1500	49.97	1945.66	2077.51	2182.52	2384.75	2209.37	2065.98	2095.62	1938.61	1881.53	1978.09	378.56	400.47	306.55	438.07	433.32	303.85	451.38	271.79	371.23	479.73
1501	50	1957.35	2091.82	2202.13	2394.58	2226.87	2085.11	2111.7	1955.47	1895.68	2000.01	375.78	402.21	312.43	444.5	435.71	305.66	445	269.09	370.42	477.93
1502	50.03	1971.87	2103.26	2220.97	2404.15	2244.43	2103.44	2127.28	1971.95	1911.82	2021.17	374.78	402.87	318.69	450.61	439.17	307.9	439.56	267.6	370.98	475.83
1503	50.07	1991.18	2114.16	2239.03	2413.73	2262.86	2121.14	2142.44	1987.92	1931.89	2041.64	374.78	402.52	325.52	456.64	443.14	310.79	435.88	267.44	372.8	473.01
1504	50.1	2011.63	2126.5	2256.37	2423.59	2282.21	2138.76	2156.57	2003.18	1953.63	2061.76	375.38	402.14	332.52	463.71	447.27	314.04	434.76	269.2	375.23	468.83
1505	50.13	2030.18	2137.6	2272.96	2433.5	2301.57	2156.47	2171.2	2017.97	1974.08	2081.7	376.3	403.06	339.32	474.32	452.25	316.65	434.83	273.12	377.06	463
1506	50.17	2048.65	2146.41	2288.6	2443.03	2320.08	2173.79	2190.66	2033.08	1991.64	2101.43	376.98	405.34	345.74	490.54	458.77	318	434.68	278.34	377.89	456.81
1507	50.2	2068.27	2156.68	2303.18	2451.89	2337.27	2190.3	2213.77	2049.27	2007.15	2120.57	377.44	408.07	351.76	511.54	466.66	318.39	434.98	283.88	378.88	452.02
1508	50.23	2085.98	2170.21	2316.93	2459.35	2352.72	2205.89	2235.97	2066.76	2023.11	2138.58	377.97	410.73	357.5	534.36	475.94	318.65	436.96	289.85	381.69	449.17
1509	50.27	2099.21	2186.02	2330.3	2464.6	2366.11	2220.58	2259.84	2085.15	2041.28	2155.58	378.5	413.47	363.52	556.7	486.96	319.45	440.99	296.84	386.56	448.08
1510	50.3	2109.85	2204.19	2343.48	2467.81	2376.64	2234.51	2288.04	2103.76	2062.03	2172.59	378.81	417.42	370.95	578	499.04	321.18	446.24	304.33	392.34	448.58
1511	50.33	2121.71	2223.95	2356.29	2469.86	2384.24	2247.76	2314.95	2121.99	2084.08	2190.49	379.64	423.2	381.08	598.37	510.72	324.29	451.48	310.97	397.96	450.05
1512	50.37	2137.67	2241.06	2368.67	2471.42	2391.12	2260.12	2335.78	2139.55	2105.36	2208.24	382.61	428.6	393.97	617.75	523.09	329.49	457.18	316.09	402.52	451.92
1513	50.4	2155.23	2252.77	2380.76	2472.76	2398.27	2271.6	2350.98	2156.42	2126.42	2222.82	387.78	431.41	408.25	636.14	538.75	337.46	465.24	319.98	406.02	454.54
1514	50.43	2168	2261.58	2392.53	2473.98	2404.96	2282.66	2361.4	2172.68	2147.25	2232.16	393.86	432.55	422.63	653.81	556.77	347.97	475.58	323.14	409.67	457.75
1515	50.47	2175.23	2270.02	2403.64	2475	2412.86	2293.64	2368.39	2188.4	2166.03	2239.32	399.94	433.84	436.75	670.95	573.57	359.67	486.07	325.85	414.76	460.55
1516	50.5	2181.08	2278.46	2413.81	2475.24	2423.5	2304.42	2374.09	2203.62	2184.27	2250.56	406.4	436.2	450.72	687.65	587.72	371.14	496.33	328.36	421.45	464.1
1517	50.53	2188.07	2287.2	2423.22	2473.25	2435.1	2314.75	2379.87	2218.19	2202.21	2265.99	414.46	439.77	464.75	704.05	600.29	381.66	508.34	331.1	428.22	471.47
1518	50.57	2195.22	2295.87	2432.7	2467.72	2446.42	2324.6	2386.64	2231.77	2217.57	2279.3	422.9	443.8	479.12	720.4	611.84	391.37	524.69	334.71	434.68	482.04
1519	50.6	2201.15	2304.61	2442.68	2459.1	2458.09	2334.14	2392.64	2244.1	2233.3	2288.04	429.89	448.14	493.93	736.77	621.61	400.81	544.91	339.63	443.35	491.09
1520	50.63	2206.66	2315.21	2452.48	2449.23	2470.08	2343.45	2394.47	2255.39	2251.93	2294.35	436.84	454.16	509.16	752.7	629.68	410.34	566.35	345.95	454.9	496.71
1521	50.67	2211.57	2327.83	2461.19	2439.5	2481.31	2352.74	2392.41	2266.11	2269.11	2299.9	444.6	462.29	524.82	767.66	637.49	419.81	589.84	353.39	466.08	502.19
1522	50.7	2215.1	2339.68	2468.68	2430.15	2490.59	2362.28	2389.22	2276.27	2281.73	2306.97	451.8	471.19	540.71	781.55	646.21	428.97	613.48	361.25	474.74	512.3
1523	50.73	2218.61	2348.9	2475.47	2421.06	2497.53	2371.93	2386.41	2285.66	2292.37	2315.48	458.2	480.19	556.35	794.5	656.37	438.04	630.73	369.06	482.34	528.03
1524	50.77	2222.92	2356.43	2482.21	2412.15	2502.73	2381.23	2384.05	2294.26	2303.24	2320.88	464.7	489.54	571.36	806.71	667.86	447.51	643.28	376.94	489.79	544.22
1525	50.8	2227.1	2363.55	2489.16	2403.37	2507.06	2389.85	2381.2	2302.2	2312.97	2321.64	472.05	498.82	585.53	818.49	680.08	457.57	659.33	385.32	495.27	554.79
1526	50.83	2230.26	2370.35	2496.28	2394.9	2511.06	2397.85	2377.22	2309.45	2319.89	2320.96	480.67	507.36	598.79	830.31	692.72	467.76	681.14	394.29	498.23	560.34
1527	50.87	2232.26	2376.53	2503.5	2386.86	2514.37	2405.4	2372.45	2315.95	2324.07	2320.88	490.43	515.32	611.27	843.14	705.89	477.43	704.04	403.44	501.5	568.63
1528	50.9	2233.49	2382.1	2510.98	2378.9	2515.79	2412.68	2367.71	2321.86	2328.18	2321.64	500.9	523.43	623.36	857.83	719.72	486.31	723.66	412.35	508.19	584.62
1529	50.93	2234.52	2387.44	2518.63	2371.1	2514.67	2419.88	2363.9	2327.51	2335.63	2323.05	511.76	532.33	636.01	874.08	734.47	494.65	740.26	420.98	519.06	603.92
1530	50.97	2235.71	2393.11	2525.51	2365	2511.71	2427.01	2361.41	2333.17	2344.98	2323.93	522.62	542.24	650.32	890.77	749.9	502.71	755.8	429.61	531.68	620.89
1531	51	2237.07	2398.92	2530.53	2362.27	2507.9	2433.82	2359.9	2338.82	2351.44	2323.02	533.17	552.7	666.68	907.2	765.32	510.51	770.61	438.75	541.94	635.85
1532	51.03	2238.49	2403.97	2533.58	2362.91	2503.58	2440.16	2358.73	2344.25	2354.33	2320.59	543.51	562.76	684.25	923.47	780.7	518.09	784.73	448.91	548.48	650.66
1533	51.07	2239.8	2407.78	2535.18	2365.6	2498.8	2446.41	2357.79	2349.31	2356.53	2317.87	553.79	572.24	701.91	939.71	796.39	525.63	798.79	460.1	554.11	665.44
1534	51.1	2241.07	2410.84	2535.44	2369.6	2494.18	2453.08	2357.41	2354.17	2359.27	2315.28	564.18	582.07	719.64	955.36	812.21	533.27	813.48	472.04	561.56	679.99
1535	51.13	2242.91	2413.72	2534.45	2375.63	2490.27	2460.2	2357.07	2358.83	2361.85	2312.56	575.44	592.94	738.21	969.57	828.31	541.18	829.37	485.54	571.9	694.35
1536	51.17	2245.88	2416.28	2533	2384.77	2487.11	2467.27	2356.05	2362.65	2363.6	2310.02	588.42	604.55	757.87	982.2	845.12	549.75	846.77	501.04	586.34	708.75
1537	51.2	2249.5	2418.19	2531.85	2396.5	2485.04	2473.5	2355.36	2364.86	2364.21	2308.72	603.24	616.61	778.21	993.76	862	559.38	865.59	515.52	604.89	723.71
1538	51.23	2252.74	2419.78	2531.13	2408.98	2484.82	2478.62	2356.64	2365.62	2363.68	2309.13	619.27	629.01	798.91	1004.72	877.8	570.25	885.43	526.01	624.35	739.54
1539	51.27	2255.32	2421.83	2531.26	2420.77	2486.61	2483.21	2359.63	2366.26	2362.46	2310.48	635.7	641.75	819.51	1015.24	892.63	582.3	905.72	534.49	641.07	755.69
1540	51.3	2257.63	2424.61	2533.19	2431.7	2489.68	2487.99	2363.1	2368.24	2361.4	2312.04	651.91	655.42	839.47	1025.4	907.17	595.43	925.68	545.36	654.83	771.2
1541	51.33	2259.87	2427.81	2537.1	2442.03	2493.02	2492.79	2367.02	2370.67	2361.16	2314.27	667.42	670.1	858.65	1035.28	921.53	609.86	944.41	559.5	667.63	785.68
1542	51.37	2261.9	2431.62	2542.12	2451.89	2496.13	2496.8	2372.22	2372.04	2362.09	2318.36	681.85	684.77	876.97	1044.85	935.57	625.88	961.22	574.86	681.43	799.59
1543	51.4	2263.61	2436.72	2547.36	2461.34	2499.34	2499.78	2379.12	2374.09	2364.06	2324.46	695.06	698.95	894.2	1054.17	949.36	643.06	975.9	590.98	696.73	813.36
1544	51.43	2265.09	2443.02	2552.84	2470.49	2503.19	2502.35	2387.37	2377.89	2366.45	2331.3	707.38	713.2	910.44	1063.56	963.06	660.15	988.92	606.1	711.53	826.89
1545	51.47	2266.62	2449.5	2559.29	2478.9	2507.6	2505.13	2396.13	2380.78	2369.3	2337.75	719.41	728.2	925.89	1073.7	976.5	676.19	1001.13	617.58	724.29	839.85
1546	51.5	2268.8	2455.5	2567.16	2485.5	2512.02	2508.1	2404.34	2381.77	2373.52	2343.8	731.73	744.01	940.39	1085.68	989.41	691.23	1013	627.62	736.31	852.22
1547	51.53	2272.31	2461.15	2576	2490.07	2516.28	2510.94	2411.35	2383.14	2379.5	2349.87	744.96	759.88	953.68	1100.62	1001.83	705.67	1024.56	641.3	748.98	864.15
1548	51.57	2276.93	2466.51	2585.02	2493.62	2520.65	2513.4	2417.21	2386.86	2386.48	2355.89	759.18	774.97	965.74	1118.35	1013.69	719.45	1035.73	661.29	762.05	875.89
1549	51.6	2281.67	2471.29	2593.74	2496.26	2525.32	2515.52	2422.23	2393.17	2393.85	2361.67	773.76	789.4	976.7	1137.2	1024.84	732.63	1046.46	684.33	774.93	887.7
1550	51.63	2286.24	2475.29	2601.97	2495.68	2530.24	2517.58	2426.68	2400.55	2401.95	2367.8	788.24	803.69	986.77	1155.3	1035.46	745.68	1056.78	704.09	787.77	900.13
1551	51.67	2291.49	2479.03	2609.57	2489.15	2535.03	2519.87	2430.78	2406.63	2410.74	2374.91	802.71	817.77	996.04	1171.53	1045.89	758.55	1066.94	718.31	800.82	913.68
1552	51.7	2297.94	2483.33	2616.38	2476.66	2538.96	2522.6	2434.21	2410.51	2419.29	2382.03	817.46	831.34	1004.46	1185.76	1056.61	770.75	1077.43	728.95	813.93	928.3
1553	51.73	2304.88	2488.44	2622.18	2460.97	2541.61	2525.8	2435.66	2413.62	2427.11	2387.65	832.65	844.47	1012.08	1198.74	1068.34	782.3	1088.64	739.52	826.91	943.58
1554	51.77	2311.36	2493.87	2626.84	2445.05	2543.41	2529.18	2433.76	2418.11	2434.62	2391.58	848.24	857.2	1019.07	1211.28	1081.46	793.58	1100.7	753.58	839.62	958.9
1555	51.8	2317.27	2499.32	2630.73	2430.81	2544.95	2532.27	2428.64	2424.04	2442.14	2394.59	863.93	869.47	1026.25	1223.77	1095.71	804.72	1113.5	770.23	851.67	973.64
1556	51.83	2322.88	2505.21	2634.43	2419.46	2546.18	2534.89	2421.83	2429.66	2449.14	2397.28	879.21	881.23	1035.35	1236.52	1110.81	815.69	1126.74	785.05	862.78	987.64
1557	51.87	2328.21	2512.03	2637.19	2411.58	2546.7	2537.29	2414.86	2434.68	2454.74	2399.82	893.8	892.66	1047.49	1249.99	1126.65	826.41	1139.95	797.29	873.9	1001.11
1558	51.9	2333.04	2519.4	2636.93	2406.78	2546.83	2539.73	2408.13	2439.62	2459.46	2402.12	907.7	904.32	1062.21	1264.33	1142.86	836.61	1153.04	808.92	886.46	1014.14
1559	51.93	2337.14	2526.11	2632.88	2403.84	2547.17	2542.56	2401.15	2444.34	2464.4	2403.92	920.9	916.66	1078.54	1279.32	1159.08	846.08	1166.32	820.86	900.07	1026.52
1560	51.97	2340.26	2531.32	2626.5	2401.71	2547.63	2546.25	2394.2	2449.12	2468.59	2405.07	933.5	929.23	1095.53	1294.75	1175.38	854.97	1180.09	831.96	912.54	1038.03
1561	52	2342.22	2535.45	2619.63	2400.18	2547.62	2550.28	2388.88	2453.69	2470.56	2405.73	945.61	940.59	1112.31	1310.65	1191.62	863.27	1194.36	839.64	922.65	1048.79
1562	52.03	2343	2539.21	2613.15	2399.2	2547.05	2552.31	2386.3	2456.73	2471.02	2406.14	957.17	950.05	1128.5	1327.34	1207.4	871.72	1208.83	844.27	932.68	1059.15
1563	52.07	2342.76	2542.25	2607.15	2398.03	2546.17	2550.08	2385.89	2458.4	2471.17	2406.44	968.17	959.22	1144.11	1344.84	1223.04	883.12	1223.26	850.43	944.7	1069.28
1564	52.1	2341.81	2543.84	2601.53	2395.97	2544.55	2544.76	2386.25	2460.45	2471.4	2406.61	978.75	970.39	1159.18	1362.57	1239.34	898.1	1237.77	861.61	956.48	1079.21
1565	52.13	2340.42	2544.15	2596.31	2393.45	2541.31	2540.35	2386.55	2463.19	2472.01	2406.35	988.92	983.01	1173.77	1379.89	1256.38	913.45	1252.63	875.67	967.27	1089.42
1566	52.17	2338.82	2544.07	2591.66	2391.38	2536.56	2538.52	2387.26	2465.01	2472.54	2405.47	998.6	995.02	1187.8	1396.55	1273.38	928.12	1267.82	888.9	979.21	1100.79
1567	52.2	2337.21	2544.15	2587.87	2390.12	2531.42	2537.61	2389.1	2465.47	2472.01	2404.46	1007.82	1007.11	1201.27	1412.55	1289.74	943.02	1283.42	903.19	993.27	1113.68
1568	52.23	2335.73	2544.15	2585.32	2389.48	2526.64	2536.4	2391.58	2464.94	2471.4	2403.81	1016.54	1019.42	1214.55	1427.81	1305.4	957.54	1299.58	921.13	1010.99	1127.89
1569	52.27	2334.45	2544.07	2584.31	2389.39	2522.16	2535.33	2393.41	2462.81	2472.95	2403.04	1024.67	1029.08	1228.36	1442.37	1320.51	969.63	1316.03	939.37	1031.74	1143.4
1570	52.3	2333.36	2544.83	2584.38	2390.42	2517.79	2534.87	2394.24	2459.22	2476.78	2401.74	1032.45	1036.3	1243.11	1456.34	1335.07	976.85	1332.33	955.58	1051.19	1160.15
1571	52.33	2332.2	2547.49	2584.29	2393.74	2513.71	2534.8	2394.48	2455.35	2480.92	2400.54	1040.63	1046.56	1258.63	1469.74	1349.13	980.65	1348.41	972.43	1067.78	1177.55
1572	52.37	2329.87	2551.75	2583.04	2399.92	2510.22	2534.34	2394.23	2451.69	2484.23	2399.68	1050.49	1063.06	1274.56	1482.75	1362.88	986.66	1364.33	990.69	1083.17	1195.04
1573	52.4	2324.98	2556.31	2580.93	2408	2507.32	2532.44	2393.36	2448.52	2487.12	2398.58	1062.94	1081.15	1290.66	1495.49	1376.54	997.53	1379.99	1007.28	1098.23	1212.25
1574	52.43	2317.51	2560.44	2578.92	2416.35	2504.51	2529.48	2392.18	2446.01	2489.74	2397.23	1077.49	1094.81	1306.62	1507.84	1390.07	1010.07	1395.23	1021.16	1113.13	1229
1575	52.47	2309.12	2564.02	2577.37	2424.17	2501.28	2527.5	2391.26	2443.81	2491.63	2396.21	1092.83	1105.28	1322.3	1519.84	1403.08	1020.94	1409.77	1034.22	1128.07	1245.56
1576	52.5	2301.45	2567.31	2575.9	2431.48	2497.48	2526.97	2390.86	2442	2492.94	2395.38	1108.07	1116.74	1337.79	1531.51	1415.35	1031.21	1423.36	1047.47	1143.08	1262.18
1577	52.53	2295.35	2570.41	2574.21	2438.46	2493.36	2526.06	2390.97	2441.04	2494.35	2394.17	1122.97	1128.83	1353.16	1542.65	1426.92	1041.85	1435.94	1060.73	1157.91	1278.89
1578	52.57	2291.34	2573.24	2572.67	2445.24	2489.3	2523.47	2391.72	2440.97	2496.11	2392.72	1137.66	1139.69	1368.35	1553.14	1437.87	1050.29	1447.54	1073.99	1172.33	1295.63
1579	52.6	2289.36	2576.01	2571.89	2451.87	2485.61	2519.29	2393.84	2441.29	2497.79	2391.57	1152.47	1149.57	1383.18	1563	1448.34	1055.15	1458.35	1087.33	1186.31	1311.84
1580	52.63	2288.66	2578.83	2572.01	2458.3	2482.64	2513.89	2398.18	2441.53	2499.14	2390.57	1167.44	1159	1397.62	1572.26	1458.56	1058.6	1468.97	1100.49	1200.01	1326.94
1581	52.67	2288.32	2581.46	2572.53	2464.53	2480.87	2507.64	2404.51	2441.72	2500.52	2389.17	1182.11	1168.2	1411.86	1580.95	1468.58	1063.39	1479.98	1113.19	1213.76	1341.24
1582	52.7	2287.85	2583.63	2572.94	2470.55	2480.65	2501.11	2411.38	2442.52	2502.48	2387.36	1196.01	1177.45	1425.96	1589.22	1478.29	1070.55	1491.27	1125.63	1227.67	1355.19
1583	52.73	2287.2	2585.37	2573.2	2476.33	2481.9	2494.96	2417.46	2444.82	2504.91	2385.89	1209.26	1186.94	1439.88	1597.15	1487.84	1078.92	1502.25	1138.27	1241.55	1368.73
1584	52.77	2286.49	2587.04	2573.65	2481.8	2484.24	2489.6	2422.55	2448.64	2507.2	2385.44	1222.08	1196.7	1453.49	1604.73	1497.51	1087.41	1512.68	1150.92	1255.2	1381.64
1585	52.8	2285.75	2588.92	2574.57	2486.92	2487.12	2485.33	2427.08	2452.72	2509.19	2386.07	1234.34	1206.6	1466.55	1611.92	1507.1	1095.83	1522.77	1162.28	1268.75	1393.82
1586	52.83	2285.02	2590.79	2575.91	2491.7	2489.99	2482.14	2431.38	2455.57	2511.37	2387.34	1245.92	1216.67	1479.11	1618.78	1516.15	1103.44	1532.64	1170.66	1282.5	1405.4
1587	52.87	2284.31	2592.17	2577.43	2496.23	2492.56	2478.45	2435.45	2456.74	2514	2388.94	1256.72	1226.96	1491.3	1625.37	1524.54	1111.05	1542.1	1175.89	1296.39	1416.62
1588	52.9	2283.63	2592.92	2579.15	2500.54	2494.98	2472.01	2439.11	2457.79	2516.65	2390.81	1266.81	1237.33	1503.26	1631.68	1532.62	1121.37	1550.91	1181.8	1310.2	1427.45
1589	52.93	2282.98	2593.36	2581.43	2504.66	2497.58	2463.49	2442.27	2461.14	2519.07	2392.96	1276.39	1247.65	1515.28	1637.69	1540.75	1133.15	1559.07	1193.43	1324.19	1437.71
1590	52.97	2282.42	2593.85	2584.42	2508.68	2500.6	2455.8	2445.02	2466.23	2521.83	2395.24	1285.66	1257.71	1527.44	1643.54	1549.03	1142.45	1566.76	1209.32	1338.7	1447.37
1591	53	2282	2594.51	2587.68	2512.97	2503.93	2449.87	2447.54	2470.33	2525.46	2397.37	1294.62	1267.32	1539.59	1649.47	1557.22	1150.3	1574.2	1225.13	1353.49	1456.56
1592	53.03	2281.73	2595.26	2590.59	2518.31	2507.13	2444.04	2449.97	2474.14	2529.5	2399.17	1303.15	1276.49	1551.45	1655.57	1564.99	1160.17	1581.52	1240.34	1367.99	1465.39
1593	53.07	2281.56	2595.77	2593	2525.37	2510.05	2437.02	2452.39	2479.99	2533.27	2400.71	1311.27	1285.65	1562.72	1661.52	1572.51	1171.71	1588.61	1254.02	1382.09	1474.02
1594	53.1	2281.36	2595.63	2595.14	2533.94	2513	2429.26	2454.91	2486.47	2536.84	2402.43	1319.35	1295.59	1573.01	1667	1580.27	1183.17	1595.49	1264.6	1396.03	1482.64
1595	53.13	2280.78	2594.97	2597.31	2543.02	2516.3	2421.37	2457.47	2491.01	2540.77	2404.88	1328.2	1306.6	1582.13	1671.79	1588.29	1194.3	1602.33	1273.51	1409.82	1491.44
1596	53.17	2279.51	2594.44	2599.86	2551.82	2519.89	2413.17	2459.91	2493.93	2545.23	2408.19	1338.67	1317.99	1590.47	1675.9	1596.13	1205.11	1609.64	1282.9	1423.21	1500.53
1597	53.2	2277.93	2594.53	2603	2560.09	2523.52	2404.48	2462.57	2496.42	2549.89	2411.79	1350.59	1328.99	1598.68	1679.5	1603.41	1215.35	1618.02	1293.04	1435.92	1509.77
1598	53.23	2276.81	2595.16	2606.54	2567.88	2527.26	2395.73	2466.12	2498.29	2554.33	2415.07	1362.93	1339.49	1606.97	1682.8	1610.39	1225.03	1627.06	1303.65	1447.87	1519.09
1599	53.27	2276.34	2595.95	2609.99	2575.44	2531.59	2387.41	2470.81	2499.3	2558.46	2418.08	1374.85	1349.57	1615.24	1685.72	1617.7	1234.44	1635.8	1315.11	1459.18	1528.41
1600	53.3	2276.1	2596.56	2613.23	2583.39	2536.75	2379.4	2476.33	2499.94	2562.43	2421.21	1386.3	1359.14	1623.71	1687.2	1625.41	1244.11	1644.05	1327.67	1469.96	1537.33
1601	53.33	2275.57	2596.89	2615.85	2591.91	2542.43	2370.81	2482.18	2500.83	2566.43	2424.54	1397.57	1368.25	1633.45	1685.64	1633.02	1254.53	1652.09	1340.79	1480.27	1545.72
1602	53.37	2274.63	2597.17	2616.28	2599.03	2548.27	2361.15	2487.91	2502.02	2570.69	2427.64	1408.62	1377.11	1644.99	1680.45	1640.55	1266.12	1659.95	1353.78	1490.38	1553.94
1603	53.4	2273.49	2597.86	2614.49	2602.51	2553.49	2351.01	2493.32	2503.08	2575.2	2430.13	1419.09	1385.7	1655.13	1671.82	1648.15	1279.27	1667.71	1366.42	1500.44	1562.05
1604	53.43	2272.44	2599.19	2612.7	2603.37	2556.04	2341.03	2498.07	2503.72	2579.6	2431.93	1428.85	1393.62	1659.9	1660.5	1655.36	1294.19	1675.24	1378.84	1510.24	1569.72
1605	53.47	2271.61	2601.07	2611.58	2603.75	2554.22	2331.15	2502.08	2504.22	2583.45	2433.03	1438.19	1400.82	1662.16	1649.32	1662.12	1310.92	1681.51	1391.26	1519.57	1576.61
1606	53.5	2271.01	2603.33	2610.01	2604.05	2549.17	2322.01	2506.38	2505.31	2587.23	2433.47	1447.3	1407.75	1669.22	1641.19	1668.17	1329.22	1685.89	1403.71	1528.59	1582.75
1607	53.53	2270.47	2605.76	2607.14	2603.9	2543.31	2315.05	2511.31	2507.42	2592.01	2433.11	1456.32	1414.83	1681.78	1634.19	1672.66	1348.55	1688.78	1415.92	1537.02	1588.61
1608	53.57	2269.38	2608.06	2602.6	2602.23	2537.16	2310.6	2515.64	2510.34	2597.1	2431.37	1466.71	1422.02	1693.62	1623.7	1676	1368.25	1691.06	1427.68	1544.12	1594.53
1609	53.6	2267.08	2610.19	2596.96	2597.59	2529.71	2307.7	2518.45	2513.58	2600.12	2427.73	1480.54	1429.08	1701.94	1609.56	1679.88	1387.61	1695.09	1438.96	1551.4	1600.45
1610	53.63	2264.19	2612.54	2591.02	2591.21	2519.37	2305.54	2518.76	2516.75	2599.72	2422.3	1497.78	1435.99	1708.95	1595.8	1684.82	1406.11	1702.31	1449.78	1561.9	1606.29
1611	53.67	2262.38	2615.41	2584.37	2585.73	2504.85	2303.85	2516.02	2519.69	2596.91	2415.83	1516.24	1442.88	1716.12	1584.48	1689.31	1423.54	1710.14	1460.38	1575.2	1612.01
1612	53.7	2262.25	2618.54	2575.44	2580.18	2488.21	2302.41	2511.61	2522.05	2593.71	2409.19	1534.07	1449.82	1723.17	1574.06	1692.36	1439.95	1715.92	1471.14	1587.37	1617.43
1613	53.73	2263.03	2621.36	2563.06	2572.58	2473	2300.98	2505.99	2522.98	2590.6	2402.93	1551.06	1456.74	1729.63	1564.03	1695.49	1455.49	1720.55	1481.94	1596.79	1622.66
1614	53.77	2263.87	2623.49	2548.12	2564.9	2459.62	2299.5	2497.25	2521.67	2586.71	2397.09	1567.63	1463.5	1735.34	1557.19	1699.34	1470.25	1726.41	1492.25	1605.75	1628.45
1615	53.8	2264.37	2624.96	2533.23	2559.58	2446.66	2298.64	2484.17	2518.04	2582.29	2391.31	1583.8	1470.02	1740.57	1554.75	1702.28	1484.39	1734.31	1501.81	1616.18	1635.55
1616	53.83	2264.45	2625.9	2520.37	2555.78	2433.52	2299.55	2469.04	2512.63	2577.27	2384.86	1599.23	1476.28	1745.96	1554.68	1704.11	1498.09	1742.45	1510.78	1627.86	1643.91
1617	53.87	2264.21	2626.11	2509.8	2549.73	2420.64	2302.77	2455.13	2506.12	2570.28	2377.23	1613.75	1482.42	1752.15	1556.39	1706.15	1511.12	1748.83	1519.33	1639.63	1652.72
1618	53.9	2263.76	2624.93	2500.89	2537.64	2408.82	2307.86	2442.51	2499.11	2561.18	2368.7	1627.32	1488.81	1759.45	1561.22	1708.88	1523.35	1754.23	1527.42	1650.72	1661.13
1619	53.93	2262.67	2621.68	2492.87	2521.66	2398.3	2313.99	2430.12	2492.25	2551.59	2359.9	1640.24	1495.6	1767.91	1568.3	1712.04	1535.17	1760.01	1534.89	1661.25	1668.67
1620	53.97	2259.66	2616.15	2484.87	2508.07	2388.76	2320.24	2416.51	2485.78	2542.19	2351.15	1652.84	1502.94	1777.52	1574.93	1715.46	1546.66	1766.54	1541.9	1671.38	1675.15
1621	54	2253.6	2608.9	2475.99	2498.85	2379.74	2325.78	2398.72	2479.58	2531.94	2342.53	1664.79	1510.89	1787.98	1580.56	1719.21	1557.61	1774.45	1548.94	1680.91	1680.49
1622	54.03	2244.77	2601.24	2465.91	2492.04	2370.67	2330.14	2376.7	2473.71	2519.9	2334.39	1675.22	1518.9	1798.58	1586.44	1723.65	1568.08	1783.44	1556.18	1689.55	1684.72
1623	54.07	2234.65	2594	2455.17	2486.3	2360.9	2333.09	2353.49	2468.28	2506.8	2327.06	1683.57	1526.54	1808.96	1593.05	1729.33	1578.38	1791.56	1563.39	1697.24	1688.18
1624	54.1	2224.68	2586.59	2444.09	2480.95	2349.63	2334.67	2331.45	2463.24	2494.03	2320.32	1689.61	1534.3	1819.16	1600.3	1736.12	1588.71	1797	1570.48	1704.3	1691.41
1625	54.13	2214.9	2577.93	2431.77	2475.45	2336.86	2335.23	2312.01	2458.47	2481.94	2313.95	1693.24	1542.6	1828.89	1607.93	1742.84	1598.92	1799.69	1577.49	1711.12	1694.61
1626	54.17	2203.87	2568.2	2417.18	2469.59	2323.65	2335.21	2295.01	2453.92	2470.1	2308.04	1694.4	1550.96	1837.46	1615.53	1748.44	1608.83	1801.12	1584.18	1717.78	1697.58
1627	54.2	2190.31	2558.68	2400.8	2463.5	2310.9	2334.94	2279.33	2449.57	2458.15	2302.5	1693.35	1558.59	1844.73	1622.67	1752.94	1618.45	1802.48	1590.14	1724.22	1700.15
1628	54.23	2174.46	2549.97	2384.11	2457.41	2298.67	2334.48	2264.42	2445.02	2446.1	2296.79	1691	1565.37	1851.31	1629.05	1756.68	1627.8	1803.09	1595.23	1730.46	1702.27
1629	54.27	2157.75	2541.13	2367.72	2451.36	2286.67	2333.53	2249.64	2439.75	2434.37	2290.29	1688.35	1571.41	1857.63	1634.72	1759.48	1636.95	1801.57	1599.43	1736.44	1703.78
1630	54.3	2141.65	2530.95	2351.31	2445.29	2274.69	2331.49	2234.38	2433.62	2423.45	2282.52	1685.77	1576.31	1863.18	1639.92	1760.83	1646	1797.62	1602.55	1742.01	1704.53
1631	54.33	2126.58	2519.31	2334.43	2439.27	2262.55	2328.29	2218.42	2426.71	2413.22	2273.2	1683.16	1579.63	1867.02	1644.69	1760.59	1654.58	1792.27	1604.49	1747.17	1704.51
1632	54.37	2112.09	2506.88	2317.19	2433.18	2250.18	2325.02	2202.23	2419.21	2403.01	2262.5	1680.43	1581.73	1868.88	1648.96	1759.2	1661.41	1786.41	1605.51	1751.89	1703.71
