142	4.7	681.75	637.83	984.81	690.95	817.36	878.51	782.27	918.88	1016.48	974.32	666.21	877.17	665.63	776.21	664.88	663.49	752.86	788.59	737.03	614.83
143	4.73	667.38	617.85	982.04	667.03	802.07	864.25	768.14	903.72	1000.75	965.14	673.41	889.04	675.1	785.65	682.86	677.33	769.35	796.14	741.59	629.02
144	4.77	653.33	598.8	980.14	644.75	786.3	849.97	753.53	889.59	985.57	954.99	680.68	900.36	685.55	795.18	698.94	691.38	786.62	803.27	746.97	642.67
145	4.8	639.93	581.18	978.23	623.85	768.47	835.13	739.34	875.4	971.02	943.86	687.98	911.16	696.87	804.12	713.53	705.34	806.35	810.7	753.74	655.59
146	4.83	627.27	565.27	975.9	604.37	746.93	819.1	724.42	861.03	956.26	932.96	695.76	921.61	709.12	812.18	727.13	718.67	828.9	818.48	761.5	667.97
147	4.87	614.37	550.82	973.99	584.99	722.06	802.78	708.46	847.14	940.71	922.86	704.19	931.86	722.28	819.3	740.04	731.34	851.99	826.29	768.96	680.09
148	4.9	600.65	537.3	973.45	564.66	695.05	786.27	692.3	833.61	925.24	912.49	712.96	942.09	736.61	825.72	752.17	744.24	873.77	833.66	775.44	692.23
149	4.93	586.75	523.63	973.67	543.91	667.32	768.66	676.02	820.02	910.35	900.94	721.98	952.39	752.28	832.59	763.65	758.09	894.12	840.16	781.12	704.8
150	4.97	572.63	508.42	973.09	523.69	640.83	750.58	659.87	806.84	895.39	888.53	731.23	962.98	768.02	840.52	775.56	773.18	913.25	846.1	786.48	718.08
151	5	557.53	492.1	970.9	504.76	616.7	732.71	644.7	794.14	880.49	875.29	740.01	974.64	782.46	848.83	788.58	789.36	931.16	852.52	792.88	731.59
152	5.03	541.94	476.32	967.23	487.34	594.68	714.34	629.71	780.78	866.27	860.76	747.5	988.54	795.64	857.04	802.11	805.61	947.03	860.12	802.17	744.38
153	5.07	527.33	460.92	962.54	470.79	574.31	695.5	612.14	766.34	851.49	845.5	753.98	1004.9	808.03	865.29	815.47	820.71	958.08	868.41	814.86	756.14
154	5.1	514.27	445.6	956.46	454.53	556.21	677	590.75	752.11	835.38	830.85	760.42	1022.22	819.78	873.78	828.76	834.38	962.17	876.56	830.05	767.19
155	5.13	502.37	431.86	946.94	439.12	541.6	659.04	567.17	739.46	819.81	817.28	767.15	1038.87	831.4	882.78	842.58	846.78	961.38	884.37	846.37	777.7
156	5.17	490.97	420.56	932.55	425.61	530.3	641.47	543.68	728.34	805.72	804.12	773.84	1054.43	843.91	892.56	857.15	857.77	959.89	892.05	863.08	787.67
157	5.2	479.6	410.72	914.96	413.47	520.96	624.32	521.51	717.77	791.71	790.69	780.19	1069.14	857.81	903.59	871.87	867.35	959.66	899.5	880.07	797.47
158	5.23	468.52	401.19	896.44	401.3	512.59	607.82	500.83	706.34	777.14	777.13	786.16	1083.16	872.49	916.14	885.67	875.81	960.61	906.3	896.7	807.79
159	5.27	458.42	391.57	878.11	389.51	504.04	592.34	481.24	693.21	762.65	763.76	792	1096.55	886.83	929.72	897.43	883.41	962.61	912.52	912.1	818.9
160	5.3	449.19	381.67	860.79	378.53	493.44	578.09	463.21	679.04	748.75	750.54	798.29	1109.13	900.27	944.1	905.59	890.35	966.24	918.99	925.98	830.13
161	5.33	439.83	370.41	844.82	367.48	480.51	565.11	449.32	664.16	735.25	737.53	805.49	1120.38	912.93	959.26	908.6	896.77	972.33	926.57	938.89	840.68
162	5.37	429.98	356.62	830.06	356.66	467.46	553.38	442.78	648.16	720.18	725.12	813.41	1129.45	924.83	974.02	906.7	902.83	980.94	935.02	951.72	850.23
163	5.4	420.66	340.63	816.42	346.99	455.41	542.82	444.06	631.85	701.44	713.71	821.55	1135.67	935.66	987.56	902.26	908.82	991.31	943.54	964.32	858.82
164	5.43	412.82	323.37	802.63	337.63	443.27	533.34	450.77	616.24	679.97	703.24	829.82	1138.8	945.01	1000.43	898.08	915.06	1002.81	951.93	976.17	866.52
165	5.47	405.95	306.96	786.53	327.26	430.84	524.73	459.97	600.88	658.01	693.37	838.44	1137.25	952.45	1012.76	895.99	921.69	1014.78	960.31	987.89	873.51
166	5.5	398.67	292.65	767.36	315.87	419.33	516.23	469.34	585.51	636.23	683.7	847.19	1127.23	958.31	1023.72	896.36	928.27	1026.41	968.12	999.79	880.17
167	5.53	390.41	276.51	746.1	303.66	408.74	506.29	477.79	570.96	614.77	674.05	855.37	1105.93	963.68	1032.43	898.4	933.76	1037.42	974.65	1010.42	886.89
168	5.57	381.47	255.63	723.96	290.44	397.9	493.6	485.42	557.48	595.2	664.12	862.35	1075.14	968.47	1037.25	901.6	937.22	1048.06	979.41	1017.15	893.41
169	5.6	371.48	234.04	702.05	276.01	386.46	477.94	492.88	544.43	580.49	653.39	867.24	1039.99	971.79	1036.18	906.25	938.46	1058.73	981.69	1017.1	898.01
170	5.63	359.95	216.15	681.35	259.72	373.95	460.47	499.83	531.58	572.53	641.87	867.69	1004.21	973.94	1029.06	912.53	936.75	1069.68	980.7	1009.24	898.06
171	5.67	348.11	202.68	662.17	241.55	358.65	444.4	502.63	519.32	569.74	630.18	861.73	968.81	975.27	1017.51	917.94	930.31	1080.04	976.54	995.89	892.52
172	5.7	337.3	194.1	644.78	222.54	340.58	433.44	496.72	507.97	568.79	618.44	850.01	934.29	974.3	1003.24	916.94	918.44	1086.99	969.68	980.14	883.04
173	5.73	327.72	192.69	630.28	203.04	322.15	427.88	483.17	498.23	567.62	606.43	834.05	901.46	969.44	987.97	906.07	902.15	1087.66	959.51	963.33	871.84
174	5.77	320.34	199.77	619.33	183	304.79	425.08	467.3	490.25	565.9	595.05	813.95	870.65	961.13	973.79	887.45	882.8	1081.57	944.37	946.47	859.84
175	5.8	316.6	211.85	611.06	162.95	290.56	422.86	452.87	482.85	563.49	586.07	789.51	841.54	950.65	961.87	865.42	861.56	1069.74	923.96	930.15	846.55
176	5.83	317.19	223.02	604.67	143.7	283.15	420	441.6	476.23	559.33	579.79	761.93	813.69	938.53	951.58	842.39	838.69	1052.47	900.63	912.94	830.93
177	5.87	321.87	229.96	600.55	127.32	282.9	416.18	432.93	472.04	553.3	574.77	733	786.92	924.61	941.48	819.17	813.88	1029.67	877.18	893.24	812.33
178	5.9	329.51	232.67	598.8	116.71	286.3	412.94	424.44	470.37	547.62	569.88	703.98	761.3	907.7	930.34	796.55	787.88	1002.51	854.85	871.42	790.98
179	5.93	338.67	232.82	599.17	112.99	290.54	411.88	415.11	470.19	544.21	564.23	675.83	736.57	886.11	917.3	775.31	762.16	973.37	833.58	848.63	767.53
180	5.97	348.2	232.91	601.87	114.24	295.02	412.51	405.59	470.74	543.05	556.61	649.35	711.7	859.73	901.65	755.55	737.65	944.11	812.43	825.6	742.84
181	6	357.51	235.75	606.2	117.2	299.55	413.67	397.3	471.04	543.65	547.02	625.08	685.97	830.17	883.84	736.89	714.74	915.71	790.75	803.2	718.22
182	6.03	366.16	242.62	610.38	120.55	303.63	415.07	391.63	470.4	545.88	536.38	602.99	659.86	799.49	865.47	718.92	693.51	888.39	769.09	782.31	694.77
183	6.07	373.72	252.38	613.55	125.88	307.39	416.53	388.58	468.98	550	525.78	582.43	634.39	769.42	847.85	701.44	673.83	861.76	748.11	763.04	672.82
184	6.1	380.46	263.42	615.36	134.76	311.6	416.93	388.09	466.8	555.99	517.63	562.76	610.51	741.07	831.2	684.4	655.67	835.88	727.88	745.11	652.3
185	6.13	386.72	274.67	615.53	145.94	316.54	414.52	390.87	463.45	562.71	514.22	543.83	588.59	714.79	815.29	667.7	638.86	811.06	708.39	728.27	632.73
186	6.17	392.33	285.42	614.51	157.15	321.54	408.51	396.01	459.35	568.31	514.89	525.73	568.21	690.41	799.93	651.27	622.59	787.11	689.75	712.37	613.36
187	6.2	397.38	295.7	612.89	167.66	325.62	400.86	401.21	455.85	570.99	516.85	508.38	549.04	667.76	785.22	635.12	606.08	764.08	672.09	697.44	593.77
188	6.23	402.48	305.98	610.62	177.45	328.19	395.52	405.42	453.92	568.96	518.31	491.59	531.01	646.74	771.34	619.28	589.41	742.39	655.31	683.14	574.09
189	6.27	407.7	315.9	607.66	186.03	328.95	394.89	408.99	453.53	561.77	519.19	475.21	513.83	627.05	757.94	603.58	572.47	722.23	639.15	668.98	554.46
190	6.3	412.56	324.37	604.36	193.41	328.02	397.96	412.63	454.78	551.79	519.45	459	496.86	608.56	744.42	587.86	554.57	703.64	623.41	655.21	535.04
191	6.33	416.94	331.11	601.12	200.23	326.79	402.46	417.07	458.21	542.19	518.77	442.51	479.61	591.45	730.85	572.43	535.9	686.41	607.55	642.23	516.12
192	6.37	420.63	337.03	597.88	206.81	327.75	407.19	422.33	463.31	534.28	517.41	425.04	462.35	575.57	717.74	558.16	517.42	669.93	591.12	629.68	498
193	6.4	423.1	342.84	594.4	213.19	332.73	411.92	426.78	468.43	528.42	516	406.13	445.8	560.46	705.34	545.25	499.74	653.85	574.33	617.38	480.86
194	6.43	424.84	348.46	590.63	219.42	341.35	416.41	428.5	472.74	525.17	514.66	386.42	430.26	545.94	693.78	532.79	483.28	638.21	557.67	605.72	464.77
195	6.47	427.02	353.52	586.68	225.41	351.16	420.25	427.17	476.55	524.51	513.04	366.99	415.49	532.14	683.38	520.01	468.31	623.01	541.32	594.72	449.68
196	6.5	429.7	357.86	582.7	230.93	359.94	422.99	424.02	479.85	525.62	510.8	348.35	401.35	519.14	674.14	506.8	454.51	608.31	525.3	583.88	435.4
197	6.53	432.2	361.65	578.9	236.06	367.38	424.18	420.56	481.94	527.63	507.97	330.65	387.95	506.91	665.53	493.07	441.26	594.46	509.79	572.94	421.65
198	6.57	434.31	365.17	575.46	241.3	373.92	423.49	417.61	482.45	530.02	505.06	314.09	375.44	495.39	656.86	478.87	428.1	581.68	494.91	562.01	408.3
199	6.6	436.3	368.6	572.31	246.95	379.34	421.33	415.16	481.91	532.37	502.52	298.58	363.75	484.5	648.01	464.6	414.78	569.82	480.47	551.35	395.32
200	6.63	438.26	371.99	569.38	252.58	382.92	419.27	412.86	481.13	534.39	500.04	283.9	352.7	474.17	639.44	450.42	401.62	558.42	466.55	541.24	382.67
201	6.67	439.98	375.02	566.68	257.76	384.86	419.1	410.47	480.32	535.9	496.89	270	342	464.37	631.44	436.1	389.24	547.14	453.55	532.02	370.27
202	6.7	441.39	376.74	564.26	262.63	386.38	421.48	408.16	479.24	536.72	493.03	256.86	330.54	455.17	623.75	421.6	377.54	535.91	441.41	523.78	357.88
203	6.73	442.7	376.19	562.02	267.48	387.72	425.67	406.6	478.07	536.29	489.69	244.28	316.79	446.52	616.17	408.16	365.83	525.11	429.84	515.87	345.29
204	6.77	444.03	373.82	559.61	272.23	388.18	430.43	406.74	477.89	533.89	488.41	232.09	300.63	437.67	608.86	397.36	353.88	515.2	419.07	507.54	332.58
205	6.8	445.53	371.22	556.94	276.61	388.69	434.92	409.34	479.95	529.55	489.6	220.3	283.47	427.75	602.02	387.94	342.03	505.9	409.73	498.69	319.65
206	6.83	447.92	369.7	554.81	280.5	391.31	439.02	414.45	484.8	524.5	492.18	209.19	266.16	417.19	595.64	376.81	330.66	496.2	401.7	489.86	306.09
207	6.87	452.4	371.04	554.07	283.94	396.52	443.33	420.99	492.01	519.98	494.99	199.61	249.36	407.18	589.5	362.93	319.73	485.89	394.21	481.48	292.17
208	6.9	459.85	377.56	554.67	287.24	402.44	448.98	427.48	500.35	516.36	497.68	191.98	234.82	398.03	583.22	346.45	308.84	475.87	386.7	473.35	279.35
209	6.93	470.04	390.05	556.06	290.84	406.91	456.42	433.26	508.37	513.55	500.08	185.66	223.05	388.95	576.35	328.18	298.92	466.62	379.19	465.23	269.53
210	6.97	481.81	406.74	558.14	294.76	410.07	464.51	438.55	515.51	511.76	501.77	179.91	211.96	379.16	568.65	310.49	292.05	457.82	371.88	457.49	263.48
211	7	494.08	424.97	561.63	298.67	413.52	472.63	444.11	522.24	511.38	503.06	174.91	200.2	369.1	560.04	295.17	288.44	449.38	364.83	450.09	259.06
212	7.03	506.05	442.92	567.72	302.77	418.47	483.25	451.38	529.08	512.44	505	171.38	188.73	359.89	550.67	282.41	285.75	442.03	358.05	442.45	251.44
213	7.07	517.18	459.67	576.96	307.71	425.55	500.69	461.09	535.97	514.31	507.06	168.95	178.48	351.59	541.2	271.76	282.13	436.95	351.59	435.42	238.56
214	7.1	528.56	474.66	588.56	314.34	434.63	525.06	471.14	543.05	516.35	507.5	165.99	169.15	343.48	532.66	262.36	278.19	435.16	345.67	430.1	223.31
215	7.13	541.88	487.85	601.95	323.87	444.61	550.69	479.51	551.06	518.56	506.44	162.31	160.29	335.85	526.02	253.62	274.88	436.91	341.44	425.75	207.69
216	7.17	556.44	499.62	616.81	336.01	454.42	573.09	487.13	559.9	520.63	505.56	160.88	151.95	329.71	521.82	245.51	271.13	441	339.87	422.19	192.94
217	7.2	570.78	510.16	630.5	348.9	464.06	592.78	494.69	567.56	522.63	505.94	163.61	143.78	324.25	519.56	238.16	265.6	445.63	339.88	420.25	181.63
218	7.23	584.99	519.75	641.81	362.37	473.97	611.14	501.19	573.88	527.38	508.19	167.99	135.69	317.31	518.29	231.73	258.65	449.5	340	418.75	173.88
219	7.27	599.43	529.38	655.29	377.19	484.28	627.94	506.69	582.75	537.8	513.75	171.6	128.15	310	517.91	226.25	251.69	452	340.19	415.06	168
220	7.3	613.67	539.88	673.16	392.41	494.91	643.24	514.25	596.38	552.46	524.25	175.21	120.65	305.51	518.29	221.42	245.68	454.13	341.06	408.79	162.38
221	7.33	626.98	551.12	690.98	407.27	505.95	657.86	525.69	612.19	566.8	539.38	179.11	113.22	303.69	518.59	216.94	240.73	457.31	342.19	402.17	156
222	7.37	638.81	562.9	705.94	422.03	518.02	672	538.2	626.69	577.81	556.75	182.05	107.09	302.58	518.56	213.21	236.69	460.9	341.88	396.69	150.5
223	7.4	649.12	575.11	719.4	436.46	532.07	685.45	549.96	637.63	585.84	572	183.9	102.18	302.19	518.79	211.02	233.56	463.89	340.44	391.83	147.75
224	7.43	658.57	587.2	732.42	450.04	548.17	698.18	561.45	645.25	592.06	581.63	186.45	97.68	303.74	519.66	210.45	231.74	465.95	340.44	387.14	146.94
225	7.47	667.29	599.21	744.7	462.97	565.39	710.45	571.6	651.63	596.8	588.75	191.96	93.87	307.78	520.98	210.57	231.75	465.94	342.44	382.72	146.25
226	7.5	673.98	611.76	755.75	475.5	582.92	722.78	579.62	657.88	600.73	598.81	200.24	91.92	313.82	522.44	210.96	233.6	463.37	345.19	378.42	144.94
227	7.53	677.96	625.24	765.6	487.37	600.45	735.35	586.38	665.13	605.4	613.06	209.22	92.62	320.97	523.55	212.08	236.63	459.34	348.75	373.95	143.62
228	7.57	680.72	640.04	774.97	497.94	617.76	748.01	592.63	674.69	612.12	631.59	218.29	96.14	328.33	523.48	214.59	240.4	454.69	353.63	369.64	143.33
229	7.6	683.51	656.82	784.63	507.13	634.78	761.02	598.57	686.88	620.79	653.4	227.3	102.5	334.95	521.49	219.59	245.18	449.72	359.69	366.24	144.16
230	7.63	686.72	676.1	794.94	515.88	651.11	775.42	604.31	702.41	630.05	673.75	235.4	111.16	340.29	517.75	228.27	250.9	444.86	368.06	363.94	145.35
231	7.67	691.69	697.86	805.79	525.12	666.81	792.21	610.14	721.18	638.94	689.18	243.25	121.52	344.78	513.06	241.5	257.05	440.37	380.24	362.35	146.58
232	7.7	699.25	720.54	816.81	534.8	682.75	811.11	616.36	740.39	648.06	702.55	251.88	133.84	349.17	508.17	259.81	264.1	436.22	394.72	361.6	149.49
233	7.73	708.25	741.66	827.64	544.25	698.96	830.73	622.92	757.51	658.08	718.69	260.19	147.98	353.75	503.59	281.09	272.65	432.41	408.29	363.17	157.19
234	7.77	717.88	760.37	838.22	552.94	715.14	849.61	630.19	772.54	667.66	738.63	267.13	163.68	358.42	499.61	300.78	281.92	429.66	419.77	368.37	169.94
235	7.8	728.25	778.28	848.64	561.66	730.69	867.38	638.84	786.25	675.52	760.63	273.69	181.73	363.08	496.51	316.69	291.09	429.72	429.7	376.56	185.06
236	7.83	739.33	796.44	858.98	571.73	744.58	884.81	647.71	799	682.95	782.81	281.44	201	368.02	495.82	330.48	300.52	433.72	439.03	386.38	201.13
237	7.87	751.41	812.13	870.15	582.18	757.02	902.78	654.74	811.22	691.64	805.88	290.56	218	373.92	499.48	344.06	310.67	440.59	448.85	397.1	217.38
238	7.9	763.53	822.94	884.26	591.05	768.73	921.56	660.27	823.1	701.19	831	300.16	232.5	381.24	507.37	357.6	322.5	448.8	459.21	408.11	232.56
239	7.93	772.55	831.31	902.2	598.69	779.66	941.06	666.23	834.2	710.17	855.31	309.54	247.81	390.91	517.57	370.59	337.64	458.05	469.19	418.77	246.09
240	7.97	776.48	840.25	921.68	606.4	790.4	960.88	673.44	844.03	718.17	876.7	318.28	265	404.95	528.51	382.8	356.36	468.36	478.5	429	258.22
241	8	776.03	849.19	940.04	614.2	802.26	980.2	681.25	852.43	725.76	896.23	326.51	281.69	423.96	539.49	394.59	377.31	479.3	487.7	439.04	269.07
242	8.03	772.75	856.75	956.09	621.44	815.81	998.67	688.42	859.76	733.44	914.03	334.99	296.63	445.85	550.38	407.17	398.62	490.34	496.99	448.74	278.16
243	8.07	767.69	863.42	967.9	627.77	830.69	1016.63	694.67	866.95	741.2	930.26	344.12	311.51	468.14	561.59	421.63	418.64	501.5	506.21	457.68	285.69
244	8.1	761.46	870.28	973.37	633.91	846.14	1033.63	701.14	874.85	748.76	946.14	353.96	327.46	489.43	573.8	436.92	436.88	513.21	515.4	465.68	292.5
245	8.13	755.21	877.56	973.22	641.45	861.22	1047.41	708.87	882.94	755.99	962.74	364.7	343.07	509.15	587.04	451.41	454.24	525.39	524.86	472.79	299.28
246	8.17	750.12	885.02	970.17	650.72	875	1055.23	717.58	889.15	763.2	980.68	376.24	356.76	527.43	600.67	465.16	471.44	537.16	534.79	478.92	306.39
247	8.2	745.88	892.81	966.58	660.97	886.77	1056.31	726.18	891.66	770.91	999.71	388.34	368.64	544.76	614.43	478.8	488.47	547.81	545.38	483.87	312.86
248	8.23	741.44	901.06	963.53	672.14	896.57	1052.76	734.04	890.9	779.33	1019.2	400.5	379.69	561.18	628.15	492.23	505.49	557.2	557.24	487.96	317.28
249	8.27	736.59	909.13	961.09	684.23	905.28	1047.48	741.8	888.68	788.09	1038.91	412.32	390.5	576.34	641.15	505.28	522.58	565.5	570.89	491.83	320.14
250	8.3	731.87	915.96	958.89	696.27	913.4	1041.85	750.81	886.27	796.43	1058.38	423.77	401.33	590.14	653.35	518.15	539.2	572.64	585.58	495.84	323.24
251	8.33	727.8	921.54	956.74	707.36	920.32	1035.85	761.2	883.85	803.97	1076.25	434.83	412.26	602.83	665.19	531.08	554.78	577.81	600.01	500.05	328.42
252	8.37	724.37	926.88	954.73	717.52	924.87	1029.47	771.56	881.29	811.15	1090.07	445.5	423.07	615.17	676.7	543.5	569.31	580.56	614.04	504.56	338.19
253	8.4	721.23	932.69	952.99	727.29	926.61	1023.36	781.19	879.02	818.4	1097.7	455.94	433.54	627.96	687.84	554.62	582.99	581.85	628.18	509.45	354.12
254	8.43	718.31	938.7	951.38	736.87	926.37	1018.63	791.02	877.85	825.46	1099.88	466.32	444.03	640.98	698.64	564.85	596.05	583.36	642.55	514.75	374.97
255	8.47	716.01	943.99	949.53	745.85	925.24	1015.99	801.1	877.77	831.46	1099.35	476.78	454.89	653.34	708.82	575	608.77	586.47	657.03	520.51	398.19
256	8.5	714.62	947.95	947.34	754.23	923.96	1015.37	809.3	877.84	835.93	1097.76	487.58	465.9	664.91	718.01	585.17	621.33	591.5	671.14	526.82	421.47
257	8.53	713.93	950.99	945.22	762.88	923.32	1016.2	814.37	877.36	839.09	1095.59	498.61	476.98	676.33	725.4	595.15	633.62	597.76	684.42	533.57	443.49
258	8.57	713.49	953.9	943.81	772.24	924.18	1017.8	817.43	876.49	841.38	1093.03	509.31	488.25	687.88	729.4	604.75	645.49	604.7	696.92	540.23	464.01
259	8.6	713.06	956.82	943.27	781.52	926.85	1019.61	819.71	875.77	843.32	1089.67	519.37	499.8	699.37	729.45	613.83	656.83	612.35	708.8	546.53	483.03
260	8.63	712.78	958.95	943.26	789.83	931.03	1021.23	821.63	875.69	845.4	1085.03	529.14	511.38	710.48	727.01	622.47	667.59	620.83	720.09	552.71	500.6
261	8.67	712.85	959.07	943.37	797.48	936.12	1022.63	823.35	876.35	847.93	1079.52	538.89	522.14	720.89	723.99	631	677.94	630.04	730.91	558.78	517.2
262	8.7	713.27	956.81	943.4	805.61	941.34	1023.67	824.91	877.51	851.13	1073.88	548.6	531.6	730.59	722.13	639.64	688.15	639.35	741.27	564	533.23
263	8.73	713.75	952.74	943.23	814.29	945.98	1023.36	826.26	878.68	855.2	1068.22	558.1	540.26	739.81	723.22	648.47	698.23	648.09	750.99	567.43	548.59
264	8.77	714.03	947.53	942.8	821.87	949.94	1020.25	827.4	879.5	859.96	1062.3	567.08	548.74	748.5	727.83	657.5	707.86	656.14	759.91	568.67	563.07
265	8.8	714.26	941.77	942.17	827.38	953.54	1013.97	828.37	880.01	865.28	1056.25	575.58	557.06	756.55	734.69	666.72	716.74	663.82	768.22	568.19	576.65
266	8.83	714.91	935.98	941.43	831.56	956.95	1005.71	829.5	880.5	871.06	1050.43	584.12	564.91	764.01	742.3	676.02	725.01	671.73	776.76	566.85	589.46
267	8.87	716.27	930.44	940.76	835.29	959.87	997.33	831.73	880.9	876.74	1044.99	592.98	572.02	771.29	750	685.2	733.03	679.78	786.27	565.17	601.71
268	8.9	718.04	925.13	940.54	838.88	961.9	990.28	836.05	880.5	882.36	1039.81	601.72	578.48	779.01	757.73	694.17	741.07	686.65	796.26	563.35	613.52
269	8.93	719.73	919.93	940.88	842.36	963.03	985.07	842.18	878.79	888.53	1034.72	609.95	584.52	787.47	765.86	702.77	749.4	691.43	806.22	561.58	624.84
270	8.97	721.26	914.88	941.3	844.85	963.69	981.31	848.97	876.08	895.1	1029.74	618.06	590.22	796.36	774.48	711.17	758.43	694.6	816.99	560.04	635.53
271	9	722.97	910.04	941.32	845.14	964.45	978.11	856.2	872.6	901.52	1025.12	626.66	595.41	805.44	783.4	719.98	768.24	697.12	829.29	558.8	645.52
272	9.03	725.03	905.12	941.03	843.43	965.76	974.59	864.13	867.52	907.97	1021.06	635.74	600.2	815.53	792.97	729.58	778.64	699.66	842.57	558.16	654.87
273	9.07	727.16	899.87	940.29	841	967.7	970.61	872.32	860.47	914.57	1017.54	644.8	604.79	828.66	803.65	739.89	789.42	702.42	855.8	558.91	663.93
274	9.1	728.84	894.45	938.7	838.61	969.91	966.46	880	852.34	920.39	1014.4	653.37	609.18	846.5	815.12	749.91	799.81	705.57	868.41	561.54	673.05
275	9.13	729.81	889.1	936.7	836.17	972.39	962.13	886.25	842.77	924.75	1011.67	661.48	613.41	868.51	826.59	759.39	809.94	709.54	880.09	565.55	682.04
276	9.17	730.22	883.93	934.33	833.24	975.89	957.69	889.71	829.73	928.23	1009.38	669.55	617.64	892.19	837.62	770.34	821.31	714.96	890.09	570.15	690.25
277	9.2	730.3	879.01	929.97	829.7	979.86	953.5	889.67	813.51	931.4	1007.37	677.69	621.84	914.89	848.59	783.42	833.25	722.59	897.67	574.88	697.42
278	9.23	729.55	874.57	922.39	825.21	981.94	949.13	887.1	796.93	933.93	1005.33	685.6	625.76	934.9	859.58	796.93	843.81	732.99	903.2	579.58	703.96
279	9.27	726.37	870.7	912.13	818.45	980.79	943.69	883.4	781.46	935.26	1003.11	693.06	629.31	951.61	869.61	810.2	852.81	745.8	907.82	584.41	710.46
280	9.3	719.6	866.36	899.91	807.97	977.37	936.13	879.26	767.34	935.29	1000.46	699.74	632.93	964.91	877.76	823.35	860.13	759.76	912.19	589.62	717.31
281	9.33	709.98	859.99	885.72	793.1	972.12	924.75	874.21	755.21	934.64	996.5	705.34	636.91	974.14	884.84	835.4	865.69	772.98	916.32	595.5	724.66
282	9.37	699.4	851.72	870.22	775.2	962.9	909.88	866.16	744.37	933.93	989.98	710.1	640.96	978.46	892.36	845.78	870.38	783.42	919.79	602.45	732.63
283	9.4	689.47	842.87	854.49	758.63	946.69	894.06	853.06	733.69	932.74	980.91	714.48	645.09	978.66	899.94	856.13	874.56	789.77	921.75	610.37	741.3
284	9.43	680.77	833.31	838.71	745.63	922.75	878.38	835.67	723.25	929.95	970.32	718.68	649.5	977.19	907	867.94	878.31	792.67	922.19	618.27	750.4
285	9.47	673.05	821.77	823.18	733.06	895.63	862.94	816.82	711.06	925.12	957.6	722.75	653.17	976.18	915.31	879.75	881.56	794.53	922.06	625.44	758.74
286	9.5	665.89	808.32	808.57	719.5	873.44	848.31	798.19	695.5	918.82	940.77	726.7	654.54	976.28	924.94	888.19	883.06	796.96	921.63	632.09	764.94
287	9.53	658.86	794.21	794.62	707.56	858.69	834.48	779.43	680.31	911.89	919.74	730.57	653.67	977.22	932.94	892.56	881.11	799.26	919.81	638.56	769.56
288	9.57	651.15	780.21	780.91	696.69	844.38	821.37	760.59	669	904.54	896.73	734.08	651.98	978.7	939.13	896.13	875.09	800.23	916.25	644.27	774.61
289	9.6	642.46	766.5	767.57	684.47	825.44	809.02	742.55	659.38	895.91	873.69	736.43	650.43	980.32	945.66	899.69	866.42	800	911.91	648.14	780.13
290	9.63	633.5	753.29	754.75	671.97	806.06	797.42	725.75	647.79	885.25	851.74	736.96	649.14	980.94	951.84	900.06	857.76	799.58	906.68	650.08	784.25
291	9.67	624.73	740.7	743.05	658.63	790.19	786.52	710.06	634.59	873.12	831.77	735.91	647.87	978.98	957.35	896.69	850.41	799.6	899.86	651.57	786.25
292	9.7	615.94	728.59	733.36	641.46	774.75	776.08	695.25	622.49	860.33	814.12	733.96	646.37	973.89	964.96	892.19	844.04	799.78	892.4	653.84	787.01
293	9.73	607.31	716.99	725.67	622.93	755.23	765.93	681.21	611.47	847.06	798.26	731.31	644.67	966.67	974.75	888.4	838.37	799.33	885.14	656.47	787.64
294	9.77	599.33	706.18	719.03	608.2	733.2	755.58	667.89	600.17	833.57	783.4	727.54	643.08	958.53	983.7	885.35	833.66	797.59	878.11	658.45	788.84
