9155	305.13	1041.26	115.56
9156	305.17	1048.93	123.23
9157	305.2	1058.72	129.08
9158	305.23	1071.23	133.14
9159	305.27	1084.56	137.06
9160	305.3	1095.96	141.66
9161	305.33	1104.39	146.19
9162	305.37	1110.73	150.01
9163	305.4	1116.08	153.12
9164	305.43	1121.15	155.86
9165	305.47	1126.4	158.68
9166	305.5	1131.97	161.77
9167	305.53	1138.11	164.97
9168	305.57	1145.19	168.22
9169	305.6	1152.88	171.56
9170	305.63	1160.29	174.88
9171	305.67	1167.06	178.14
9172	305.7	1173.44	181.43
9173	305.73	1179.65	184.77
9174	305.77	1185.6	187.84
9175	305.8	1191.34	190.43
9176	305.83	1197.47	192.76
9177	305.87	1204.32	195.09
9178	305.9	1211.52	197.45
9179	305.93	1218.72	199.94
9180	305.97	1225.6	202.48
9181	306	1231.99	204.92
9182	306.03	1238.27	207.43
9183	306.07	1244.81	210.1
9184	306.1	1251.35	212.74
9185	306.13	1257.55	215.2
9186	306.17	1263.7	217.4
9187	306.2	1270.26	219.16
9188	306.23	1277.1	220.52
9189	306.27	1283.81	221.73
9190	306.3	1290.16	222.97
9191	306.33	1296.05	224.26
9192	306.37	1301.75	225.55
9193	306.4	1307.82	226.81
9194	306.43	1314.34	228.14
9195	306.47	1320.82	229.58
9196	306.5	1326.65	230.95
9197	306.53	1331.81	232.15
9198	306.57	1337.02	233.35
9199	306.6	1342.76	234.5
9200	306.63	1348.96	235.39
9201	306.67	1355.36	236.11
9202	306.7	1361.85	237
9203	306.73	1368.28	238.16
9204	306.77	1374.55	239.5
9205	306.8	1380.99	241.03
9206	306.83	1387.67	242.71
9207	306.87	1394.3	244.46
9208	306.9	1400.55	246.19
9209	306.93	1406.21	247.58
9210	306.97	1411.71	248.42
9211	307	1417.79	249.02
9212	307.03	1424.13	249.7
9213	307.07	1430.01	250.47
9214	307.1	1435.71	251.49
9215	307.13	1441.83	252.94
9216	307.17	1448.32	254.58
9217	307.2	1454.78	256.07
9218	307.23	1460.86	257.22
9219	307.27	1466.26	257.98
9220	307.3	1471.13	258.51
9221	307.33	1476.18	259.12
9222	307.37	1481.92	259.87
9223	307.4	1488.28	260.6
9224	307.43	1494.82	261.36
9225	307.47	1500.87	262.23
9226	307.5	1506.35	263.17
9227	307.53	1511.99	264.23
9228	307.57	1518.08	265.43
9229	307.6	1524.22	266.59
9230	307.63	1529.96	267.47
9231	307.67	1535.3	268.08
9232	307.7	1540.65	268.72
9233	307.73	1546.43	269.6
9234	307.77	1552.77	270.53
9235	307.8	1559.25	271.35
9236	307.83	1565.34	272.18
9237	307.87	1571.19	273.17
9238	307.9	1577.02	274.31
9239	307.93	1582.88	275.71
9240	307.97	1588.76	277.17
9241	308	1594.51	278.36
9242	308.03	1600.3	279.24
9243	308.07	1606.44	280
9244	308.1	1612.74	280.75
9245	308.13	1618.82	281.57
9246	308.17	1624.86	282.61
9247	308.2	1631.28	283.93
9248	308.23	1637.96	285.44
9249	308.27	1644.45	287.01
9250	308.3	1650.55	288.55
9251	308.33	1656.35	289.98
9252	308.37	1662.11	291.33
9253	308.4	1668.12	292.44
9254	308.43	1674.47	293.19
9255	308.47	1681.03	293.84
9256	308.5	1687.4	294.78
9257	308.53	1693.28	295.99
9258	308.57	1699.26	297.52
9259	308.6	1706.12	299.55
9260	308.63	1713.57	301.79
9261	308.67	1720.52	303.63
9262	308.7	1726.38	304.87
9263	308.73	1731.65	305.71
9264	308.77	1737.16	306.4
9265	308.8	1743.2	307.2
9266	308.83	1749.65	308.27
9267	308.87	1756.01	309.53
9268	308.9	1761.84	310.73
9269	308.93	1767.5	311.83
9270	308.97	1773.49	313.02
9271	309	1779.38	314.26
9272	309.03	1784.78	315.31
9273	309.07	1789.99	316.13
9274	309.1	1795.26	316.84
9275	309.13	1800.5	317.57
9276	309.17	1805.68	318.27
9277	309.2	1811.08	318.88
9278	309.23	1816.93	319.46
9279	309.27	1822.81	320.03
9280	309.3	1828.21	320.56
9281	309.33	1833.17	321.15
9282	309.37	1838.21	321.99
9283	309.4	1843.59	322.99
9284	309.43	1849.04	323.92
9285	309.47	1854.46	324.85
9286	309.5	1859.61	325.77
9287	309.53	1863.94	326.48
9288	309.57	1867.97	327.22
9289	309.6	1872.8	328.27
9290	309.63	1878.13	329.44
9291	309.67	1883.13	330.48
9292	309.7	1887.7	331.35
9293	309.73	1891.87	332.09
9294	309.77	1895.7	332.81
9295	309.8	1899.55	333.55
9296	309.83	1903.8	334.3
9297	309.87	1908.34	335.06
9298	309.9	1912.72	335.85
9299	309.93	1916.66	336.61
9300	309.97	1920.44	337.41
9301	310	1924.6	338.39
9302	310.03	1929.11	339.44
9303	310.07	1933.56	340.39
9304	310.1	1938.01	341.29
9305	310.13	1942.54	342.1
9306	310.17	1946.66	342.65
9307	310.2	1950.48	342.99
9308	310.23	1954.48	343.3
9309	310.27	1958.43	343.65
9310	310.3	1961.99	344.19
9311	310.33	1965.23	344.96
9312	310.37	1968.38	345.74
9313	310.4	1971.31	346.14
9314	310.43	1973.74	346.08
9315	310.47	1976	346.01
9316	310.5	1978.37	346.28
9317	310.53	1980.76	346.7
9318	310.57	1983.25	346.98
9319	310.6	1985.79	347.13
9320	310.63	1988.43	347.3
9321	310.67	1991.29	347.62
9322	310.7	1994.28	348.22
9323	310.73	1997.19	349.01
9324	310.77	2000.16	349.7
9325	310.8	2003.9	350.04
9326	310.83	2008.55	350.15
9327	310.87	2012.84	350.32
9328	310.9	2015.78	350.7
9329	310.93	2017.48	351.19
9330	310.97	2018.73	351.63
9331	311	2020.87	351.86
9332	311.03	2024.33	351.86
9333	311.07	2027.81	351.85
9334	311.1	2030.26	351.97
9335	311.13	2031.99	352.17
9336	311.17	2034.05	352.48
9337	311.2	2037.54	352.86
9338	311.23	2042.34	353.3
9339	311.27	2046.57	353.79
9340	311.3	2049.03	354.21
9341	311.33	2050.84	354.48
9342	311.37	2053	354.73
9343	311.4	2055.63	355.23
9344	311.43	2058.78	355.98
9345	311.47	2061.76	356.65
9346	311.5	2063.83	357.04
9347	311.53	2065.5	357.24
9348	311.57	2067.52	357.43
9349	311.6	2070.21	357.73
9350	311.63	2073.51	358.08
9351	311.67	2076.56	358.34
9352	311.7	2078.66	358.51
9353	311.73	2080.22	358.7
9354	311.77	2081.81	358.9
9355	311.8	2083.71	358.98
9356	311.83	2086.12	359.03
9357	311.87	2089	359.26
9358	311.9	2091.94	359.73
9359	311.93	2094.7	360.24
9360	311.97	2097.39	360.61
9361	312	2099.94	360.78
9362	312.03	2102.4	360.83
9363	312.07	2105.12	360.97
9364	312.1	2107.89	361.37
9365	312.13	2110.3	361.81
9366	312.17	2112.44	362.03
9367	312.2	2114.53	362.07
9368	312.23	2116.77	362.09
9369	312.27	2119	362.18
9370	312.3	2120.72	362.26
9371	312.33	2122.24	362.37
9372	312.37	2124.28	362.65
9373	312.4	2126.66	363.12
9374	312.43	2128.83	363.65
9375	312.47	2130.48	364.08
9376	312.5	2131.56	364.36
9377	312.53	2132.53	364.65
9378	312.57	2134.18	365.11
9379	312.6	2136.86	365.81
9380	312.63	2139.91	366.77
9381	312.67	2142.31	367.72
9382	312.7	2143.92	368.43
9383	312.73	2145.32	368.98
9384	312.77	2147.05	369.62
9385	312.8	2149.21	370.48
9386	312.83	2151.61	371.56
9387	312.87	2154.25	372.83
9388	312.9	2157	374.15
9389	312.93	2159.29	375.32
9390	312.97	2161.09	376.28
9391	313	2163.24	377.24
9392	313.03	2166.2	378.37
9393	313.07	2169.84	379.74
9394	313.1	2173.84	381.28
9395	313.13	2177.54	382.65
9396	313.17	2180.68	383.66
9397	313.2	2183.97	384.76
9398	313.23	2187.69	386.21
9399	313.27	2190.93	387.54
9400	313.3	2193.31	388.54
9401	313.33	2195.52	389.57
9402	313.37	2197.99	390.83
9403	313.4	2200.96	392.37
9404	313.43	2204.49	394.17
9405	313.47	2207.88	395.92
9406	313.5	2210.6	397.36
9407	313.53	2212.96	398.5
9408	313.57	2215.48	399.57
9409	313.6	2218.77	400.8
9410	313.63	2223.37	402.27
9411	313.67	2228.93	403.85
9412	313.7	2234.38	405.36
9413	313.73	2239.22	406.71
9414	313.77	2243.64	407.96
9415	313.8	2247.75	409.13
9416	313.83	2251.56	410.34
9417	313.87	2255.22	411.75
9418	313.9	2258.86	413.35
9419	313.93	2262.65	414.92
9420	313.97	2266.66	416.47
9421	314	2270.66	418.1
9422	314.03	2274.54	419.76
9423	314.07	2278.52	421.28
9424	314.1	2282.76	422.53
9425	314.13	2287.1	423.46
9426	314.17	2291.44	424.08
9427	314.2	2296.23	424.5
9428	314.23	2302.02	424.95
9429	314.27	2308.16	425.58
9430	314.3	2313.58	426.44
9431	314.33	2318.06	427.39
9432	314.37	2321.89	428.19
9433	314.4	2325.55	428.84
9434	314.43	2329.5	429.48
9435	314.47	2333.75	430.24
9436	314.5	2338.04	430.99
9437	314.53	2342.32	431.44
9438	314.57	2346.58	431.57
9439	314.6	2350.98	431.66
9440	314.63	2355.91	431.87
9441	314.67	2361.17	432.1
9442	314.7	2365.88	432.21
9443	314.73	2370.11	432.08
9444	314.77	2374.79	431.83
9445	314.8	2379.99	431.75
9446	314.83	2385.04	432.02
9447	314.87	2389.73	432.57
9448	314.9	2394.24	433.34
9449	314.93	2398.65	434.27
9450	314.97	2403.13	435.15
9451	315	2408.09	435.69
9452	315.03	2413.84	435.88
9453	315.07	2420.01	435.99
9454	315.1	2425.72	436.36
9455	315.13	2430.79	437.01
9456	315.17	2435.6	437.66
9457	315.2	2440.13	438.09
9458	315.23	2444.31	438.37
9459	315.27	2448.61	438.83
9460	315.3	2453.06	439.57
9461	315.33	2457.15	440.41
9462	315.37	2461.14	441.3
9463	315.4	2465.8	442.31
9464	315.43	2470.87	443.34
9465	315.47	2475.41	444.25
9466	315.5	2479.46	445.15
9467	315.53	2483.59	446.17
9468	315.57	2487.81	447.23
9469	315.6	2492.2	448.25
9470	315.63	2496.66	449.24
9471	315.67	2500.69	450.29
9472	315.7	2504.31	451.61
9473	315.73	2507.78	453.32
9474	315.77	2511.1	455.44
9475	315.8	2514.33	457.84
9476	315.83	2517.36	460.24
9477	315.87	2519.83	462.63
9478	315.9	2521.62	465.32
9479	315.93	2522.99	468.52
9480	315.97	2524.17	472.26
9481	316	2525.1	476.3
9482	316.03	2525.8	480.44
9483	316.07	2526.38	484.99
9484	316.1	2526.89	490.28
9485	316.13	2527.32	495.98
9486	316.17	2527.65	501.43
9487	316.2	2528.03	506.13
9488	316.23	2528.66	510.19
9489	316.27	2529.63	514.52
9490	316.3	2530.78	519.66
9491	316.33	2531.61	524.82
9492	316.37	2531.91	529.56
9493	316.4	2531.99	534.66
9494	316.43	2532.21	540.25
9495	316.47	2532.58	545.55
9496	316.5	2532.94	550.64
9497	316.53	2533.15	556.24
9498	316.57	2533.27	562.3
9499	316.6	2533.63	568.24
9500	316.63	2534.37	573.83
9501	316.67	2535.26	579.52
9502	316.7	2536.14	585.41
9503	316.73	2537.01	591.11
9504	316.77	2537.73	596.54
9505	316.8	2538.17	601.98
9506	316.83	2538.59	607.63
9507	316.87	2539.24	613.58
9508	316.9	2539.97	619.88
9509	316.93	2540.58	626.37
9510	316.97	2541.31	632.62
9511	317	2542.37	638.52
9512	317.03	2543.76	644.43
9513	317.07	2545.4	650.48
9514	317.1	2546.96	656.17
9515	317.13	2548.05	661.52
9516	317.17	2548.76	667.57
9517	317.2	2549.32	674.48
9518	317.23	2549.84	681.08
9519	317.27	2550.44	686.94
9520	317.3	2551.16	692.44
9521	317.33	2551.91	697.51
9522	317.37	2552.75	701.98
9523	317.4	2553.96	706.52
9524	317.43	2555.7	711.73
9525	317.47	2557.59	717.2
9526	317.5	2559.18	722.23
9527	317.53	2560.5	726.91
9528	317.57	2561.77	731.79
9529	317.6	2563.01	737.2
9530	317.63	2564.16	743.05
9531	317.67	2565.18	749.22
9532	317.7	2566.17	755.68
9533	317.73	2567.29	762.23
9534	317.77	2568.59	768.67
9535	317.8	2570.02	774.88
9536	317.83	2571.52	780.61
9537	317.87	2573.01	786.07
9538	317.9	2574.46	791.96
9539	317.93	2575.73	798.02
9540	317.97	2576.61	803.35
9541	318	2577.31	808.34
9542	318.03	2578.14	813.77
9543	318.07	2579.04	819.41
9544	318.1	2579.97	825.03
9545	318.13	2581.06	830.8
9546	318.17	2582.28	836.59
9547	318.2	2583.58	842.44
9548	318.23	2584.85	848.61
9549	318.27	2585.97	854.49
9550	318.3	2586.93	859.59
9551	318.33	2587.9	864.62
9552	318.37	2588.9	870.02
9553	318.4	2589.82	875.36
9554	318.43	2590.56	880.5
9555	318.47	2591.23	885.83
9556	318.5	2591.96	891.3
9557	318.53	2592.67	896.52
9558	318.57	2593.4	901.58
9559	318.6	2594.27	906.74
9560	318.63	2595.25	912.2
9561	318.67	2596.28	917.91
9562	318.7	2597.23	923.34
9563	318.73	2598.17	928.46
9564	318.77	2599.3	933.81
9565	318.8	2600.49	939.21
9566	318.83	2601.5	944.16
9567	318.87	2602.31	948.7
9568	318.9	2603.06	953.22
9569	318.93	2603.95	958.03
9570	318.97	2605	962.88
9571	319	2605.86	967.2
9572	319.03	2606.36	970.99
9573	319.07	2606.76	974.48
9574	319.1	2607.24	977.8
9575	319.13	2607.85	981.52
9576	319.17	2608.6	985.98
9577	319.2	2609.37	990.53
9578	319.23	2610.13	994.7
9579	319.27	2610.94	998.62
9580	319.3	2611.75	1002.31
9581	319.33	2612.48	1005.81
9582	319.37	2613.21	1009.41
9583	319.4	2614.07	1013.24
9584	319.43	2615.02	1017.13
9585	319.47	2615.86	1020.85
9586	319.5	2616.55	1024.27
9587	319.53	2617.24	1027.56
9588	319.57	2618.04	1031.01
9589	319.6	2618.95	1034.54
9590	319.63	2619.93	1037.9
9591	319.67	2620.84	1041.25
9592	319.7	2621.49	1044.6
9593	319.73	2621.92	1047.78
9594	319.77	2622.39	1050.78
9595	319.8	2622.89	1053.52
9596	319.83	2623.38	1056.38
9597	319.87	2623.97	1059.81
9598	319.9	2624.62	1063.24
9599	319.93	2625.17	1066.29
9600	319.97	2625.64	1069.28
9601	320	2626.19	1072.21
9602	320.03	2626.9	1075.06
9603	320.07	2627.64	1078.2
9604	320.1	2628.16	1081.51
9605	320.13	2628.42	1084.38
9606	320.17	2628.54	1086.64
9607	320.2	2628.63	1088.76
9608	320.23	2628.77	1091.06
9609	320.27	2629.01	1093.34
9610	320.3	2629.23	1095.54
9611	320.33	2629.34	1098
9612	320.37	2629.29	1100.76
9613	320.4	2629.17	1103.44
9614	320.43	2629.11	1105.98
9615	320.47	2628.99	1108.52
9616	320.5	2628.71	1110.63
9617	320.53	2628.34	1112.19
9618	320.57	2627.9	1113.79
9619	320.6	2627.22	1115.75
9620	320.63	2626.16	1117.98
9621	320.67	2624.72	1120.37
9622	320.7	2623.04	1122.76
9623	320.73	2621.27	1125.02
9624	320.77	2619.49	1127.1
9625	320.8	2617.55	1129.1
9626	320.83	2615.03	1131.45
9627	320.87	2612.08	1134.16
9628	320.9	2609.42	1136.61
9629	320.93	2607.08	1138.63
9630	320.97	2604.78	1140.42
9631	321	2602.67	1142.02
9632	321.03	2600.75	1143.64
9633	321.07	2598.78	1145.62
9634	321.1	2596.73	1147.71
9635	321.13	2594.83	1149.48
9636	321.17	2593.1	1150.94
9637	321.2	2591.41	1152.5
9638	321.23	2589.45	1154.59
9639	321.27	2587.05	1157.21
9640	321.3	2584.53	1159.75
9641	321.33	2582.35	1161.71
9642	321.37	2580.76	1163.06
9643	321.4	2579.44	1164.32
9644	321.43	2577.57	1166.12
9645	321.47	2574.98	1168.33
9646	321.5	2572.12	1170.54
9647	321.53	2569.23	1172.66
9648	321.57	2566.48	1174.58
9649	321.6	2563.86	1176.29
9650	321.63	2561.09	1178.03
9651	321.67	2558.07	1179.88
9652	321.7	2555.17	1181.62
9653	321.73	2552.63	1183.25
9654	321.77	2550.28	1184.92
9655	321.8	2547.95	1186.62
9656	321.83	2545.65	1188.22
9657	321.87	2543.36	1189.77
9658	321.9	2540.91	1191.52
9659	321.93	2538.19	1193.6
9660	321.97	2535.38	1195.8
9661	322	2532.83	1197.78
9662	322.03	2530.42	1199.69
9663	322.07	2527.93	1201.65
9664	322.1	2525.51	1203.45
9665	322.13	2523.04	1205.2
9666	322.17	2520.53	1207.03
9667	322.2	2518.2	1208.76
9668	322.23	2515.58	1210.61
9669	322.27	2512.66	1212.69
9670	322.3	2510.29	1214.45
9671	322.33	2508.42	1215.82
9672	322.37	2506.12	1217.45
9673	322.4	2503.29	1219.52
9674	322.43	2500.63	1221.54
9675	322.47	2498.23	1223.48
9676	322.5	2495.73	1225.54
9677	322.53	2493.15	1227.66
9678	322.57	2490.68	1229.72
9679	322.6	2488.4	1231.66
9680	322.63	2486.25	1233.68
9681	322.67	2484.05	1235.96
9682	322.7	2481.89	1238.17
9683	322.73	2479.95	1240.07
9684	322.77	2478.08	1241.91
9685	322.8	2476.15	1243.91
9686	322.83	2474.36	1245.9
9687	322.87	2472.66	1247.75
9688	322.9	2470.6	1249.69
9689	322.93	2468.31	1251.65
9690	322.97	2466.18	1253.49
9691	323	2463.98	1255.53
9692	323.03	2461.54	1257.78
9693	323.07	2459.05	1259.97
9694	323.1	2456.52	1262.13
9695	323.13	2453.93	1264.26
9696	323.17	2451.57	1266.1
9697	323.2	2449.47	1267.64
9698	323.23	2447.4	1269.13
9699	323.27	2445.27	1270.74
9700	323.3	2443.05	1272.61
9701	323.33	2440.6	1274.79
9702	323.37	2438.04	1277.12
9703	323.4	2435.76	1279.3
9704	323.43	2433.84	1281.19
9705	323.47	2431.93	1283
9706	323.5	2429.73	1284.79
9707	323.53	2427.28	1286.43
9708	323.57	2424.66	1287.99
9709	323.6	2421.81	1289.74
9710	323.63	2418.74	1291.65
9711	323.67	2415.7	1293.47
9712	323.7	2412.77	1295.08
9713	323.73	2409.68	1296.66
9714	323.77	2406.51	1298.23
9715	323.8	2403.6	1299.71
9716	323.83	2400.91	1301.33
9717	323.87	2398.13	1303.33
9718	323.9	2395.06	1305.6
9719	323.93	2391.9	1307.85
9720	323.97	2388.84	1309.87
9721	324	2385.96	1311.79
9722	324.03	2383.38	1313.81
9723	324.07	2381.19	1315.86
9724	324.1	2379.22	1317.69
9725	324.13	2377	1319.44
9726	324.17	2374.51	1321.27
9727	324.2	2372.2	1323.01
9728	324.23	2369.9	1324.86
9729	324.27	2367.3	1327.05
9730	324.3	2364.67	1329.11
9731	324.33	2362.35	1330.73
9732	324.37	2360.32	1332.26
9733	324.4	2358.35	1333.91
9734	324.43	2356.08	1335.58
9735	324.47	2353.37	1337.35
9736	324.5	2350.72	1339.17
9737	324.53	2348.38	1340.89
9738	324.57	2346.01	1342.7
9739	324.6	2343.68	1344.55
9740	324.63	2341.6	1346.27
9741	324.67	2339.53	1348.02
9742	324.7	2337.46	1349.82
9743	324.73	2335.6	1351.37
9744	324.77	2333.75	1352.73
9745	324.8	2331.82	1354.13
9746	324.83	2329.83	1355.59
9747	324.87	2327.64	1357.15
9748	324.9	2325.6	1358.62
9749	324.93	2324.13	1359.72
9750	324.97	2322.7	1360.73
9751	325	2320.48	1362.13
9752	325.03	2317.65	1363.91
9753	325.07	2314.92	1365.63
9754	325.1	2312.38	1367.16
9755	325.13	2309.89	1368.52
9756	325.17	2307.65	1369.59
9757	325.2	2305.62	1370.46
9758	325.23	2303.46	1371.39
9759	325.27	2301.14	1372.47
9760	325.3	2299.03	1373.51
9761	325.33	2297.17	1374.39
9762	325.37	2295.14	1375.28
9763	325.4	2292.91	1376.25
9764	325.43	2290.84	1377.34
9765	325.47	2288.98	1378.64
9766	325.5	2287.08	1379.89
9767	325.53	2284.8	1380.75
9768	325.57	2282.25	1381.33
9769	325.6	2279.84	1381.98
9770	325.63	2277.5	1382.88
9771	325.67	2274.95	1383.86
9772	325.7	2272.3	1384.59
9773	325.73	2269.66	1385
9774	325.77	2267	1385.25
9775	325.8	2264.43	1385.42
9776	325.83	2262	1385.52
9777	325.87	2259.53	1385.59
9778	325.9	2257.21	1385.62
9779	325.93	2255.15	1385.63
9780	325.97	2252.86	1385.63
9781	326	2250.02	1385.63
9782	326.03	2247.08	1385.63
9783	326.07	2244.5	1385.64
9784	326.1	2242.32	1385.64
9785	326.13	2240.32	1385.51
9786	326.17	2238.13	1385.23
9787	326.2	2235.51	1384.93
9788	326.23	2232.48	1384.8
9789	326.27	2229.29	1384.87
9790	326.3	2226.36	1384.9
9791	326.33	2223.68	1384.75
9792	326.37	2221.02	1384.49
9793	326.4	2218.67	1384.24
9794	326.43	2216.58	1384.16
9795	326.47	2214.23	1384.18
9796	326.5	2211.76	1384.16
9797	326.53	2209.43	1384.03
9798	326.57	2207.14	1383.87
9799	326.6	2204.91	1383.75
9800	326.63	2202.73	1383.7
9801	326.67	2200.52	1383.69
9802	326.7	2198.33	1383.64
9803	326.73	2196.34	1383.48
9804	326.77	2194.59	1383.25
9805	326.8	2192.78	1382.98
9806	326.83	2190.71	1382.71
9807	326.87	2188.5	1382.5
9808	326.9	2186.15	1382.33
9809	326.93	2183.74	1382.18
9810	326.97	2181.59	1382.11
9811	327	2179.73	1382.14
9812	327.03	2177.62	1382.27
9813	327.07	2175.06	1382.5
9814	327.1	2172.49	1382.74
9815	327.13	2170.34	1382.9
9816	327.17	2168.58	1383.04
9817	327.2	2166.67	1383.26
9818	327.23	2164.3	1383.69
9819	327.27	2161.85	1384.32
9820	327.3	2159.57	1384.95
9821	327.33	2157.24	1385.35
9822	327.37	2154.86	1385.57
9823	327.4	2152.63	1385.83
9824	327.43	2150.57	1386.25
9825	327.47	2148.67	1386.67
9826	327.5	2146.67	1386.89
9827	327.53	2144.39	1386.9
9828	327.57	2142.12	1386.95
9829	327.6	2139.89	1387.2
9830	327.63	2137.58	1387.55
9831	327.67	2135.35	1387.77
9832	327.7	2133.12	1387.85
9833	327.73	2130.79	1387.95
9834	327.77	2128.59	1388.21
9835	327.8	2126.46	1388.52
9836	327.83	2124.27	1388.68
9837	327.87	2122.29	1388.63
9838	327.9	2120.67	1388.59
9839	327.93	2119.24	1388.72
9840	327.97	2117.69	1388.86
9841	328	2116.01	1388.83
9842	328.03	2114.48	1388.69
9843	328.07	2113.13	1388.56
9844	328.1	2111.75	1388.48
9845	328.13	2110.17	1388.44
9846	328.17	2108.53	1388.53
9847	328.2	2106.93	1388.7
9848	328.23	2104.88	1388.72
9849	328.27	2102.33	1388.48
9850	328.3	2100.1	1388.19
9851	328.33	2098.64	1388.03
9852	328.37	2097.28	1387.91
9853	328.4	2095.5	1387.74
9854	328.43	2093.48	1387.62
9855	328.47	2091.43	1387.57
9856	328.5	2089.23	1387.51
9857	328.53	2086.63	1387.39
9858	328.57	2083.74	1387.29
9859	328.6	2081.23	1387.33
9860	328.63	2079.47	1387.53
9861	328.67	2078.04	1387.73
9862	328.7	2076.49	1387.81
9863	328.73	2074.59	1387.91
9864	328.77	2072.38	1388.1
9865	328.8	2070.31	1388.33
9866	328.83	2068.38	1388.49
9867	328.87	2066.3	1388.47
9868	328.9	2064.16	1388.35
9869	328.93	2062.05	1388.41
9870	328.97	2060.14	1388.63
9871	329	2058.75	1388.8
9872	329.03	2057.78	1388.9
9873	329.07	2056.77	1388.98
9874	329.1	2055.48	1389.03
9875	329.13	2054.17	1389.1
9876	329.17	2053.11	1389.21
9877	329.2	2052.12	1389.28
9878	329.23	2050.88	1389.24
9879	329.27	2049.47	1389.14
9880	329.3	2048.11	1389.19
9881	329.33	2046.93	1389.45
9882	329.37	2045.8	1389.68
9883	329.4	2044.47	1389.74
9884	329.43	2042.7	1389.69
9885	329.47	2040.69	1389.57
9886	329.5	2038.88	1389.36
9887	329.53	2037.43	1389.15
9888	329.57	2036.1	1389.05
9889	329.6	2034.35	1388.97
9890	329.63	2031.72	1388.83
9891	329.67	2028.53	1388.67
9892	329.7	2025.58	1388.61
9893	329.73	2023.22	1388.55
9894	329.77	2021.15	1388.32
9895	329.8	2019.11	1388.2
9896	329.83	2017.38	1388.49
9897	329.87	2016.17	1388.9
9898	329.9	2014.76	1388.96
9899	329.93	2012.09	1388.62
9900	329.97	2008.6	1388.16
9901	330	2005.83	1387.99
9902	330.03	2004.38	1388.46
9903	330.07	2003.66	1389.59
9904	330.1	2002.47	1390.79
9905	330.13	2000.21	1391.53
9906	330.17	1997.8	1391.95
9907	330.2	1996.11	1392.37
