73870	2462.3	2195.82	1769.93
73871	2462.33	2193.7	1769.6
73872	2462.37	2192.39	1770.22
73873	2462.4	2188.66	1770.3
73874	2462.43	2188.26	1769.81
73875	2462.47	2186.48	1769.35
73876	2462.5	2185.12	1769.33
73877	2462.53	2180.32	1769.58
73878	2462.57	2177.2	1768.12
73879	2462.6	2175.62	1768.04
73880	2462.63	2174.41	1768.46
73881	2462.67	2170.37	1769.24
73882	2462.7	2167.48	1770.07
73883	2462.73	2167.68	1769.88
73884	2462.77	2166.05	1769.38
73885	2462.8	2162.53	1769.63
73886	2462.83	2160.29	1770.48
73887	2462.87	2159.44	1770.48
73888	2462.9	2157.02	1770.46
73889	2462.93	2156.22	1770.6
73890	2462.97	2153.98	1771.03
73891	2463	2149.39	1771.72
73892	2463.03	2148.56	1771.74
73893	2463.07	2146.16	1771.94
73894	2463.1	2144.55	1772.04
73895	2463.13	2142.27	1772.23
73896	2463.17	2138.23	1772.61
73897	2463.2	2136.72	1772.61
73898	2463.23	2133.69	1772.71
73899	2463.27	2131.35	1772.61
73900	2463.3	2130.52	1772.61
73901	2463.33	2126.9	1772.51
73902	2463.37	2123.33	1772.62
73903	2463.4	2120.85	1772.51
73904	2463.43	2118.59	1772.41
73905	2463.47	2116.22	1772.61
73906	2463.5	2114.75	1772.31
73907	2463.53	2114.31	1771.94
73908	2463.57	2110.72	1772.51
73909	2463.6	2107.21	1772.2
73910	2463.63	2105.55	1771.52
73911	2463.67	2105.66	1771.58
73912	2463.7	2101.9	1771
73913	2463.73	2099.53	1771.62
73914	2463.77	2096.66	1771.62
73915	2463.8	2094.07	1771.69
73916	2463.83	2091.76	1771.81
73917	2463.87	2091.89	1771.64
73918	2463.9	2091.47	1771.37
73919	2463.93	2088.56	1771.86
73920	2463.97	2084.48	1772.51
73921	2464	2081.39	1772.51
73922	2464.03	2080.57	1772.51
73923	2464.07	2077.16	1772.23
73924	2464.1	2078.42	1771.89
73925	2464.13	2072.61	1771.89
73926	2464.17	2070.89	1772.41
73927	2464.2	2069.44	1772.41
73928	2464.23	2065.97	1771.94
73929	2464.27	2065.05	1772.05
73930	2464.3	2063.39	1771.5
73931	2464.33	2058.98	1771.46
73932	2464.37	2057.33	1771.42
73933	2464.4	2055.42	1771.64
73934	2464.43	2053.86	1771.51
73935	2464.47	2053.88	1770.77
73936	2464.5	2052.6	1770.34
73937	2464.53	2050.01	1769.98
73938	2464.57	2046.78	1770.23
73939	2464.6	2041.37	1770.24
73940	2464.63	2042.21	1769.74
73941	2464.67	2040.46	1769.97
73942	2464.7	2039.58	1769.68
73943	2464.73	2035.92	1769.68
73944	2464.77	2032.99	1770.42
73945	2464.8	2030.43	1770.62
73946	2464.83	2027.68	1770.81
73947	2464.87	2027.51	1770.23
73948	2464.9	2023.32	1769.73
73949	2464.93	2019.84	1770.18
73950	2464.97	2019.46	1770.43
73951	2465	2015.8	1770.35
73952	2465.03	2014.38	1770.34
73953	2465.07	2014.22	1770.07
73954	2465.1	2008.6	1773.97
73955	2465.13	2010.63	1769.78
73956	2465.17	2004.27	1772.91
73957	2465.2	2004.74	1770.14
73958	2465.23	2003.57	1769.95
73959	2465.27	1999.16	1773.77
73960	2465.3	1997.09	1776.34
73961	2465.33	1996.92	1777.7
73962	2465.37	1995.14	1774.09
73963	2465.4	1993.38	1771.33
73964	2465.43	1992.23	1772.58
73965	2465.47	1991.23	1772.87
73966	2465.5	1989.68	1774.77
73967	2465.53	1988.38	1777.91
73968	2465.57	1985.85	1771.77
73969	2465.6	1984.47	1769.24
73970	2465.63	1984.5	1771.09
73971	2465.67	1982.88	1771.88
73972	2465.7	1981.4	1772.75
73973	2465.73	1980.66	1771.82
73974	2465.77	1978.95	1770.91
73975	2465.8	1976.07	1770.14
73976	2465.83	1975	1770.38
73977	2465.87	1972.99	1771.28
73978	2465.9	1973.41	1772.63
73979	2465.93	1971.18	1770.46
73980	2465.97	1967.05	1770.3
73981	2466	1964.84	1768.72
73982	2466.03	1963.95	1768.87
73983	2466.07	1962.41	1768.33
73984	2466.1	1960.55	1768.21
73985	2466.13	1959.72	1768.2
73986	2466.17	1956.03	1767.62
73987	2466.2	1954.48	1767.86
73988	2466.23	1952.61	1767.29
73989	2466.27	1950.88	1767.41
73990	2466.3	1949.31	1767.29
73991	2466.33	1946.33	1767.56
73992	2466.37	1936.72	1764.7
73993	2466.4	1935.41	1764.33
73994	2466.43	1930.84	1762.55
73995	2466.47	1929.27	1762.49
73996	2466.5	1928.32	1761.93
73997	2466.53	1926.58	1761.65
73998	2466.57	1924.95	1761.05
73999	2466.6	1922.56	1759.91
74000	2466.63	1921.75	1760.15
74001	2466.67	1920.89	1759.84
74002	2466.7	1917.46	1758.83
74003	2466.73	1916.13	1758.21
74004	2466.77	1914.6	1758.29
74005	2466.8	1911.94	1757.82
74006	2466.83	1908.13	1756.84
74007	2466.87	1908.02	1756.63
74008	2466.9	1906.48	1756.08
74009	2466.93	1904.9	1756
74010	2466.97	1903.06	1756.05
74011	2467	1901.29	1755.2
74012	2467.03	1898.83	1754.37
74013	2467.07	1897.56	1754.01
74014	2467.1	1895.47	1753.64
74015	2467.13	1893.62	1752.79
74016	2467.17	1891.09	1752.28
74017	2467.2	1888.03	1750.79
74018	2467.23	1886.05	1750.26
74019	2467.27	1884.43	1749.31
74020	2467.3	1881.18	1748.23
74021	2467.33	1880.59	1747.97
74022	2467.37	1876.31	1746.12
74023	2467.4	1875	1745.66
74024	2467.43	1872.77	1744.71
74025	2467.47	1871.77	1744.61
74026	2467.5	1869.45	1743.56
74027	2467.53	1867.38	1742.64
74028	2467.57	1865.93	1741.98
74029	2467.6	1862.96	1740.85
74030	2467.63	1862.26	1740.62
74031	2467.67	1862.74	1740.43
74032	2467.7	1860.63	1739.95
74033	2467.73	1857.39	1738.73
74034	2467.77	1856.16	1738.17
74035	2467.8	1852.89	1737.4
74036	2467.83	1850.22	1736.92
74037	2467.87	1850.27	1736.69
74038	2467.9	1849.06	1736.36
74039	2467.93	1847.36	1736.07
74040	2467.97	1845.38	1735.27
74041	2468	1842.16	1734.7
74042	2468.03	1840.47	1733.35
74043	2468.07	1839.49	1727.65
74044	2468.1	1839.04	1725
74045	2468.13	1834.02	1722.62
74046	2468.17	1834.39	1726.37
74047	2468.2	1829.93	1729.58
74048	2468.23	1826.58	1726.26
74049	2468.27	1827.57	1723.86
74050	2468.3	1826.37	1722.68
74051	2468.33	1825.83	1722.31
74052	2468.37	1822.87	1723.27
74053	2468.4	1819.28	1724.94
74054	2468.43	1818.12	1724.49
74055	2468.47	1817	1721.45
74056	2468.5	1815.62	1717.52
74057	2468.53	1815.49	1717.88
74058	2468.57	1812.76	1717.44
74059	2468.6	1809.99	1720.64
74060	2468.63	1809.92	1719.62
74061	2468.67	1806.45	1718.85
74062	2468.7	1807.58	1714.93
74063	2468.73	1805.46	1714.17
74064	2468.77	1802.79	1716.91
74065	2468.8	1800.95	1717.55
74066	2468.83	1799.26	1717.09
74067	2468.87	1800.82	1713.96
74068	2468.9	1799.79	1712.28
74069	2468.93	1799.03	1711.7
74070	2468.97	1796.38	1711.25
74071	2469	1789.31	1713.92
74072	2469.03	1791.54	1711.11
74073	2469.07	1789.68	1710.76
74074	2469.1	1792.14	1709.45
74075	2469.13	1791.11	1709.54
74076	2469.17	1785.73	1709.16
74077	2469.2	1780.24	1709.76
74078	2469.23	1776.09	1707.71
74079	2469.27	1774.12	1706.25
74080	2469.3	1776.38	1706.22
74081	2469.33	1778.13	1703.93
74082	2469.37	1771.64	1703.32
74083	2469.4	1766.49	1700.53
74084	2469.43	1764.04	1698.69
74085	2469.47	1763.48	1698.29
74086	2469.5	1767.22	1699.57
74087	2469.53	1766.66	1698.84
74088	2469.57	1759.74	1696.12
74089	2469.6	1757.91	1693.84
74090	2469.63	1755.42	1693.3
74091	2469.67	1753.41	1692.61
74092	2469.7	1748.94	1694.25
74093	2469.73	1749.63	1693.69
74094	2469.77	1748.04	1691.94
74095	2469.8	1748.06	1684.55
74096	2469.83	1748.11	1684.04
74097	2469.87	1746.12	1686.62
74098	2469.9	1745.57	1681.97
74099	2469.93	1739.41	1683.81
74100	2469.97	1740.04	1678.25
74101	2470	1737.32	1675.71
74102	2470.03	1736.31	1675.1
74103	2470.07	1736.72	1676.37
74104	2470.1	1733.41	1673.17
74105	2470.13	1733.05	1672.99
74106	2470.17	1731.09	1670.52
74107	2470.2	1728.13	1667.92
74108	2470.23	1726.28	1666.03
74109	2470.27	1726.28	1666.03
74110	2470.3	1722.89	1662.02
74111	2470.33	1721.96	1660.91
74112	2470.37	1719.77	1658.57
74113	2470.4	1717.67	1655.61
74114	2470.43	1715.86	1653.7
74115	2470.47	1714.85	1652.45
74116	2470.5	1713.96	1651.66
74117	2470.53	1711.43	1648.45
74118	2470.57	1709.97	1646.4
74119	2470.6	1708.92	1645.1
74120	2470.63	1706.59	1642.83
74121	2470.67	1706.47	1642.7
74122	2470.7	1706.47	1642.7
74123	2470.73	1703.7	1639.53
74124	2470.77	1702.66	1638.37
74125	2470.8	1701.31	1636.9
74126	2470.83	1700.21	1635.73
74127	2470.87	1698.79	1634.44
74128	2470.9	1698.23	1633.83
74129	2470.93	1696.48	1632.01
74130	2470.97	1694.96	1630.98
74131	2471	1691.35	1627.01
74132	2471.03	1689.52	1625.13
74133	2471.07	1689.41	1625.48
74134	2471.1	1689.69	1625.59
74135	2471.13	1688.89	1625.07
74136	2471.17	1685.88	1621.4
74137	2471.2	1684.48	1619.55
74138	2471.23	1683.04	1617.5
74139	2471.27	1681.69	1616.33
74140	2471.3	1681.41	1616.43
74141	2471.33	1680.85	1615.79
74142	2471.37	1678.83	1613.36
74143	2471.4	1676.73	1610
74144	2471.43	1675.59	1609
74145	2471.47	1674.64	1607.74
74146	2471.5	1673.19	1605.93
74147	2471.53	1672.38	1605.12
74148	2471.57	1670.81	1603.57
74149	2471.6	1670.2	1602.62
74150	2471.63	1669.68	1601.12
74151	2471.67	1668.88	1600.84
74152	2471.7	1667.76	1599.67
74153	2471.73	1666.82	1598.67
74154	2471.77	1664.49	1595.87
74155	2471.8	1662.99	1594.58
74156	2471.83	1659.84	1591.88
74157	2471.87	1659.9	1591.8
74158	2471.9	1658.03	1590.31
74159	2471.93	1656.25	1588.45
74160	2471.97	1654.03	1586.96
74161	2472	1652.29	1585.13
74162	2472.03	1650.54	1583.69
74163	2472.07	1649.4	1582.83
74164	2472.1	1647.86	1582.06
74165	2472.13	1647.24	1581.43
74166	2472.17	1645.06	1579.02
74167	2472.2	1641.15	1574.67
74168	2472.23	1641.11	1574.76
74169	2472.27	1640.71	1574.59
74170	2472.3	1640.02	1573.67
74171	2472.33	1638.9	1573.16
74172	2472.37	1636.44	1569.88
74173	2472.4	1635.41	1568.61
74174	2472.43	1634.26	1567.91
74175	2472.47	1632.38	1565.92
74176	2472.5	1631.47	1565.22
74177	2472.53	1629.71	1562.95
74178	2472.57	1628.41	1561.95
74179	2472.6	1627.13	1560.55
74180	2472.63	1626.52	1559.94
74181	2472.67	1625.17	1558.61
74182	2472.7	1623.03	1556.48
74183	2472.73	1622.21	1555.76
74184	2472.77	1619.51	1553.58
74185	2472.8	1618.42	1552.44
74186	2472.83	1617.15	1551.5
74187	2472.87	1615.66	1550.67
74188	2472.9	1611.04	1546.72
74189	2472.93	1610.82	1546.46
74190	2472.97	1610.47	1546.38
74191	2473	1608.76	1544.77
74192	2473.03	1606.39	1542.53
74193	2473.07	1605.57	1542.54
74194	2473.1	1604.63	1541.65
74195	2473.13	1603.16	1539.97
74196	2473.17	1601.9	1539.27
74197	2473.2	1600.86	1537.97
74198	2473.23	1597.53	1534.67
74199	2473.27	1597.39	1534.5
74200	2473.3	1595.69	1532.61
74201	2473.33	1593.76	1531.53
74202	2473.37	1592.2	1529.15
74203	2473.4	1589.87	1527.11
74204	2473.43	1589.22	1526.3
74205	2473.47	1588.45	1525.63
74206	2473.5	1587.68	1524.68
74207	2473.53	1586.1	1523.33
74208	2473.57	1584.18	1520.99
74209	2473.6	1582.94	1519.82
74210	2473.63	1582.61	1519.34
74211	2473.67	1580.78	1517.77
74212	2473.7	1579.71	1516.48
74213	2473.73	1579.81	1516.26
74214	2473.77	1575.88	1512.95
74215	2473.8	1575.38	1512.41
74216	2473.83	1573.34	1510.31
74217	2473.87	1571.09	1508.77
74218	2473.9	1570.62	1507.85
74219	2473.93	1570.43	1508.02
74220	2473.97	1569.04	1506.68
74221	2474	1566.18	1504.22
74222	2474.03	1564.1	1502.73
74223	2474.07	1563.98	1501.83
74224	2474.1	1563.87	1501.83
74225	2474.13	1562.26	1501.08
74226	2474.17	1560.86	1499.68
74227	2474.2	1556.5	1495.76
74228	2474.23	1556.04	1494.94
74229	2474.27	1554.99	1493.62
74230	2474.3	1553.77	1492.26
74231	2474.33	1552.5	1491
74232	2474.37	1552.08	1490.68
74233	2474.4	1551.12	1489.28
74234	2474.43	1548.48	1486.1
74235	2474.47	1548.82	1486.26
74236	2474.5	1546.81	1484.78
74237	2474.53	1545.89	1483.3
74238	2474.57	1545.02	1482.44
74239	2474.6	1543.37	1480.44
74240	2474.63	1541.32	1478.33
74241	2474.67	1540.93	1477.92
74242	2474.7	1538.87	1476.25
74243	2474.73	1537.56	1475.35
74244	2474.77	1537.55	1474.99
74245	2474.8	1535.21	1472.83
74246	2474.83	1535.66	1472.27
74247	2474.87	1534.53	1471.23
74248	2474.9	1531.63	1469.3
74249	2474.93	1530.9	1468.5
74250	2474.97	1529.62	1467.61
74251	2475	1527.36	1466.18
74252	2475.03	1524.49	1464.45
74253	2475.07	1524.85	1464.45
74254	2475.1	1524.13	1464.13
74255	2475.13	1522.54	1462.64
74256	2475.17	1521.84	1462.7
74257	2475.2	1516.7	1459.15
74258	2475.23	1517.28	1459.37
74259	2475.27	1515.96	1458.77
74260	2475.3	1513.97	1457.19
74261	2475.33	1512.8	1456.56
74262	2475.37	1512.18	1455.97
74263	2475.4	1507.98	1452.86
74264	2475.43	1506.87	1452.06
74265	2475.47	1506.75	1451.78
74266	2475.5	1505.11	1450.34
74267	2475.53	1503.63	1449.5
74268	2475.57	1504.22	1449.82
74269	2475.6	1500.36	1447.04
74270	2475.63	1498.13	1445.25
74271	2475.67	1498.85	1445.74
74272	2475.7	1497.4	1444.69
74273	2475.73	1497.1	1444.13
74274	2475.77	1495.84	1443.39
74275	2475.8	1493.91	1442.23
74276	2475.83	1493.23	1441.44
74277	2475.87	1492.05	1440.76
74278	2475.9	1490.09	1438.82
74279	2475.93	1490.21	1438.49
74280	2475.97	1488.04	1437.12
74281	2476	1487.46	1436.83
74282	2476.03	1485.24	1435.05
74283	2476.07	1483.98	1434.1
74284	2476.1	1483.3	1433.86
74285	2476.13	1481.19	1431.88
74286	2476.17	1480.59	1431.28
74287	2476.2	1479.58	1430.72
74288	2476.23	1479.15	1430.21
74289	2476.27	1478.36	1429.53
74290	2476.3	1477.73	1428.65
74291	2476.33	1476.3	1428.09
74292	2476.37	1474.35	1426.33
74293	2476.4	1471.28	1424.69
74294	2476.43	1471.56	1424.17
74295	2476.47	1469.93	1423.17
74296	2476.5	1469.19	1422.54
74297	2476.53	1468.69	1422.31
74298	2476.57	1468.58	1422.01
74299	2476.6	1465.58	1419.54
74300	2476.63	1463.98	1418.6
74301	2476.67	1463.21	1418.3
74302	2476.7	1462.36	1417.06
74303	2476.73	1462.56	1417.69
74304	2476.77	1461.19	1416.01
74305	2476.8	1458.61	1414.42
74306	2476.83	1457.53	1413.54
74307	2476.87	1458.56	1414.52
74308	2476.9	1458.14	1413.79
74309	2476.93	1458.61	1414.34
74310	2476.97	1455.3	1412.11
74311	2477	1453.87	1411.22
74312	2477.03	1451.98	1409.08
74313	2477.07	1451.93	1408.82
74314	2477.1	1450.95	1407.23
74315	2477.13	1449.47	1404.76
74316	2477.17	1449.12	1404.38
74317	2477.2	1447.55	1401.42
74318	2477.23	1446.29	1397.47
74319	2477.27	1445.65	1394.99
74320	2477.3	1445.19	1394.74
74321	2477.33	1444.89	1392.91
74322	2477.37	1444.31	1391.14
74323	2477.4	1443.66	1387.71
74324	2477.43	1443.66	1387.71
74325	2477.47	1443.06	1383.31
74326	2477.5	1442.79	1383.62
74327	2477.53	1442.68	1379.66
74328	2477.57	1442.63	1380.64
74329	2477.6	1442.42	1377.48
74330	2477.63	1442.21	1374.01
74331	2477.67	1442.21	1371.51
74332	2477.7	1441.85	1369.3
74333	2477.73	1441.71	1366.59
74334	2477.77	1441.57	1364.47
74335	2477.8	1441.61	1363.47
74336	2477.83	1441.49	1361.4
74337	2477.87	1441.47	1358.77
74338	2477.9	1441.35	1356.75
74339	2477.93	1441.32	1354.32
74340	2477.97	1441.45	1354.06
74341	2478	1441.22	1350.25
74342	2478.03	1441.38	1348.09
74343	2478.07	1441.35	1346.56
74344	2478.1	1441.34	1343.89
74345	2478.13	1441.34	1343.89
74346	2478.17	1441.31	1340.57
74347	2478.2	1441.11	1340.65
74348	2478.23	1440.76	1338.16
74349	2478.27	1441	1338.44
74350	2478.3	1440.88	1335.87
74351	2478.33	1441.02	1335.7
74352	2478.37	1441.4	1331.88
74353	2478.4	1441.14	1328.94
74354	2478.43	1440.52	1327.96
74355	2478.47	1440.28	1326.18
74356	2478.5	1441	1322.99
74357	2478.53	1441.1	1323.18
74358	2478.57	1441.34	1321.12
74359	2478.6	1441.82	1318.6
74360	2478.63	1442.89	1315.17
74361	2478.67	1443	1313.67
74362	2478.7	1443.63	1311.8
74363	2478.73	1442.95	1311.95
74364	2478.77	1443.95	1309.93
74365	2478.8	1445.15	1306.67
74366	2478.83	1445.84	1304.82
74367	2478.87	1446.77	1302.51
74368	2478.9	1446.96	1301.85
74369	2478.93	1447.87	1299.81
74370	2478.97	1447.35	1300.12
74371	2479	1450.24	1295.08
74372	2479.03	1451.37	1292.94
74373	2479.07	1451.93	1291.58
74374	2479.1	1452.07	1291.36
74375	2479.13	1452.93	1289.75
74376	2479.17	1455.09	1285.94
74377	2479.2	1455.95	1284.47
74378	2479.23	1456.19	1283.27
74379	2479.27	1457.98	1280.55
74380	2479.3	1459.12	1277.96
74381	2479.33	1459.48	1277.08
74382	2479.37	1460.36	1275.52
74383	2479.4	1462.02	1271.17
74384	2479.43	1462.46	1270.52
74385	2479.47	1462.88	1269.66
74386	2479.5	1463.97	1267.1
74387	2479.53	1464	1266.08
74388	2479.57	1465.28	1263.63
74389	2479.6	1465.76	1262.44
74390	2479.63	1466.45	1260.41
74391	2479.67	1467.32	1258.79
74392	2479.7	1468.39	1256.27
74393	2479.73	1469.43	1253.67
74394	2479.77	1469.55	1252.96
74395	2479.8	1469.55	1252.96
74396	2479.83	1470.6	1250.03
74397	2479.87	1471.56	1247.1
74398	2479.9	1472.31	1245.2
74399	2479.93	1473.36	1242.75
74400	2479.97	1473.34	1243.25
74401	2480	1474.06	1241.71
74402	2480.03	1474.3	1239.4
74403	2480.07	1474.05	1240.64
74404	2480.1	1474.54	1238.18
74405	2480.13	1474.88	1237.44
74406	2480.17	1475.93	1234.97
74407	2480.2	1476.36	1231.5
74408	2480.23	1477.84	1227.91
74409	2480.27	1478.3	1225.62
74410	2480.3	1478.36	1226.01
74411	2480.33	1478.78	1223.06
74412	2480.37	1479.5	1220.14
74413	2480.4	1479.7	1219.29
74414	2480.43	1479.06	1215.58
74415	2480.47	1478.67	1213.76
74416	2480.5	1477.82	1210.96
74417	2480.53	1476.97	1207.32
74418	2480.57	1476.18	1203.42
74419	2480.6	1475.91	1200.9
74420	2480.63	1476.43	1202.47
74421	2480.67	1473.93	1195.56
74422	2480.7	1473.34	1193.72
74423	2480.73	1472.28	1190.23
74424	2480.77	1471.45	1187.68
74425	2480.8	1470.41	1184.59
74426	2480.83	1469.72	1182.73
74427	2480.87	1468.27	1178.65
74428	2480.9	1466.94	1174.17
74429	2480.93	1466.16	1171.35
74430	2480.97	1465.83	1169.74
74431	2481	1465.11	1166.93
74432	2481.03	1463.81	1163.19
74433	2481.07	1463.3	1161.37
74434	2481.1	1463.07	1158.25
74435	2481.13	1462.37	1156.4
74436	2481.17	1460.84	1152
74437	2481.2	1460.05	1149.45
74438	2481.23	1459.97	1147.94
74439	2481.27	1459.72	1146.45
74440	2481.3	1458.14	1143.31
74441	2481.33	1457.71	1141.23
74442	2481.37	1456.83	1138.37
74443	2481.4	1456.13	1137.09
74444	2481.43	1455.97	1135.57
74445	2481.47	1454.48	1131.95
74446	2481.5	1452.86	1128.21
74447	2481.53	1452.25	1127.25
74448	2481.57	1451.3	1124.29
74449	2481.6	1450.47	1122.51
74450	2481.63	1449.49	1120.73
74451	2481.67	1447.75	1117.65
74452	2481.7	1446.23	1114.11
74453	2481.73	1444.91	1111.37
74454	2481.77	1443.53	1109
74455	2481.8	1443.8	1108.15
74456	2481.83	1442.09	1104.87
74457	2481.87	1441.13	1102.77
74458	2481.9	1438.95	1099.07
74459	2481.93	1438.49	1097.88
74460	2481.97	1437.43	1095.9
74461	2482	1436.34	1093.17
74462	2482.03	1435.25	1091.48
74463	2482.07	1433.86	1089.08
74464	2482.1	1432	1086.54
74465	2482.13	1431.69	1085.51
74466	2482.17	1430.79	1084.42
74467	2482.2	1428.7	1081.91
74468	2482.23	1428.3	1080.57
74469	2482.27	1426.86	1079.2
74470	2482.3	1425.14	1077.77
74471	2482.33	1423.21	1076.23
74472	2482.37	1422.09	1075.26
74473	2482.4	1420.62	1073.76
74474	2482.43	1417.06	1070.5
74475	2482.47	1413.53	1068.33
74476	2482.5	1413.4	1067.64
74477	2482.53	1412.02	1067.06
74478	2482.57	1411.43	1066.45
74479	2482.6	1408.53	1064.45
74480	2482.63	1404.38	1060.9
74481	2482.67	1403.77	1060.92
74482	2482.7	1402.07	1059.63
74483	2482.73	1400.32	1057.98
74484	2482.77	1399.21	1056.67
74485	2482.8	1397.07	1055.22
74486	2482.83	1394.44	1052.99
74487	2482.87	1392.81	1051.36
74488	2482.9	1391.92	1050.38
74489	2482.93	1391.29	1049.66
74490	2482.97	1388.72	1048.08
74491	2483	1385.65	1044.86
74492	2483.03	1384.46	1043.81
74493	2483.07	1383.77	1043.33
74494	2483.1	1381.47	1041.95
74495	2483.13	1379.05	1040.04
74496	2483.17	1376.59	1038.67
74497	2483.2	1375.3	1037.32
74498	2483.23	1367.96	1033.18
74499	2483.27	1366.59	1032.94
74500	2483.3	1365.74	1032.48
74501	2483.33	1363.98	1031.75
74502	2483.37	1363.28	1031.19
74503	2483.4	1360.19	1030.05
74504	2483.43	1356.7	1028.81
74505	2483.47	1353.79	1027.61
74506	2483.5	1352.37	1027.25
74507	2483.53	1352.25	1026.67
74508	2483.57	1349.9	1026.36
74509	2483.6	1343.36	1022.87
74510	2483.63	1341.1	1021.52
74511	2483.67	1341.23	1021.87
74512	2483.7	1337.4	1019.52
74513	2483.73	1337.4	1019.52
74514	2483.77	1335.39	1018.63
74515	2483.8	1333.56	1017.83
74516	2483.83	1330.54	1015.92
74517	2483.87	1330.88	1015.96
74518	2483.9	1328.37	1015.12
74519	2483.93	1328.37	1015.12
74520	2483.97	1326.7	1014.43
74521	2484	1323.89	1012.14
74522	2484.03	1322.39	1011.33
74523	2484.07	1319.39	1010.06
74524	2484.1	1316.96	1009.25
74525	2484.13	1316.18	1008.58
74526	2484.17	1313.25	1007.67
74527	2484.2	1311.97	1006.64
74528	2484.23	1309.3	1006.36
74529	2484.27	1305.62	1005.28
74530	2484.3	1302.57	1004.12
74531	2484.33	1301.18	1004.03
74532	2484.37	1301.06	1003.61
74533	2484.4	1297.73	1003.52
74534	2484.43	1295.81	1003.03
74535	2484.47	1292.48	1002.57
74536	2484.5	1290.1	1002.37
74537	2484.53	1289.31	1002.05
74538	2484.57	1286.19	1001.4
74539	2484.6	1284.59	1001.13
74540	2484.63	1280.81	999.61
74541	2484.67	1278.3	999.74
74542	2484.7	1276.76	999.89
74543	2484.73	1275.76	999.56
74544	2484.77	1272.78	999.05
74545	2484.8	1270.82	998.65
74546	2484.83	1264.29	997.49
74547	2484.87	1264.03	997.88
74548	2484.9	1264.48	998.03
74549	2484.93	1262.13	997.97
74550	2484.97	1260.32	997.63
74551	2485	1258.6	997.45
74552	2485.03	1247.67	994.91
74553	2485.07	1253.62	996.48
74554	2485.1	1250.21	995.75
74555	2485.13	1249.91	995.84
74556	2485.17	1243.8	994.42
74557	2485.2	1243.29	994.21
74558	2485.23	1240.67	993.63
74559	2485.27	1239.48	993.19
74560	2485.3	1237.48	993.34
74561	2485.33	1236.48	993.32
74562	2485.37	1235.99	993.44
74563	2485.4	1234.29	993.32
74564	2485.43	1232.79	992.75
74565	2485.47	1230.38	992.5
74566	2485.5	1228.34	992.22
74567	2485.53	1225.33	991.71
74568	2485.57	1223.65	991.65
74569	2485.6	1221.41	991.86
