78740	2608	2002.93	2161.74	2239.05	2150.94	2108.74	799.6	663.45	520	660.67	525.45
78745	2608.17	1998.88	2157.26	2234.5	2148	2103.58	804.34	671.03	516.12	672.17	530.13
78750	2608.33	1994.11	2152.96	2230.01	2145.93	2098.2	807.18	678.47	512.5	680.72	534.99
78755	2608.5	1987.8	2149.31	2225.76	2142.39	2092.94	808.35	685.69	509.19	687.21	539.76
78760	2608.67	1980.82	2145.79	2221.44	2135.32	2088.16	807.83	692.83	505.82	694.87	543.97
78765	2608.83	1974.41	2141.93	2217.01	2127.65	2083.42	805.74	699.48	502.3	702.54	547.71
78770	2609	1968.45	2137.78	2212.88	2122.64	2078.11	802.47	705.59	498.96	707.55	551.26
78775	2609.17	1962.72	2134.3	2209.07	2117.63	2072.41	798.66	711.11	495.97	712.56	554.1
78780	2609.33	1957.65	2132.21	2205.34	2109.96	2066.4	794.91	715.02	493.28	720.22	555.67
78785	2609.5	1953.01	2130.32	2201.48	2102.59	2059.35	790.95	717.27	490.52	727.59	556.32
78790	2609.67	1947.97	2126.47	2197.63	2097.58	2051.02	786.11	720.81	487.6	732.61	556.6
78795	2609.83	1942.47	2119.69	2194.34	2092.28	2042.22	780.67	728.18	484.97	737.62	556.73
78800	2610	1937.11	2111.14	2191.68	2084.61	2034.08	775.5	737.32	482.75	743.51	556.98
78805	2610.17	1931.82	2102.3	2189.21	2076.06	2027.07	770.67	744.99	480.59	747.94	557.65
78810	2610.33	1926.39	2092.28	2185.84	2068.99	2020.71	765.77	751.77	478.21	749.71	558.66
78815	2610.5	1921.18	2080.48	2179.83	2062.79	2014.5	760.9	759.14	475.38	750.29	559.7
78820	2610.67	1916.33	2069.58	2170.82	2054.25	2008.19	756.09	765.33	472.28	750.88	560.4
78825	2610.83	1911.49	2061.62	2160.45	2043.04	2001.67	751.21	768.28	469.3	750.29	560.49
78830	2611	1906.24	2054.54	2149.96	2032.72	1995.15	746.08	768.57	466.61	748.23	560.27
78835	2611.17	1900.18	2045.4	2139.3	2024.17	1988.92	740.76	767.39	464.34	747.35	560.32
78840	2611.33	1893.32	2034.49	2128.72	2015.63	1982.56	735.84	765.33	462.8	748.53	560.76
78845	2611.5	1885.79	2024.17	2118.51	2008.55	1975.64	731.73	763.27	462.14	749.71	561.44
78850	2611.67	1877.2	2015.63	2107.74	2004.42	1968.67	727.99	762.68	462.08	749.71	562.36
78855	2611.83	1867.5	2007.96	2095.98	1999.12	1962.11	724.18	764.45	462.02	747.94	563.21
78860	2612	1857.86	2000	2084.36	1988.21	1955.68	720.48	767.1	461.62	743.22	563.68
78865	2612.17	1849.33	1992.04	2073.89	1973.17	1949.03	717.12	768.28	461.26	735.55	563.88
78870	2612.33	1841.83	1984.67	2064.27	1957.84	1942.12	714.06	767.39	461.43	726.71	564.13
78875	2612.5	1834.77	1977.3	2054.5	1943.69	1934.5	711.03	765.63	462.01	718.75	564.65
78880	2612.67	1827.45	1968.75	2043.76	1931.01	1925.97	707.66	764.45	462.69	712.26	565.65
78885	2612.83	1819.77	1958.73	2031.68	1920.33	1917.3	704.06	763.86	463.43	706.01	567.06
78890	2613	1812.28	1948.11	2019.05	1911.76	1909.1	700.75	762.38	464.37	699.35	568.65
78895	2613.17	1804.75	1937.21	2007.75	1904.83	1901.52	697.48	758.84	465.89	693.32	570.12
78900	2613.33	1796.29	1925.71	1997.95	1898.22	1894.8	693.08	752.95	468.37	687.98	571.06
78905	2613.5	1787	1913.92	1988.07	1890.41	1888.74	687.22	745.28	471.81	682.11	571.26
78910	2613.67	1777.18	1902.27	1977.24	1881.25	1882.29	680.33	737.62	475.9	675.31	570.82
78915	2613.83	1766	1891.36	1965.57	1871.65	1874.79	672.51	731.57	480.01	668.31	569.89
78920	2614	1753.34	1881.62	1953.6	1862.44	1866.81	664.37	726.93	483.78	661.75	568.69
78925	2614.17	1740.58	1872.47	1941.64	1854.28	1858.81	656.73	722.43	487.46	655.84	567.6
78930	2614.33	1728.33	1863.99	1929.46	1847.7	1851.03	649.14	718.08	491.31	650.59	567.16
78935	2614.5	1716.19	1857.44	1917.1	1842.37	1844.09	641	715.01	495.34	645.83	567.61
78940	2614.67	1704.06	1851.92	1905.09	1837.35	1837.59	632.85	712.85	499.34	641.09	568.43
78945	2614.83	1692.13	1844.94	1894.12	1832.17	1830.21	625.62	710.33	502.76	635.93	568.57
78950	2615	1680.15	1836.8	1884.46	1826.71	1821.88	619.87	707.82	505.13	630.19	567.5
78955	2615.17	1667.81	1828.82	1875.28	1821.05	1813.58	615.92	706.03	506.43	624.21	565.7
78960	2615.33	1655.56	1819.9	1865.31	1815.82	1805.63	613.87	704.18	506.79	618.92	563.82
78965	2615.5	1643.51	1809.42	1854.44	1811.36	1797.01	613.09	701.26	506.55	614.7	562.11
78970	2615.67	1630.78	1799.08	1843.78	1806.85	1787.32	612.8	697.3	506.36	611.13	560.81
78975	2615.83	1617.46	1790.06	1833.79	1800.72	1777.62	612.77	693.12	506.56	607.96	559.92
78980	2616	1605.15	1781.28	1823.97	1792.63	1767.95	613.03	689.16	506.85	605.5	558.9
78985	2616.17	1593.98	1771.4	1813.99	1783.76	1757.35	614.1	685.19	506.67	603.86	557.49
78990	2616.33	1582.13	1761.15	1803.98	1774.24	1746.03	616.88	681.61	505.93	602.45	556.14
78995	2616.5	1568.94	1751.64	1794.06	1763.3	1734.64	621.24	678.95	504.94	600.77	555.7
79000	2616.67	1554.61	1742.29	1783.89	1751.9	1723.13	626.07	676.57	504.07	599	556.79
79005	2616.83	1538.74	1732.07	1773.18	1741.58	1711.35	630.71	673.73	503.78	597.64	559.12
79010	2617	1522.24	1720.54	1761.99	1732.13	1699.46	635.36	670.77	504.56	597.08	561.81
79015	2617.17	1506.87	1707.94	1750.42	1722.15	1687.73	640.66	668.91	506.36	597.4	564.26
79020	2617.33	1492.68	1695.35	1738.37	1711.09	1676.12	647.21	668.82	508.61	598.15	566.3
79025	2617.5	1479.09	1683.65	1725.56	1699.39	1663.78	655.01	669.77	510.84	598.74	568.21
79030	2617.67	1466.23	1672.13	1712.07	1687.65	1650.19	663.49	670.79	513.24	599.12	570.71
79035	2617.83	1454.21	1659.4	1698.24	1676.13	1636.05	672.49	671.89	516.28	599.7	574.12
79040	2618	1443.24	1645.96	1684.16	1663.99	1621.51	682.23	673.35	520.27	600.72	578.03
79045	2618.17	1434.17	1633.52	1669.96	1650.41	1605.33	692.33	675.14	525.05	602.04	582.67
79050	2618.33	1427.49	1621.87	1656.02	1636.59	1587.12	702.04	677.39	530.22	603.14	588.8
79055	2618.5	1422.15	1609.73	1642.55	1624.22	1568.78	711.46	680.2	535.34	603.67	595.79
79060	2618.67	1416.79	1597.66	1629.59	1613.8	1552.97	721.42	683.19	540.19	603.77	602.72
79065	2618.83	1410.94	1586.9	1616.93	1604.66	1540.09	732.46	686.09	545.07	603.77	609.08
79070	2619	1404.67	1577.15	1604.33	1594.93	1527.42	743.93	689.18	550.64	603.77	614.09
79075	2619.17	1398.11	1567.8	1591.35	1583.14	1514.15	754.71	692.87	556.76	604.36	617.92
79080	2619.33	1391.04	1558.9	1577.26	1568.99	1503.83	764.75	697.2	562.3	607.02	621.46
79085	2619.5	1383.37	1550.27	1563.11	1553.95	1496.46	774.37	701.93	566.46	611.73	625.59
79090	2619.67	1375.5	1541.82	1551.77	1541.57	1486.73	783.44	706.47	569.46	616.45	631.19
79095	2619.83	1367.65	1533.49	1543.04	1533.31	1472.58	791.89	710.46	572.23	620.58	637.97
79100	2620	1359.82	1524.46	1533.9	1526.83	1456.66	799.64	714.49	575.77	625	645.05
79105	2620.17	1351.72	1514.48	1523.88	1520.64	1441.63	806.53	719.39	580.19	629.72	652.42
79110	2620.33	1342.74	1504.15	1514.15	1515.92	1428.95	812.85	725.46	585.2	634.14	660.08
79115	2620.5	1332.59	1493.16	1504.13	1512.09	1418.63	819	732.79	591.1	637.97	666.86
79120	2620.67	1321.55	1480.61	1492.04	1505.6	1408.61	825.42	740.86	597.88	641.8	672.17
79125	2620.83	1309.81	1467.18	1477.59	1495.28	1398	832.58	748.45	604.95	646.52	676.59
79130	2621	1297.57	1454.48	1462.85	1484.08	1387.97	840.24	755.23	611.73	652.71	680.42
79135	2621.17	1285.3	1442.68	1450.47	1473.47	1377.95	847.29	762.22	617.33	660.97	684.85
79140	2621.33	1273.08	1430.65	1441.63	1462.2	1366.75	853.18	769.91	621.46	671.27	691.92
79145	2621.5	1260.77	1417.55	1433.96	1450.88	1355.6	858.48	777.62	625.59	682.2	701.1
79150	2621.67	1248.62	1403.17	1423.94	1440.82	1346.13	863.85	785.05	630.9	691.58	709.16
79155	2621.83	1236.94	1387.91	1412.15	1431.49	1337.39	869.79	792.65	636.79	698.51	715.09
79160	2622	1226.13	1372.6	1401.7	1422.45	1327.24	876.33	800.68	642.97	704.09	720.74
79165	2622.17	1216.53	1358.22	1393.82	1413.42	1315.72	882.99	808.66	649.36	710.25	726.68
79170	2622.33	1207.92	1345.47	1387.18	1403.75	1303.97	889.45	815.99	654.99	718.09	732.33
79175	2622.5	1199.75	1333.76	1379.28	1393.51	1292.2	895.81	823.17	659.81	726.91	738.15
79180	2622.67	1191.49	1322.1	1368.95	1382.59	1280.45	902.28	830.84	665.28	735.66	745
79185	2622.83	1182.73	1310.73	1357.07	1370.39	1269.09	908.82	838.28	672.31	744.31	752.98
79190	2623	1173.63	1299.98	1345.28	1357.51	1258.74	914.97	844.3	680.21	753.23	761.18
79195	2623.17	1164.63	1289.56	1334.22	1345.32	1249.67	919.97	848.66	687.85	762.48	768.63
79200	2623.33	1155.43	1279.23	1323.38	1333.88	1241.12	923.52	852	694.89	772	775.46
79205	2623.5	1145.25	1268.82	1312.45	1322.14	1232.21	926.09	855.07	701.63	781.63	782.33
79210	2623.67	1133.9	1258.45	1301.52	1309.71	1223.03	928.46	858.32	708.64	790.92	789.41
79215	2623.83	1121.74	1248.73	1290.37	1297.57	1214.15	931.23	861.89	716.44	799.26	796.41
79220	2624	1109.73	1239.77	1278.62	1286.37	1205.76	934.43	865.99	725.08	806.72	803.05
79225	2624.17	1098.54	1231.22	1266.29	1275.26	1197.68	937.73	870.96	734.06	814.06	809.23
79230	2624.33	1087.48	1223.2	1254.06	1264.06	1189.89	940.83	876.55	742.62	821.32	814.8
79235	2624.5	1075.6	1215.23	1242.42	1255.19	1182.21	943.39	882.2	750.49	826.94	819.82
79240	2624.67	1062.5	1205.78	1231.43	1250.02	1174.04	945.17	888.27	757.88	829.92	824.66
79245	2624.83	1048.83	1195.17	1220.98	1244.69	1165.1	946.42	894.75	765.08	831.96	829.52
79250	2625	1035.81	1185.73	1210.58	1234.67	1155.63	947.61	900.35	772.27	835.2	834.65
79255	2625.17	1023.25	1177.77	1200.08	1220.71	1146.06	948.78	904.19	779.18	839.88	840.13
79260	2625.33	1010.28	1169.8	1189.96	1206.95	1136.92	949.69	907.24	785.18	845.66	845.4
79265	2625.5	997.48	1161.72	1180.02	1195.61	1128.21	950.17	911.27	790.35	852.03	849.87
79270	2625.67	986	1153.77	1169.53	1185.6	1119.28	949.93	916.53	795.3	857.91	853.51
79275	2625.83	975.48	1145.39	1159.01	1175.8	1109.84	948.61	921.83	800.08	862.8	856.49
79280	2626	964.82	1136.62	1149.24	1166.8	1100.32	946.42	926.37	804.6	866.97	859.01
79285	2626.17	953.98	1127.87	1139.7	1158.67	1091.03	944.02	930.14	809.08	870.84	861.44
79290	2626.33	943.07	1118.96	1130.37	1150.32	1081.79	941.76	933.22	813.29	874.94	864.07
79295	2626.5	931.57	1109.62	1121.54	1141.06	1072.55	939.66	935.71	816.64	879.61	866.94
79300	2626.67	919.52	1099.56	1111.94	1131.12	1063.58	937.52	938.17	819.4	884.48	869.83
79305	2626.83	907.48	1088.96	1100.99	1120.97	1054.95	935.01	941.13	822.1	888.8	872.37
79310	2627	895.64	1078.78	1090.04	1110.79	1046.27	932.06	944.43	824.78	892.5	874.12
79315	2627.17	884.14	1069.19	1079.7	1100.7	1037.44	929.27	947.57	827.65	896	874.77
79320	2627.33	872.99	1059.82	1069.77	1090.73	1028.6	927.52	950.25	830.78	899.58	874.57
79325	2627.5	861.81	1050.53	1060.3	1081.01	1020.08	927.53	952.36	833.46	903.25	874.13
79330	2627.67	850.35	1040.81	1051.48	1071.89	1012.62	929.8	953.78	834.93	906.88	873.58
79335	2627.83	838.84	1031.06	1043.32	1063.11	1006.78	934.34	954.35	835.48	910.21	871.9
79340	2628	827.72	1022.37	1034.43	1054.08	1002.85	940.31	954.13	836.76	912.85	867.83
79345	2628.17	817.39	1014.87	1023.88	1045.32	999.75	946.62	953.46	839.62	914.35	862.96
79350	2628.33	807.97	1008.13	1014.15	1036.86	994.74	952.59	952.64	842.87	914.68	860.92
79355	2628.5	798.98	1001.41	1006.19	1027.43	986.93	958.12	951.87	846.11	914.33	862.17
79360	2628.67	789.72	993.96	997.05	1017.46	977.89	963.5	951.7	850.53	913.82	864.5
79365	2628.83	780.14	985.96	987.03	1008.97	968.52	968.88	952.69	855.25	913.54	866.65
79370	2629	770.85	977.71	978.48	1002.32	958.74	974.02	954.88	858.2	913.4	868.44
79375	2629.17	762.05	968.86	969.34	996.18	948.6	979.05	957.76	859.96	913.3	870.17
79380	2629.33	753.27	958.76	957.25	989.39	937.72	984.25	960.79	862.32	913.57	872.41
79385	2629.5	744.4	946.92	943.4	981.55	925.94	989.37	963.83	866.16	914.56	875.36
79390	2629.67	735.25	933.8	929.54	973.02	914.43	994.09	967.14	871.17	916.15	878.68
79395	2629.83	725.17	921.1	916.86	963.81	903.82	998.27	970.97	875.29	917.9	881.98
79400	2630	714.02	909.68	906.54	953.65	893.23	1001.72	975.07	877.06	919.33	885.12
79405	2630.17	702.32	898.86	898.58	943.34	882.33	1004.7	978.82	877.36	920.09	888.06
79410	2630.33	690.01	888.43	890.33	933.63	871.74	1008.11	981.61	877.36	920.05	891.02
79415	2630.5	677.17	878.59	879.42	924.02	861.62	1012.49	983.51	877.65	919.42	894.45
79420	2630.67	664.79	868.55	866.75	914.48	851.81	1017.34	985.38	879.42	918.81	898.51
79425	2630.83	652.87	857.83	853.48	905.22	842.34	1021.79	987.81	884.14	918.93	903.23
79430	2631	640.46	847.07	840.51	896.01	832.93	1025.25	990.62	891.21	920.1	908.58
79435	2631.17	628.03	836.79	829.6	887.59	823.18	1027.31	993.42	897.7	921.95	914.04
79440	2631.33	616.41	827.26	818.99	880.7	813.28	1028.16	995.83	902.12	924.24	918.97
79445	2631.5	604.85	818.48	805.13	874.25	803.5	1028.54	997.84	905.66	927.43	923.48
79450	2631.67	592.82	809.69	790.98	867.06	793.51	1028.89	1000.15	908.9	931.64	928.23
79455	2631.83	580.93	800.23	781.25	859.12	783.01	1029.05	1003.65	911.85	936.25	933.25
79460	2632	569.52	790.2	774.47	850.8	772.77	1029.07	1008.48	915.39	940.7	937.63
79465	2632.17	558.45	779.52	767.98	842.98	763.41	1029.46	1013.9	919.52	944.6	941.07
79470	2632.33	547.91	768.38	761.79	836.36	754.5	1030.56	1018.82	923.05	947.92	944.21
79475	2632.5	538.01	757.8	754.72	829.85	745.47	1032.37	1022.49	926	951.49	947.44
79480	2632.67	528.21	748.1	744.1	822.01	736.37	1035.12	1024.94	929.54	956.2	949.8
79485	2632.83	518.56	738.39	729.95	813.39	727.69	1039.4	1026.53	933.96	961.68	949.28
79490	2633	509.58	728.71	716.1	805.25	719.38	1045.55	1027.47	938.38	966.72	946.94
79495	2633.17	501.19	720.13	706.07	797.21	710.71	1053.18	1027.9	942.22	970.9	946.97
79500	2633.33	493.14	712.55	698.11	788.47	701.47	1061.33	1028.12	946.34	974.55	951.15
79505	2633.5	485.25	704.92	688.68	779.15	691.87	1069.27	1028.52	951.36	977.81	958.96
79510	2633.67	476.99	696.9	678.95	769.47	681.77	1077.07	1029.33	955.78	980.72	968.51
79515	2633.83	467.95	688.81	670.11	760.06	671.57	1084.83	1030.64	959.02	983.26	976.31
79520	2634	458.52	681.24	660.08	752.18	662.33	1092.09	1032.39	962.85	985.32	981.38
79525	2634.17	449.51	674.48	649.47	745.99	654.48	1098.29	1034.19	968.46	986.91	985.54
79530	2634.33	441.01	668.06	640.33	739.76	647.33	1103.19	1035.58	974.94	988.38	989.73
79535	2634.5	432.03	661.38	631.78	731.7	639.61	1107	1036.46	981.43	990.22	994.13
79540	2634.67	421.43	653.9	622.35	722.87	630.27	1110.04	1037.17	989.39	992.31	999.06
79545	2634.83	409.75	645.5	612.03	716.05	619.32	1112.06	1038.22	1000	994.05	1004.34
79550	2635	398.57	637.14	601.71	711.34	607.84	1112.73	1040.09	1010.91	995.42	1009.7
79555	2635.17	388.19	630.12	591.39	706.08	597.95	1112.57	1042.78	1020.34	997.24	1015.34
79560	2635.33	378.09	624.45	579.89	698.93	590.8	1112.26	1045.99	1029.78	1000.04	1020.64
79565	2635.5	368.41	617.51	567.51	691.18	584.02	1111.96	1050.38	1040.39	1003.24	1024.47
79570	2635.67	358.94	606.43	554.83	683.46	575.77	1111.44	1056.9	1053.07	1006.22	1027.42
79575	2635.83	348.9	592.87	540.98	674.46	566.63	1110.41	1064.27	1067.51	1009.1	1031.25
79580	2636	338.79	581.07	526.53	664.32	556.6	1108.69	1070.46	1079.6	1011.72	1036.26
79585	2636.17	329.72	572.52	513.27	654.23	546.88	1106.24	1075.77	1087.26	1014.14	1040.98
79590	2636.33	321.42	566.04	501.18	643.77	538.03	1102.89	1081.66	1093.46	1017.14	1045.4
79595	2636.5	313.13	559.85	489.68	632.48	527.42	1098.52	1088.15	1100.24	1020.83	1051
79600	2636.67	304.55	553.07	479.07	621.23	514.45	1093.23	1094.34	1107.02	1024.68	1057.78
79605	2636.83	295.45	545.4	469.04	611.79	501.47	1087.34	1100.83	1112.62	1028.39	1064.56
79610	2637	286.06	535.97	458.73	605.49	489.55	1081.44	1108.49	1116.16	1031.31	1070.87
79615	2637.17	277.05	525.06	448.11	600.24	478.94	1076.22	1115.86	1117.92	1032.72	1077.35
79620	2637.33	268.64	514.45	437.5	592.87	470.18	1071.72	1121.17	1119.4	1033.02	1083.74
79625	2637.5	260.45	505.01	427.18	584.61	462.39	1067.49	1125.29	1121.17	1033.31	1088.38
79630	2637.67	252.15	496.76	417.75	577.24	453.97	1063.31	1129.42	1122.35	1034.79	1090.86
79635	2637.83	244.1	489.09	409.49	568.4	445.1	1059.37	1133.25	1122.05	1037.74	1092.32
79640	2638	236.78	480.84	400.65	556.6	436.68	1055.81	1136.79	1119.1	1040.68	1093.94
79645	2638.17	229.73	471.7	387.97	544.22	428.14	1052.51	1140.04	1112.62	1042.16	1095.05
79650	2638.33	222.39	461.97	372.94	533.02	418.49	1049.47	1142.69	1104.07	1042.75	1093.88
79655	2638.5	214.81	451.95	360.85	522.11	409.2	1047.02	1144.75	1095.52	1043.93	1091.39
79660	2638.67	206.75	443.4	352.3	510.91	402.71	1045.71	1145.93	1086.38	1045.7	1089.92
79665	2638.83	197.9	437.79	344.34	500.09	397.41	1046.22	1145.93	1074.59	1046.82	1089.03
79670	2639	188.88	433.37	336.38	488.84	389.45	1048.69	1144.46	1059.85	1046.72	1086.38
79675	2639.17	180.68	427.77	328.71	475.72	379.42	1052.5	1141.21	1043.34	1045.59	1081.66
79680	2639.33	173.57	421.29	319.87	462.64	371.17	1056.96	1137.09	1025.06	1043.38	1076.65
79685	2639.5	167.37	415.68	308.37	452.17	365.27	1061.9	1133.84	1004.72	1039.59	1070.75
79690	2639.67	162	411.56	295.4	443.62	359.38	1067.03	1131.78	984.96	1033.93	1061.32
79695	2639.83	157.28	407.13	283.61	435.41	352.3	1071.95	1128.54	969.04	1026.59	1047.46
79700	2640	152.85	400.69	273.58	426.99	344.04	1076.81	1122.5	956.07	1018.03	1030.66
79705	2640.17	148.39	393.6	264.15	418.4	334.32	1082.1	1115.75	943.4	1008.97	1012.38
79710	2640.33	143.69	388.33	255.01	410.63	323.11	1087.87	1110.45	931.01	1000.32	992.04
79715	2640.5	138.73	385.05	247.37	404.54	312.79	1093.32	1105.9	920.26	992.21	970.22
79720	2640.67	134.01	382.07	242.22	399.48	305.5	1097.41	1100.57	911.09	983.33	950.28
79725	2640.83	129.58	377.5	238.09	393.95	298.85	1100.22	1093.22	902.29	972.4	933.22
79730	2641	125.59	371.37	232.59	387.24	290.57	1102.3	1083.49	893.01	959.97	917.49
79735	2641.17	122.94	365.77	225.79	379.93	282.17	1104.07	1072.73	883.35	947.63	902.7
79740	2641.33	121.76	361.49	219.07	373.02	274.79	1107.61	1061.57	873.72	936.26	888.91
79745	2641.5	122.64	356.71	212.96	366.74	267.8	1114.68	1048.82	864.23	925.38	875.51
79750	2641.67	126.77	350.2	207.35	360.66	261.05	1122.64	1034.06	854.98	914.39	862.44
79755	2641.83	133.25	343.06	202.1	354.72	254.9	1128.54	1018.78	846.11	903.52	850.18
79760	2642	140.04	337.13	196.78	349.38	249.39	1133.55	1005.3	837.76	893.43	839.02
79765	2642.17	146.52	332.74	190.41	344.87	244.01	1138.56	994.33	829.8	884.63	828.63
79770	2642.33	154.19	328.53	182.39	340.82	237.6	1142.39	983.81	822.25	876.73	818.48
79775	2642.5	163.92	323.33	174.52	336.6	228.6	1144.46	971.99	816.9	868.73	809.6
79780	2642.67	173.64	317.23	168.96	331.88	216.58	1144.16	959.47	815.6	860.13	804.13
79785	2642.83	180.42	310.98	164.8	326.55	203.71	1141.51	947.56	817.81	851.23	802.18
79790	2643	183.67	305.31	160.67	320.81	193.99	1138.27	937	822.23	842.65	801.89
79795	2643.17	185.73	300.51	157.43	315.24	189.86	1135.61	927.8	827.83	834.91	801.89
79800	2643.33	189.2	296.37	155.96	310.15	190.15	1132.91	919.18	834.02	828.16	801.89
79805	2643.5	194.41	292.49	155.66	305.11	191.92	1128.68	910.3	840.51	821.88	801.89
79810	2643.67	199.83	288.66	155.67	299.81	193.1	1122.31	901	846.86	815.6	801.89
79815	2643.83	203.68	284.86	155.66	294.86	193.1	1115.13	891.59	853.66	809.71	802.18
79820	2644	205.66	281.21	155.57	290.8	191.92	1108.23	882.44	861.71	804.55	803.66
79825	2644.17	206.66	277.88	155.49	287.33	190.15	1101.23	874.2	870.66	799.45	806.9
79830	2644.33	207.24	274.69	155.53	284.17	188.97	1094.03	866.86	879.82	793.94	811.32
79835	2644.5	207.56	271.08	155.52	281.4	188.97	1087.04	859.29	888.86	788.07	816.04
79840	2644.67	207.81	267	155.49	279	190.15	1080.24	851.29	898.22	782.21	821.34
79845	2644.83	208.1	263.02	156.36	277.35	191.92	1073.38	843.89	908.29	777.13	828.71
79850	2645	208.38	259.22	158.96	277.06	193.1	1066.44	837.08	918.75	773.1	839.33
79855	2645.17	208.57	255.41	162.87	278.27	193.69	1059.35	830.34	929.27	769.08	853.48
79860	2645.33	208.57	251.95	167.22	280.5	194.58	1052.12	824.29	939.6	764.13	870.28
79865	2645.5	208	248.94	171.88	284.1	195.17	1044.78	819.1	948.47	758.41	887.97
79870	2645.67	206.71	246.07	176.49	290.85	194.87	1037.21	813.57	955.5	752.24	905.37
79875	2645.83	205.26	243.43	180.72	300.64	195.46	1029.94	807.38	962.85	747.69	920.7
79880	2646	203.42	241.45	186.62	310.15	198.41	1024.17	801.55	971.99	747.82	931.9
79885	2646.17	200.77	240.3	196.34	316.99	202.24	1020.64	796.68	982.61	751.82	939.86
79890	2646.33	198.7	240.08	207.55	321.8	204.3	1019.16	792.49	993.81	756.65	946.34
79895	2646.5	197.82	241.05	215.8	326.04	204.01	1018.28	788.34	1003.83	761.45	950.77
79900	2646.67	196.64	243.06	219.93	329.88	203.71	1015.92	784	1010.61	766.48	952.83
79905	2646.83	194.87	245.47	221.99	332.77	205.48	1011.79	780.2	1013.86	771.96	954.89
79910	2647	193.69	248.15	224.65	334.46	207.84	1007.08	777.38	1016.21	777.76	959.61
79915	2647.17	192.81	253.1	228.18	334.99	208.73	1002.36	775.3	1020.93	783.09	967.28
79920	2647.33	190.45	262.54	230.54	334.54	209.32	997.64	774.54	1028.6	788.27	975.83
79925	2647.5	186.62	273.7	231.13	333.14	211.08	993.22	775.91	1037.15	794.59	982.31
79930	2647.67	183.08	281.4	231.43	330.71	214.03	989.39	778.68	1044.52	802.47	985.55
79935	2647.83	180.42	285	232.61	327.61	218.46	985.55	781.7	1051.89	811.13	987.32
79940	2648	178.07	286.87	234.38	324.7	223.47	981.43	784.68	1061.32	819.01	989.39
79945	2648.17	176	288.22	235.26	322.44	227.59	978.18	787.63	1070.17	825.67	992.04
79950	2648.33	174.82	289.33	234.38	320.51	231.43	976.71	790.42	1074.59	832.55	995.58
79955	2648.5	174.53	290.35	232.61	318.51	235.55	975.83	793.05	1075.47	840.43	999.71
79960	2648.67	174.53	291.45	231.43	316.09	239.09	973.17	795.82	1075.47	848.92	1003.24
79965	2648.83	175.12	292.78	230.54	312.71	242.04	968.16	799	1075.47	858.03	1005.9
79970	2649	177.77	293.92	228.18	308.65	245.87	962.81	802	1075.47	867.22	1008.25
79975	2649.17	182.93	294.4	224.35	304.88	251.77	958.74	803.88	1074.88	875.38	1010.91
79980	2649.33	189.44	294.52	220.57	301.5	259.43	955.29	805.25	1071.94	883.01	1014.45
79985	2649.5	196.55	294.71	217.07	298.14	267.39	951.32	807.75	1065.52	891.2	1018.87
79990	2649.67	204.21	294.66	213.77	294.96	274.47	946.99	811.61	1057.04	899.77	1023.29
79995	2649.83	212.09	293.9	211.41	292.09	279.78	942.99	816.23	1048.99	908.25	1026.53
80000	2650	219.83	292.6	210.32	289.42	282.43	939.26	821.31	1042.88	916.47	1028.3
