63882	2129.37	1154.41	1304.27
63883	2129.4	1153.33	1304.89
63884	2129.43	1151.82	1306.06
63885	2129.47	1150.44	1307.4
63886	2129.5	1149.58	1308.45
63887	2129.53	1148.9	1309.17
63888	2129.57	1148.13	1309.67
63889	2129.6	1147.17	1310.34
63890	2129.63	1146	1311.42
63891	2129.67	1144.89	1312.64
63892	2129.7	1144.07	1313.67
63893	2129.73	1143.61	1314.28
63894	2129.77	1143.26	1314.71
63895	2129.8	1142.63	1315.6
63896	2129.83	1141.61	1317.21
63897	2129.87	1140.58	1318.89
63898	2129.9	1139.92	1319.97
63899	2129.93	1139.26	1321.08
63900	2129.97	1138.2	1322.76
63901	2130	1137.01	1324.44
63902	2130.03	1135.99	1325.8
63903	2130.07	1135.08	1327.03
63904	2130.1	1134.26	1328.26
63905	2130.13	1133.51	1329.38
63906	2130.17	1132.89	1330.12
63907	2130.2	1132.38	1330.74
63908	2130.23	1131.72	1331.78
63909	2130.27	1130.84	1333.16
63910	2130.3	1129.95	1334.34
63911	2130.33	1129.32	1335.08
63912	2130.37	1128.84	1335.61
63913	2130.4	1128.02	1336.69
63914	2130.43	1126.75	1338.56
63915	2130.47	1125.64	1340.31
63916	2130.5	1124.94	1341.43
63917	2130.53	1124.28	1342.54
63918	2130.57	1123.26	1344.21
63919	2130.6	1121.79	1346.39
63920	2130.63	1120.37	1348.66
63921	2130.67	1119.6	1350.56
63922	2130.7	1119.27	1352.11
63923	2130.73	1118.93	1353.38
63924	2130.77	1118.75	1354.53
63925	2130.8	1118.86	1356.04
63926	2130.83	1118.98	1358.06
63927	2130.87	1118.98	1360.02
63928	2130.9	1119	1361.17
63929	2130.93	1119.05	1361.71
63930	2130.97	1119.03	1362.42
63931	2131	1118.98	1363.3
63932	2131.03	1119.09	1364.21
63933	2131.07	1119.52	1365.4
63934	2131.1	1120.14	1366.83
63935	2131.13	1120.89	1368.62
63936	2131.17	1121.64	1370.68
63937	2131.2	1122.07	1372.16
63938	2131.23	1122.18	1372.83
63939	2131.27	1122.25	1373.26
63940	2131.3	1122.52	1373.94
63941	2131.33	1123.21	1375.38
63942	2131.37	1124.25	1377.46
63943	2131.4	1125.18	1379.26
63944	2131.43	1125.77	1380.34
63945	2131.47	1126.29	1381.2
63946	2131.5	1126.98	1382.38
63947	2131.53	1127.86	1384.03
63948	2131.57	1128.93	1386.05
63949	2131.6	1130.1	1388.27
63950	2131.63	1131.11	1390.29
63951	2131.67	1131.78	1391.74
63952	2131.7	1132.24	1392.69
63953	2131.73	1132.83	1393.67
63954	2131.77	1133.74	1395.07
63955	2131.8	1134.88	1396.93
63956	2131.83	1136.17	1399.02
63957	2131.87	1137.44	1400.86
63958	2131.9	1138.51	1402.15
63959	2131.93	1139.41	1403.19
63960	2131.97	1140.35	1404.26
63961	2132	1141.56	1405.56
63962	2132.03	1143.08	1407.2
63963	2132.07	1144.7	1408.97
63964	2132.1	1146.3	1410.58
63965	2132.13	1147.74	1411.81
63966	2132.17	1149.23	1412.82
63967	2132.2	1151.35	1413.99
63968	2132.23	1153.8	1415.23
63969	2132.27	1155.68	1416.21
63970	2132.3	1156.75	1416.87
63971	2132.33	1157.88	1417.49
63972	2132.37	1159.94	1418.49
63973	2132.4	1162.39	1419.74
63974	2132.43	1164.19	1420.72
63975	2132.47	1165.44	1421.3
63976	2132.5	1166.48	1421.7
63977	2132.53	1167.4	1422.04
63978	2132.57	1168.7	1422.55
63979	2132.6	1170.99	1423.56
63980	2132.63	1173.95	1424.98
63981	2132.67	1176.34	1426.24
63982	2132.7	1177.63	1427.07
63983	2132.73	1178.85	1427.82
63984	2132.77	1180.82	1428.74
63985	2132.8	1182.87	1429.55
63986	2132.83	1184.49	1430.23
63987	2132.87	1186.42	1431.12
63988	2132.9	1188.93	1432.13
63989	2132.93	1191.23	1432.94
63990	2132.97	1193.25	1433.76
63991	2133	1196.03	1434.88
63992	2133.03	1199.6	1435.98
63993	2133.07	1202.57	1436.52
63994	2133.1	1204.44	1436.56
63995	2133.13	1206.03	1436.55
63996	2133.17	1207.54	1436.63
63997	2133.2	1208.81	1436.57
63998	2133.23	1210.06	1436.33
63999	2133.27	1211.25	1436.1
64000	2133.3	1212.47	1435.99
64001	2133.33	1214.21	1435.88
64002	2133.37	1216.75	1435.57
64003	2133.4	1219.85	1434.96
64004	2133.43	1222.86	1434.27
64005	2133.47	1225.29	1433.76
64006	2133.5	1227.47	1433.38
64007	2133.53	1229.72	1433.06
64008	2133.57	1232.26	1432.76
64009	2133.6	1235.61	1432.36
64010	2133.63	1239.29	1431.87
64011	2133.67	1241.82	1431.53
64012	2133.7	1243.27	1431.32
64013	2133.73	1244.92	1431.07
64014	2133.77	1247.08	1430.77
64015	2133.8	1249.24	1430.57
64016	2133.83	1251.46	1430.46
64017	2133.87	1253.77	1430.26
64018	2133.9	1255.79	1429.91
64019	2133.93	1257.71	1429.47
64020	2133.97	1260.28	1428.97
64021	2134	1263.69	1428.51
64022	2134.03	1266.96	1428.22
64023	2134.07	1268.98	1428.12
64024	2134.1	1270.12	1428.08
64025	2134.13	1271.21	1427.97
64026	2134.17	1272.64	1427.71
64027	2134.2	1274.9	1427.18
64028	2134.23	1277.9	1426.46
64029	2134.27	1280.57	1425.86
64030	2134.3	1282.32	1425.46
64031	2134.33	1283.56	1425.14
64032	2134.37	1284.78	1424.85
64033	2134.4	1286.37	1424.51
64034	2134.43	1288.68	1424.02
64035	2134.47	1291.43	1423.46
64036	2134.5	1293.82	1423.02
64037	2134.53	1295.81	1422.65
64038	2134.57	1298.13	1422.16
64039	2134.6	1300.83	1421.68
64040	2134.63	1303.07	1421.39
64041	2134.67	1304.53	1421.19
64042	2134.7	1305.73	1420.91
64043	2134.73	1307.28	1420.55
64044	2134.77	1309.4	1420.16
64045	2134.8	1311.87	1419.9
64046	2134.83	1314.27	1419.77
64047	2134.87	1316.29	1419.62
64048	2134.9	1317.94	1419.34
64049	2134.93	1319.46	1419.01
64050	2134.97	1321.29	1418.69
64051	2135	1323.47	1418.4
64052	2135.03	1325.45	1418.21
64053	2135.07	1326.83	1418.1
64054	2135.1	1327.82	1417.97
64055	2135.13	1329.09	1417.72
64056	2135.17	1330.95	1417.35
64057	2135.2	1332.9	1417.01
64058	2135.23	1334.45	1416.79
64059	2135.27	1335.88	1416.63
64060	2135.3	1337.65	1416.34
64061	2135.33	1339.71	1415.91
64062	2135.37	1341.92	1415.39
64063	2135.4	1344.54	1414.7
64064	2135.43	1347.28	1413.95
64065	2135.47	1349.3	1413.38
64066	2135.5	1350.75	1412.87
64067	2135.53	1352.51	1412.25
64068	2135.57	1354.84	1411.61
64069	2135.6	1357.31	1411.05
64070	2135.63	1359.4	1410.59
64071	2135.67	1360.95	1410.24
64072	2135.7	1362.17	1409.98
64073	2135.73	1363.48	1409.67
64074	2135.77	1365.39	1409.17
64075	2135.8	1367.7	1408.56
64076	2135.83	1369.4	1408.07
64077	2135.87	1370.13	1407.79
64078	2135.9	1370.69	1407.6
64079	2135.93	1371.72	1407.37
64080	2135.97	1373.13	1407.04
64081	2136	1374.59	1406.73
64082	2136.03	1376	1406.44
64083	2136.07	1377.38	1406.08
64084	2136.1	1378.62	1405.7
64085	2136.13	1379.74	1405.36
64086	2136.17	1381.18	1404.9
64087	2136.2	1383.37	1404.25
64088	2136.23	1385.87	1403.66
64089	2136.27	1387.91	1403.32
64090	2136.3	1389.27	1403.05
64091	2136.33	1390.56	1402.65
64092	2136.37	1392.77	1402.15
64093	2136.4	1395.68	1401.67
64094	2136.43	1397.98	1401.39
64095	2136.47	1399.27	1401.14
64096	2136.5	1400.14	1400.68
64097	2136.53	1400.95	1400.11
64098	2136.57	1401.84	1399.78
64099	2136.6	1403.03	1399.67
64100	2136.63	1404.47	1399.55
64101	2136.67	1405.68	1399.31
64102	2136.7	1406.46	1399.09
64103	2136.73	1407.13	1398.93
64104	2136.77	1407.85	1398.74
64105	2136.8	1408.86	1398.36
64106	2136.83	1410.33	1397.81
64107	2136.87	1411.7	1397.46
64108	2136.9	1412.44	1397.52
64109	2136.93	1413.06	1397.58
64110	2136.97	1414.25	1397.17
64111	2137	1415.98	1396.39
64112	2137.03	1417.78	1395.65
64113	2137.07	1419.42	1395.15
64114	2137.1	1420.82	1394.85
64115	2137.13	1421.82	1394.65
64116	2137.17	1422.66	1394.42
64117	2137.2	1424.21	1394.08
64118	2137.23	1426.58	1393.74
64119	2137.27	1428.7	1393.53
64120	2137.3	1429.95	1393.43
64121	2137.33	1430.77	1393.39
64122	2137.37	1431.6	1393.39
64123	2137.4	1432.49	1393.42
64124	2137.43	1433.28	1393.41
64125	2137.47	1433.71	1393.37
64126	2137.5	1434.04	1393.33
64127	2137.53	1434.85	1393.31
64128	2137.57	1436.28	1393.21
64129	2137.6	1437.96	1393.06
64130	2137.63	1439.57	1392.99
64131	2137.67	1440.97	1392.98
64132	2137.7	1442.13	1392.87
64133	2137.73	1443.29	1392.64
64134	2137.77	1444.78	1392.34
64135	2137.8	1446.3	1391.92
64136	2137.83	1447.32	1391.38
64137	2137.87	1448.04	1390.79
64138	2137.9	1448.84	1390.28
64139	2137.93	1450.02	1390
64140	2137.97	1452.21	1390.06
64141	2138	1454.91	1390.33
64142	2138.03	1456.57	1390.59
64143	2138.07	1457.14	1390.75
64144	2138.1	1457.57	1390.83
64145	2138.13	1458.08	1390.92
64146	2138.17	1458.77	1391.18
64147	2138.2	1459.82	1391.63
64148	2138.23	1460.97	1392.11
64149	2138.27	1462.15	1392.57
64150	2138.3	1463.57	1393.15
64151	2138.33	1465.23	1393.87
64152	2138.37	1467.12	1394.71
64153	2138.4	1469.24	1395.66
64154	2138.43	1471.17	1396.6
64155	2138.47	1472.39	1397.27
64156	2138.5	1472.92	1397.53
64157	2138.53	1473.32	1397.63
64158	2138.57	1474.12	1397.98
64159	2138.6	1475.28	1398.76
64160	2138.63	1476.47	1399.69
64161	2138.67	1477.63	1400.45
64162	2138.7	1478.81	1401.06
64163	2138.73	1480.03	1401.72
64164	2138.77	1481.32	1402.51
64165	2138.8	1482.6	1403.31
64166	2138.83	1483.83	1404.06
64167	2138.87	1485.07	1404.82
64168	2138.9	1486.24	1405.57
64169	2138.93	1487.09	1406.11
64170	2138.97	1487.88	1406.56
64171	2139	1489.52	1407.55
64172	2139.03	1491.88	1409.03
64173	2139.07	1493.65	1410.1
64174	2139.1	1494.57	1410.56
64175	2139.13	1495.44	1410.98
64176	2139.17	1496.55	1411.58
64177	2139.2	1497.92	1412.27
64178	2139.23	1499.52	1412.98
64179	2139.27	1500.77	1413.52
64180	2139.3	1501.61	1414.08
64181	2139.33	1502.68	1414.85
64182	2139.37	1503.95	1415.45
64183	2139.4	1504.91	1415.71
64184	2139.43	1505.64	1416.01
64185	2139.47	1506.47	1416.51
64186	2139.5	1507.33	1416.95
64187	2139.53	1508.18	1417.31
64188	2139.57	1509.23	1417.76
64189	2139.6	1510.63	1418.45
64190	2139.63	1512.18	1419.32
64191	2139.67	1513.43	1420.13
64192	2139.7	1514.39	1420.75
64193	2139.73	1515.4	1421.36
64194	2139.77	1516.58	1422.17
64195	2139.8	1517.72	1423.04
64196	2139.83	1518.58	1423.62
64197	2139.87	1519.44	1424.09
64198	2139.9	1520.61	1424.79
64199	2139.93	1521.79	1425.49
64200	2139.97	1522.83	1426.07
64201	2140	1524.11	1426.84
64202	2140.03	1525.65	1427.8
64203	2140.07	1526.88	1428.64
64204	2140.1	1527.69	1429.3
64205	2140.13	1528.58	1429.93
64206	2140.17	1529.74	1430.58
64207	2140.2	1531.01	1431.24
64208	2140.23	1532.19	1431.77
64209	2140.27	1533.27	1432.04
64210	2140.3	1534.48	1432.38
64211	2140.33	1535.87	1433.04
64212	2140.37	1537.11	1433.76
64213	2140.4	1538.23	1434.13
64214	2140.43	1539.71	1434.12
64215	2140.47	1541.5	1433.92
64216	2140.5	1543.05	1433.82
64217	2140.53	1544.34	1433.96
64218	2140.57	1545.97	1434.04
64219	2140.6	1548.31	1433.56
64220	2140.63	1550.74	1432.57
64221	2140.67	1552.31	1431.68
64222	2140.7	1552.89	1431.19
64223	2140.73	1553.22	1430.72
64224	2140.77	1553.91	1429.99
64225	2140.8	1555.04	1429.1
64226	2140.83	1556.46	1428.22
64227	2140.87	1557.89	1427.49
64228	2140.9	1559.11	1426.94
64229	2140.93	1560.4	1426.24
64230	2140.97	1562.06	1425.15
64231	2141	1563.92	1423.74
64232	2141.03	1565.86	1422.16
64233	2141.07	1567.65	1420.69
64234	2141.1	1568.93	1419.69
64235	2141.13	1569.77	1419.07
64236	2141.17	1570.71	1418.42
64237	2141.2	1572.24	1417.28
64238	2141.23	1574.23	1415.72
64239	2141.27	1576.04	1414.37
64240	2141.3	1577.29	1413.64
64241	2141.33	1578.08	1413.28
64242	2141.37	1579.12	1412.72
64243	2141.4	1581.18	1411.5
64244	2141.43	1583.94	1409.86
64245	2141.47	1586.43	1408.41
64246	2141.5	1588.57	1407.17
64247	2141.53	1590.62	1405.91
64248	2141.57	1592.25	1404.89
64249	2141.6	1593.65	1404.14
64250	2141.63	1595.36	1403.32
64251	2141.67	1597.08	1402.45
64252	2141.7	1598.37	1401.65
64253	2141.73	1599.62	1400.75
64254	2141.77	1601.13	1399.79
64255	2141.8	1602.66	1399.02
64256	2141.83	1604.31	1398.1
64257	2141.87	1606.32	1396.64
64258	2141.9	1608.34	1395.02
64259	2141.93	1610.15	1393.6
64260	2141.97	1611.93	1392.24
64261	2142	1613.5	1391.02
64262	2142.03	1614.84	1389.97
64263	2142.07	1616.28	1388.86
64264	2142.1	1617.8	1387.67
64265	2142.13	1619.36	1386.43
64266	2142.17	1621.11	1384.97
64267	2142.2	1622.91	1383.35
64268	2142.23	1624.47	1381.89
64269	2142.27	1625.78	1380.7
64270	2142.3	1626.79	1379.76
64271	2142.33	1627.6	1378.99
64272	2142.37	1628.71	1378.08
64273	2142.4	1630.66	1376.73
64274	2142.43	1633.03	1375.19
64275	2142.47	1634.92	1373.9
64276	2142.5	1636.48	1372.71
64277	2142.53	1638.26	1371.27
64278	2142.57	1640.02	1369.76
64279	2142.6	1641.54	1368.46
64280	2142.63	1642.97	1367.3
64281	2142.67	1644.2	1366.18
64282	2142.7	1645.15	1365.02
64283	2142.73	1645.96	1363.88
64284	2142.77	1646.89	1362.81
64285	2142.8	1648.15	1361.34
64286	2142.83	1649.63	1359.28
64287	2142.87	1650.93	1357.04
64288	2142.9	1651.98	1354.91
64289	2142.93	1652.84	1353.09
64290	2142.97	1653.5	1351.64
64291	2143	1654.17	1349.99
64292	2143.03	1655.04	1347.77
64293	2143.07	1655.85	1345.62
64294	2143.1	1656.34	1344.02
64295	2143.13	1656.69	1342.53
64296	2143.17	1657.3	1340.41
64297	2143.2	1658.2	1337.64
64298	2143.23	1659.01	1334.89
64299	2143.27	1659.51	1332.83
64300	2143.3	1659.76	1331.48
64301	2143.33	1659.87	1330.29
64302	2143.37	1660.05	1328.85
64303	2143.4	1660.48	1327.3
64304	2143.43	1661.05	1325.85
64305	2143.47	1661.56	1324.12
64306	2143.5	1661.97	1321.59
64307	2143.53	1662.32	1318.43
64308	2143.57	1662.7	1315.6
64309	2143.6	1663.27	1313.79
64310	2143.63	1664	1312.57
64311	2143.67	1664.65	1311.32
64312	2143.7	1664.92	1309.98
64313	2143.73	1664.82	1308.46
64314	2143.77	1664.94	1306.41
64315	2143.8	1665.77	1303.86
64316	2143.83	1666.79	1301.26
64317	2143.87	1667.43	1298.96
64318	2143.9	1667.54	1296.81
64319	2143.93	1666.93	1294.76
64320	2143.97	1666.1	1293.11
64321	2144	1666.25	1291.47
64322	2144.03	1667.3	1289.21
64323	2144.07	1667.84	1286.67
64324	2144.1	1667.27	1284.13
64325	2144.13	1666.25	1281.46
64326	2144.17	1665.58	1278.8
64327	2144.2	1665.51	1276.1
64328	2144.23	1665.89	1273.29
64329	2144.27	1666.13	1270.44
64330	2144.3	1665.62	1267.54
64331	2144.33	1664.79	1265.01
64332	2144.37	1664.53	1262.89
64333	2144.4	1665.15	1260.56
64334	2144.43	1665.99	1258.14
64335	2144.47	1666.02	1256.09
64336	2144.5	1665.29	1254.15
64337	2144.53	1664.67	1252.07
64338	2144.57	1664.52	1250.02
64339	2144.6	1664.83	1247.86
64340	2144.63	1665.6	1245.55
64341	2144.67	1666.41	1243.21
64342	2144.7	1666.62	1241.01
64343	2144.73	1666.13	1239.04
64344	2144.77	1665.68	1236.69
64345	2144.8	1665.87	1233.74
64346	2144.83	1666.28	1231.19
64347	2144.87	1666.41	1229.35
64348	2144.9	1666.27	1227.57
64349	2144.93	1666.07	1225.43
64350	2144.97	1665.89	1222.83
64351	2145	1665.78	1220.21
64352	2145.03	1665.73	1218.17
64353	2145.07	1665.64	1216.66
64354	2145.1	1665.45	1215.24
64355	2145.13	1665.17	1213.59
64356	2145.17	1664.83	1211.7
64357	2145.2	1664.51	1209.72
64358	2145.23	1664.2	1207.58
64359	2145.27	1663.82	1205.29
64360	2145.3	1663.32	1202.77
64361	2145.33	1662.63	1199.82
64362	2145.37	1661.81	1196.61
64363	2145.4	1661.11	1193.62
64364	2145.43	1660.67	1191.18
64365	2145.47	1660.39	1189.2
64366	2145.5	1660.16	1187.43
64367	2145.53	1659.94	1185.83
64368	2145.57	1659.75	1184.54
64369	2145.6	1659.5	1183.3
64370	2145.63	1659.09	1181.49
64371	2145.67	1658.59	1179.2
64372	2145.7	1658.12	1177.13
64373	2145.73	1657.64	1175.29
64374	2145.77	1657.21	1173.6
64375	2145.8	1656.98	1172.03
64376	2145.83	1656.78	1169.6
64377	2145.87	1656.37	1166.04
64378	2145.9	1655.82	1163.13
64379	2145.93	1655.39	1161.78
64380	2145.97	1655.11	1160.73
64381	2146	1655	1159.23
64382	2146.03	1655.06	1157.79
64383	2146.07	1655.11	1156.68
64384	2146.1	1654.99	1155.62
64385	2146.13	1654.79	1154.33
64386	2146.17	1654.63	1152.78
64387	2146.2	1654.46	1150.55
64388	2146.23	1654.21	1147.33
64389	2146.27	1653.93	1144.26
64390	2146.3	1653.69	1142.58
64391	2146.33	1653.42	1141.77
64392	2146.37	1653.11	1140.86
64393	2146.4	1652.74	1139.82
64394	2146.43	1652.38	1139.02
64395	2146.47	1652.12	1138.44
64396	2146.5	1651.95	1137.74
64397	2146.53	1651.74	1136.52
64398	2146.57	1651.44	1134.62
64399	2146.6	1651.18	1132.4
64400	2146.63	1651.06	1130.37
64401	2146.67	1651	1128.64
64402	2146.7	1650.86	1127.07
64403	2146.73	1650.65	1125.51
64404	2146.77	1650.41	1123.8
64405	2146.8	1650.25	1121.92
64406	2146.83	1650.2	1120.25
64407	2146.87	1650.17	1118.95
64408	2146.9	1650.06	1117.56
64409	2146.93	1649.93	1115.95
64410	2146.97	1649.8	1114.33
64411	2147	1649.66	1112.6
64412	2147.03	1649.51	1110.79
64413	2147.07	1649.4	1109.47
64414	2147.1	1649.31	1108.72
64415	2147.13	1649.19	1107.92
64416	2147.17	1648.97	1106.86
64417	2147.2	1648.64	1105.44
64418	2147.23	1648.19	1103.44
64419	2147.27	1647.69	1101.32
64420	2147.3	1647.32	1099.63
64421	2147.33	1646.98	1098.01
64422	2147.37	1646.57	1096.36
64423	2147.4	1646.36	1095.33
64424	2147.43	1646.44	1094.66
64425	2147.47	1646.53	1093.42
64426	2147.5	1646.32	1091.4
64427	2147.53	1645.87	1089.34
64428	2147.57	1645.67	1088.36
64429	2147.6	1645.91	1088.27
64430	2147.63	1646.23	1087.54
64431	2147.67	1646.39	1085.81
64432	2147.7	1646.48	1084.08
64433	2147.73	1646.45	1082.64
64434	2147.77	1646.25	1081.26
64435	2147.8	1645.99	1079.98
64436	2147.83	1645.84	1078.57
64437	2147.87	1645.92	1076.59
64438	2147.9	1646.05	1074.38
64439	2147.93	1646.07	1072.72
64440	2147.97	1646.08	1071.43
64441	2148	1646.3	1069.72
64442	2148.03	1646.62	1067.63
64443	2148.07	1646.76	1065.82
64444	2148.1	1646.68	1064.16
64445	2148.13	1646.61	1062.14
64446	2148.17	1646.68	1059.88
64447	2148.2	1646.86	1057.52
64448	2148.23	1646.98	1054.9
64449	2148.27	1646.98	1052.19
64450	2148.3	1646.93	1049.96
64451	2148.33	1646.85	1048.38
64452	2148.37	1646.7	1046.72
64453	2148.4	1646.44	1044.21
64454	2148.43	1646.14	1041.17
64455	2148.47	1645.88	1038.23
64456	2148.5	1645.66	1035.67
64457	2148.53	1645.48	1033.26
64458	2148.57	1645.38	1030.75
64459	2148.6	1645.41	1028.7
64460	2148.63	1645.47	1027.12
64461	2148.67	1645.47	1024.98
64462	2148.7	1645.44	1022.21
64463	2148.73	1645.49	1019.66
64464	2148.77	1645.65	1017.69
64465	2148.8	1645.92	1016.06
64466	2148.83	1646.36	1014.19
64467	2148.87	1646.98	1011.8
64468	2148.9	1647.78	1009.28
64469	2148.93	1648.69	1006.87
64470	2148.97	1649.56	1004.43
64471	2149	1650.34	1001.89
64472	2149.03	1651.03	999.35
64473	2149.07	1651.72	996.81
64474	2149.1	1652.66	994.09
64475	2149.13	1653.85	991.43
64476	2149.17	1654.9	989.26
64477	2149.2	1655.69	987.51
64478	2149.23	1656.38	985.61
64479	2149.27	1657.04	983.46
64480	2149.3	1657.72	981.48
64481	2149.33	1658.56	979.52
64482	2149.37	1659.43	977.35
64483	2149.4	1659.99	975.33
64484	2149.43	1660.57	973.21
64485	2149.47	1661.58	970.5
64486	2149.5	1662.71	967.78
64487	2149.53	1663.68	965.38
64488	2149.57	1664.57	963.09
64489	2149.6	1665.33	961.26
64490	2149.63	1666.06	959.82
64491	2149.67	1666.8	958.28
64492	2149.7	1667.4	956.8
64493	2149.73	1668.08	955.34
64494	2149.77	1669.12	953.61
64495	2149.8	1670.4	951.77
64496	2149.83	1671.73	950.11
64497	2149.87	1672.75	948.92
64498	2149.9	1673.5	947.9
64499	2149.93	1674.65	946.33
64500	2149.97	1676.47	944.2
64501	2150	1678.6	941.98
64502	2150.03	1680.85	939.71
64503	2150.07	1682.94	937.63
64504	2150.1	1684.56	936.08
64505	2150.13	1686.01	934.7
64506	2150.17	1687.61	932.99
64507	2150.2	1689.37	931.04
64508	2150.23	1691.18	929.21
64509	2150.27	1692.77	927.71
64510	2150.3	1694.01	926.39
64511	2150.33	1695.33	924.91
64512	2150.37	1696.97	923.24
64513	2150.4	1698.65	921.54
64514	2150.43	1700.11	919.87
64515	2150.47	1701.33	918.33
64516	2150.5	1702.42	917.04
64517	2150.53	1703.64	915.77
64518	2150.57	1705.18	914.19
64519	2150.6	1706.79	912.48
64520	2150.63	1708.24	910.97
64521	2150.67	1709.63	909.55
64522	2150.7	1711.2	908.02
64523	2150.73	1712.88	906.54
64524	2150.77	1714.49	905.23
64525	2150.8	1716.14	903.91
64526	2150.83	1717.98	902.48
64527	2150.87	1719.71	901.18
64528	2150.9	1721.04	900.2
64529	2150.93	1721.96	899.53
64530	2150.97	1722.75	899
64531	2151	1724.04	898.35
64532	2151.03	1726.25	897.35
64533	2151.07	1728.77	896.2
64534	2151.1	1730.81	895.28
64535	2151.13	1732.58	894.57
64536	2151.17	1734.47	893.83
64537	2151.2	1736.35	893.07
64538	2151.23	1738.37	892.3
64539	2151.27	1740.59	891.48
64540	2151.3	1742.44	890.81
64541	2151.33	1743.9	890.29
64542	2151.37	1745.73	889.56
64543	2151.4	1748.12	888.58
64544	2151.43	1750.55	887.62
64545	2151.47	1752.65	886.74
64546	2151.5	1754.27	885.96
64547	2151.53	1755.69	885.28
64548	2151.57	1757.52	884.47
64549	2151.6	1759.74	883.46
64550	2151.63	1761.76	882.52
64551	2151.67	1763.31	881.83
64552	2151.7	1764.26	881.39
64553	2151.73	1764.64	881.06
64554	2151.77	1765.06	880.65
64555	2151.8	1766.21	880.01
64556	2151.83	1768.18	879.08
64557	2151.87	1770.21	878.16
64558	2151.9	1771.66	877.48
64559	2151.93	1772.69	876.77
64560	2151.97	1773.79	875.88
64561	2152	1775.08	874.91
64562	2152.03	1776.5	873.73
64563	2152.07	1777.9	872.24
64564	2152.1	1779.03	870.76
64565	2152.13	1779.78	869.66
64566	2152.17	1780.35	868.76
64567	2152.2	1781.07	867.54
64568	2152.23	1782.02	865.86
64569	2152.27	1782.96	864.05
64570	2152.3	1783.58	862.69
64571	2152.33	1783.93	861.86
64572	2152.37	1784.31	860.96
64573	2152.4	1784.86	859.55
64574	2152.43	1785.49	857.55
64575	2152.47	1786.05	855.36
64576	2152.5	1786.38	853.7
64577	2152.53	1786.45	852.59
64578	2152.57	1786.5	851.62
64579	2152.6	1786.69	850.65
64580	2152.63	1786.95	849.45
64581	2152.67	1787.17	847.93
64582	2152.7	1787.33	846.44
64583	2152.73	1787.38	845.29
64584	2152.77	1787.32	844.29
64585	2152.8	1787.29	842.9
