39918	332.64	2418.41	2005.85
39919	332.65	2414.42	2003.57
39920	332.66	2409.13	1999.99
39921	332.67	2407.65	1999.59
39922	332.68	2404.92	1997.9
39923	332.68	2404.99	1997.85
39924	332.69	2403.64	1997.14
39925	332.7	2401.82	1995.48
39926	332.71	2397.55	1993.5
39927	332.72	2392.2	1990.12
39928	332.73	2390.09	1989.65
39929	332.73	2394.95	1992.46
39930	332.74	2393.42	1992.14
39931	332.75	2391.14	1990.46
39932	332.76	2389.3	1989.23
39933	332.77	2387.31	1988.13
39934	332.77	2387.01	1988.02
39935	332.78	2385.03	1987.17
39936	332.79	2382.6	1985.91
39937	332.8	2380.42	1984.88
39938	332.81	2376.13	1983.44
39939	332.82	2374.64	1982.67
39940	332.82	2373.34	1981.95
39941	332.83	2372.89	1982.08
39942	332.84	2371.2	1981.15
39943	332.85	2368.76	1980.37
39944	332.86	2365.45	1978.74
39945	332.87	2364.65	1978.77
39946	332.88	2362.34	1977.84
39947	332.88	2361.56	1977.38
39948	332.89	2360.74	1976.94
39949	332.9	2357.78	1976.01
39950	332.91	2354.77	1975.22
39951	332.92	2353.35	1974.44
39952	332.93	2352.85	1974
39953	332.93	2351.64	1974.03
39954	332.94	2349.59	1973.07
39955	332.95	2345.5	1970.95
39956	332.96	2343.06	1969.49
39957	332.97	2341.12	1969.05
39958	332.98	2338.95	1967.65
39959	332.98	2335.56	1966.24
39960	332.99	2333.14	1965.16
39961	333	2333.05	1965.35
39962	333.01	2329.24	1963.21
39963	333.02	2328.55	1962.72
39964	333.02	2326.44	1962.4
39965	333.03	2326.05	1961.65
39966	333.04	2323.66	1961.25
39967	333.05	2321.65	1960.13
39968	333.06	2319.88	1959.55
39969	333.07	2318.89	1959.24
39970	333.07	2315.48	1958.48
39971	333.08	2314.1	1958.11
39972	333.09	2312.81	1957.58
39973	333.1	2311.22	1957.48
39974	333.11	2307.86	1957.21
39975	333.12	2305.84	1955.85
39976	333.13	2304.39	1955.14
39977	333.13	2301.71	1954.69
39978	333.14	2301.39	1954.73
39979	333.15	2299.18	1954.18
39980	333.16	2296.64	1953.72
39981	333.17	2296.12	1953.42
39982	333.18	2294.95	1952.88
39983	333.18	2292.57	1952.29
39984	333.19	2291.45	1952.01
39985	333.2	2289.24	1951.55
39986	333.21	2286.55	1951.36
39987	333.22	2282.49	1950.24
39988	333.23	2281.2	1949.81
39989	333.23	2279.93	1949.56
39990	333.24	2277.68	1948.96
39991	333.25	2274.23	1948.49
39992	333.26	2273.5	1947.32
39993	333.27	2271.94	1946.46
39994	333.27	2269.57	1946.17
39995	333.28	2267.64	1946.41
39996	333.29	2267.78	1946.69
39997	333.3	2265.98	1945.13
39998	333.31	2263.29	1943.92
39999	333.32	2259.47	1943.36
40000	333.32	2256.96	1942.62
40001	333.33	2253.99	1942.24
40002	333.34	2252.65	1942.03
40003	333.35	2250.04	1941.46
40004	333.36	2247.09	1940.4
40005	333.37	2247.39	1940.99
40006	333.38	2246.36	1940.88
40007	333.38	2245.04	1940.86
40008	333.39	2242.4	1940.37
40009	333.4	2239.66	1940.28
40010	333.41	2238.56	1940.47
40011	333.42	2236.99	1940.37
40012	333.43	2236.29	1940.03
40013	333.43	2233.43	1939.83
40014	333.44	2230.85	1939.01
40015	333.45	2225.81	1938.45
40016	333.46	2222.94	1937.09
40017	333.47	2221.38	1937.18
40018	333.48	2218.67	1935.13
40019	333.48	2217.05	1935.35
40020	333.49	2215.37	1935.03
40021	333.5	2212.47	1933.86
40022	333.51	2209.39	1933.23
40023	333.52	2205.43	1931.6
40024	333.52	2204.3	1931.45
40025	333.53	2202.15	1931.1
40026	333.54	2200.13	1930.42
40027	333.55	2197.35	1929.93
40028	333.56	2195.54	1929.65
40029	333.57	2194.02	1929.57
40030	333.57	2192.98	1929.25
40031	333.58	2191.69	1929.15
40032	333.59	2190.88	1929.03
40033	333.6	2187.24	1929.21
40034	333.61	2186.21	1929.19
40035	333.62	2184.92	1928.76
40036	333.63	2184.18	1928.34
40037	333.63	2182.81	1927.8
40038	333.64	2180.05	1927.18
40039	333.65	2176.23	1926.88
40040	333.66	2173.33	1926.81
40041	333.67	2171.2	1925.8
40042	333.68	2170.77	1925.52
40043	333.68	2168.86	1924.79
40044	333.69	2167.91	1924.97
40045	333.7	2164.55	1924.34
40046	333.71	2162.81	1923.87
40047	333.72	2160.83	1923.73
40048	333.73	2159.91	1923.02
40049	333.73	2157.52	1922.71
40050	333.74	2156.63	1922.57
40051	333.75	2153.23	1921.2
40052	333.76	2149.89	1920.34
40053	333.77	2150.45	1920.73
40054	333.77	2147.94	1919.81
40055	333.78	2148.26	1920.11
40056	333.79	2145.15	1919.26
40057	333.8	2141.2	1917.63
40058	333.81	2139.06	1917.21
40059	333.82	2139.8	1917.29
40060	333.82	2136.94	1916.51
40061	333.83	2134.86	1915.99
40062	333.84	2134.19	1915.77
40063	333.85	2128.03	1913.89
40064	333.86	2125.92	1913.57
40065	333.87	2123.25	1912.18
40066	333.88	2120.43	1911.61
40067	333.88	2119.22	1911.51
40068	333.89	2118.8	1911.29
40069	333.9	2116.24	1911.42
40070	333.91	2115.44	1911.19
40071	333.92	2111.92	1910.89
40072	333.93	2112.51	1910.68
40073	333.93	2110.79	1910.49
40074	333.94	2109.15	1910.41
40075	333.95	2107.52	1910.46
40076	333.96	2104.07	1909.6
40077	333.97	2102.46	1909.76
40078	333.98	2099.12	1909.58
40079	333.98	2100.11	1909.43
40080	333.99	2096.69	1908.89
40081	334	2092.05	1907.99
40082	334.01	2091.27	1907.55
40083	334.02	2089.43	1907.9
40084	334.02	2088.57	1907.65
40085	334.03	2087.91	1907.76
40086	334.04	2085.55	1907.45
40087	334.05	2082.49	1907.04
40088	334.06	2081.13	1907.33
40089	334.07	2079.81	1907.58
40090	334.07	2080.36	1906.76
40091	334.08	2079.05	1906.9
40092	334.09	2074.29	1907.27
40093	334.1	2073.18	1907.27
40094	334.11	2071.84	1907.02
40095	334.12	2068.52	1907.88
40096	334.13	2067.48	1907.65
40097	334.13	2067.56	1907.48
40098	334.14	2065.23	1908.08
40099	334.15	2063.07	1908.62
40100	334.16	2060.7	1909.45
40101	334.17	2059.03	1909.85
40102	334.18	2057.68	1910.09
40103	334.18	2056.92	1910.25
40104	334.19	2052.66	1911.13
40105	334.2	2050.88	1911.49
40106	334.21	2047.72	1912.8
40107	334.22	2046.81	1912.78
40108	334.23	2041.88	1911.01
40109	334.23	2035.73	1912.23
40110	334.24	2036.28	1912.79
40111	334.25	2038.07	1914.24
40112	334.26	2033.72	1913.24
40113	334.27	2030.58	1913.19
40114	334.27	2030.07	1913.8
40115	334.28	2028.01	1913.79
40116	334.29	2025.37	1915.04
40117	334.3	2025.6	1916
40118	334.31	2026.22	1916.87
40119	334.32	2023.3	1915.23
40120	334.32	2020.45	1915.31
40121	334.33	2018.64	1915.7
40122	334.34	2017.6	1915.68
40123	334.35	2018.16	1918.62
40124	334.36	2017.42	1918.7
40125	334.37	2012.85	1917.3
40126	334.38	2011.44	1917.67
40127	334.38	2010.94	1917.56
40128	334.39	2007.77	1918.7
40129	334.4	2006.53	1918.4
40130	334.41	2005.83	1920.66
40131	334.42	2004.07	1919.48
40132	334.43	2002.98	1919.64
40133	334.43	2000.03	1920.26
40134	334.44	1998.9	1919.67
40135	334.45	1996.65	1922.57
40136	334.46	1994.56	1922.35
40137	334.47	1994.5	1921.46
40138	334.48	1995.12	1921.05
40139	334.48	1994.1	1921.71
40140	334.49	1992.16	1921.67
40141	334.5	1987.13	1924.5
40142	334.51	1987.9	1924.41
40143	334.52	1985.65	1925.36
40144	334.52	1983.29	1925.4
40145	334.53	1985.38	1922.84
40146	334.54	1981.24	1924.67
40147	334.55	1980.51	1924.65
40148	334.56	1978.6	1925.23
40149	334.57	1976.01	1924.91
40150	334.57	1978.83	1922.83
40151	334.58	1975.87	1923.3
40152	334.59	1973.25	1924.62
40153	334.6	1971.73	1924.75
40154	334.61	1969.22	1924.43
40155	334.62	1967.97	1924.78
40156	334.63	1964.84	1924.64
40157	334.63	1964.12	1924.82
40158	334.64	1958.78	1923.56
40159	334.65	1950.2	1921.87
40160	334.66	1948.79	1921.52
40161	334.67	1947.43	1921.42
40162	334.68	1945.77	1920.77
40163	334.68	1943.08	1920.2
40164	334.69	1941.17	1919.68
40165	334.7	1939.26	1919.24
40166	334.71	1935.61	1917.83
40167	334.72	1935.33	1917.04
40168	334.73	1933.46	1916.76
40169	334.73	1931.04	1916.22
40170	334.74	1929.01	1915.72
40171	334.75	1927.85	1915.3
40172	334.76	1927.01	1915.22
40173	334.77	1926.41	1915.39
40174	334.77	1926.52	1915.27
40175	334.78	1922.42	1914.01
40176	334.79	1920.73	1913.44
40177	334.8	1918.1	1912.51
40178	334.81	1915.56	1911.54
40179	334.82	1915.11	1911.58
40180	334.82	1914.23	1911.72
40181	334.83	1911.83	1910.66
40182	334.84	1910.81	1910.2
40183	334.85	1908.44	1909.26
40184	334.86	1907.57	1908.81
40185	334.87	1905.85	1908.37
40186	334.88	1907.48	1908.82
40187	334.88	1903.25	1907.17
40188	334.89	1901.58	1906.55
40189	334.9	1899.33	1905.42
40190	334.91	1897.24	1904.11
40191	334.92	1897.38	1903.7
40192	334.93	1895.38	1902.9
40193	334.93	1892.63	1901.96
40194	334.94	1889.66	1899.98
40195	334.95	1888.26	1899.23
40196	334.96	1886.63	1898.59
40197	334.97	1885.4	1897.45
40198	334.98	1885.48	1897.9
40199	334.98	1881.61	1895.87
40200	334.99	1881.29	1895.83
40201	335	1879.99	1894.34
40202	335.01	1877.03	1893.28
40203	335.02	1876.72	1892.89
40204	335.02	1874.66	1891.49
40205	335.03	1873.39	1891.1
40206	335.04	1871.79	1890.21
40207	335.05	1870.81	1889.76
40208	335.06	1871.26	1890.13
40209	335.07	1869.45	1888.75
40210	335.07	1866.33	1886.79
40211	335.08	1865.58	1886.54
40212	335.09	1862.07	1885.18
40213	335.1	1861.26	1884.97
40214	335.11	1861.78	1885.49
40215	335.12	1857.36	1882.78
40216	335.13	1859.34	1883.26
40217	335.13	1856.36	1881.75
40218	335.14	1854.81	1880.81
40219	335.15	1851.01	1879.23
40220	335.16	1849.81	1878.74
40221	335.17	1849.04	1877.85
40222	335.18	1848.07	1876.77
40223	335.18	1846.5	1875.31
40224	335.19	1844.2	1872.8
40225	335.2	1840.75	1868.42
40226	335.21	1841.92	1870.39
40227	335.22	1840.85	1869.88
40228	335.23	1839.17	1868.18
40229	335.23	1837.65	1866.25
40230	335.24	1835.38	1863.62
40231	335.25	1833.21	1861.05
40232	335.26	1832.9	1860.5
40233	335.27	1830.97	1858.18
40234	335.27	1830.92	1858.2
40235	335.28	1828.17	1854.64
40236	335.29	1827.14	1853.93
40237	335.3	1826.78	1853.49
40238	335.31	1825.56	1852.04
40239	335.32	1823.35	1849.28
40240	335.32	1821.88	1848
40241	335.33	1821.96	1848.33
40242	335.34	1820.39	1846.48
40243	335.35	1817.42	1842.94
40244	335.36	1816.29	1841.7
40245	335.37	1816.43	1842.12
40246	335.38	1815.44	1841.17
40247	335.38	1811.83	1837.66
40248	335.39	1810.7	1836.45
40249	335.4	1808.8	1834.99
40250	335.41	1806.91	1832.93
40251	335.42	1805.42	1830.79
40252	335.43	1804.58	1830.48
40253	335.43	1802.36	1827.21
40254	335.44	1800.12	1824.79
40255	335.45	1799.23	1823.88
40256	335.46	1798.14	1822.06
40257	335.47	1797.72	1821.3
40258	335.48	1795.19	1818.44
40259	335.48	1793.58	1816.52
40260	335.49	1792.48	1815.54
40261	335.5	1790.27	1811.37
40262	335.51	1790.01	1811.3
40263	335.52	1790.01	1811.3
40264	335.52	1787.73	1808.87
40265	335.53	1786.1	1806.26
40266	335.54	1785.44	1805.51
40267	335.55	1784.51	1803.99
40268	335.56	1783.73	1803.77
40269	335.57	1782.11	1801.37
40270	335.57	1780.68	1798.74
40271	335.58	1780.3	1798.74
40272	335.59	1777.71	1795.58
40273	335.6	1775.5	1792.81
40274	335.61	1775.3	1791.74
40275	335.62	1774.38	1790.4
40276	335.63	1773.11	1789.52
40277	335.63	1771.92	1787.28
40278	335.64	1770.54	1784.12
40279	335.65	1768.65	1781.22
40280	335.66	1767.63	1779.22
40281	335.67	1767.7	1779.11
40282	335.68	1767.33	1777.64
40283	335.68	1766.47	1774.08
40284	335.69	1765.77	1773.87
40285	335.7	1764.57	1770.95
40286	335.71	1764.35	1771.31
40287	335.72	1764	1769.2
40288	335.73	1762.44	1762.84
40289	335.73	1762.09	1759.49
40290	335.74	1762.27	1759.88
40291	335.75	1761.88	1757.48
40292	335.76	1761.34	1754.29
40293	335.77	1760.58	1750.68
40294	335.77	1760.47	1749.65
40295	335.78	1760.35	1748.74
40296	335.79	1759.99	1748.26
40297	335.8	1759.85	1747.34
40298	335.81	1759.3	1743.9
40299	335.82	1759.03	1743.84
40300	335.82	1758.59	1737.19
40301	335.83	1758.52	1736.28
40302	335.84	1758.26	1733.25
40303	335.85	1758.06	1733.21
40304	335.86	1757.09	1730.2
40305	335.87	1754.6	1727.86
40306	335.88	1755.91	1726.65
40307	335.88	1756.05	1724.89
40308	335.89	1756.5	1725.12
40309	335.9	1755.8	1721.78
40310	335.91	1754.63	1718.69
40311	335.92	1754.66	1716.38
40312	335.93	1754.86	1714.51
40313	335.93	1753.47	1711.52
40314	335.94	1753.05	1709.26
40315	335.95	1752.36	1705.42
40316	335.96	1752.83	1706.28
40317	335.97	1751.6	1707.37
40318	335.98	1751.14	1704.03
40319	335.98	1751.29	1700.99
40320	335.99	1750.88	1696.14
40321	336	1750.2	1694.97
40322	336.01	1750.09	1694
40323	336.02	1749.85	1691.67
40324	336.02	1749.85	1691.67
40325	336.03	1749.89	1691.07
40326	336.04	1748.7	1684.76
40327	336.05	1748.41	1682.01
40328	336.06	1748.06	1680.94
40329	336.07	1748.01	1680.21
40330	336.07	1747.52	1678.22
40331	336.08	1747.33	1676.52
40332	336.09	1747.39	1675.92
40333	336.1	1746.68	1673.27
40334	336.11	1745.55	1670.23
40335	336.12	1744.9	1668.22
40336	336.13	1743.91	1664.49
40337	336.13	1743.36	1662.3
40338	336.14	1743.33	1661.42
40339	336.15	1743	1660.4
40340	336.16	1742.68	1660.12
40341	336.17	1741.45	1657.09
40342	336.18	1740.82	1654.83
40343	336.18	1740.25	1653.47
40344	336.19	1739.69	1650.87
40345	336.2	1739.5	1649.95
40346	336.21	1739.42	1649.24
40347	336.22	1738.4	1646.63
40348	336.23	1737.68	1644.89
40349	336.23	1737.28	1644.68
40350	336.24	1736.5	1642.63
40351	336.25	1735.07	1637.93
40352	336.26	1735.07	1637.93
40353	336.27	1734.75	1637.15
40354	336.27	1734.48	1636.2
40355	336.28	1733.42	1633.26
40356	336.29	1733.79	1632.69
40357	336.3	1733.2	1632.24
40358	336.31	1732.89	1631.12
40359	336.32	1731.88	1629.02
40360	336.32	1730.76	1626.47
40361	336.33	1730.06	1623
40362	336.34	1729.57	1621.18
40363	336.35	1728.74	1617.96
40364	336.36	1728.54	1616.91
40365	336.37	1728.19	1615.42
40366	336.38	1727.84	1612.12
40367	336.38	1726.95	1608.94
40368	336.39	1726.55	1606.94
40369	336.4	1726.3	1604.46
40370	336.41	1725.27	1598.77
40371	336.42	1724.98	1595.67
40372	336.43	1725.32	1596.14
40373	336.43	1724.49	1592.12
40374	336.44	1722.31	1586.5
40375	336.45	1722.01	1584.91
40376	336.46	1721.33	1582.3
40377	336.47	1720.11	1579.56
40378	336.48	1719.3	1577.55
40379	336.48	1717.53	1573.69
40380	336.49	1715.82	1568.53
40381	336.5	1714.96	1566.31
40382	336.51	1713.73	1562.46
40383	336.52	1713.27	1560.45
40384	336.52	1712.45	1558.78
40385	336.53	1710.89	1553.01
40386	336.54	1710.52	1550.08
40387	336.55	1710.27	1549.42
40388	336.56	1708.42	1543.29
40389	336.57	1707.64	1539.24
40390	336.57	1707.36	1538.87
40391	336.58	1706.88	1535.57
40392	336.59	1706.51	1533.41
40393	336.6	1706.11	1531.87
40394	336.61	1705.43	1527.71
40395	336.62	1704.95	1526.02
40396	336.63	1703.99	1522.33
40397	336.63	1703.61	1520.07
40398	336.64	1702.71	1516.44
40399	336.65	1702.13	1513.15
40400	336.66	1701.34	1510.82
40401	336.67	1700.12	1507.29
40402	336.68	1699.37	1504.91
40403	336.68	1698.69	1502.24
40404	336.69	1698.55	1500.8
40405	336.7	1697.23	1497.89
40406	336.71	1696.45	1496.29
40407	336.72	1696.13	1495.06
40408	336.73	1693.01	1486.54
40409	336.73	1693.76	1486.39
40410	336.74	1693.92	1486.93
40411	336.75	1692.3	1483.97
40412	336.76	1691.69	1482.01
40413	336.77	1690.63	1481.03
40414	336.77	1688.82	1478.06
40415	336.78	1688.27	1476.54
40416	336.79	1686.96	1473.93
40417	336.8	1686.56	1472.47
40418	336.81	1684.28	1470.1
40419	336.82	1683.04	1469.19
40420	336.82	1682.33	1468.18
40421	336.83	1680.93	1466.48
40422	336.84	1679.6	1465.83
40423	336.85	1676.52	1463.28
40424	336.86	1675.69	1462.74
40425	336.87	1674.37	1462.97
40426	336.88	1673.65	1462.03
40427	336.88	1672.95	1460.81
40428	336.89	1669.68	1459.18
40429	336.9	1667.57	1459.07
40430	336.91	1667.03	1458.33
40431	336.92	1662.62	1456.56
40432	336.93	1661.02	1455.56
40433	336.93	1655.33	1454.69
40434	336.94	1653.88	1454.4
40435	336.95	1651.48	1454.4
40436	336.96	1652.23	1454.27
40437	336.97	1653.19	1454.27
40438	336.98	1649.9	1454.14
40439	336.98	1646.45	1454.4
40440	336.99	1644.25	1453.77
40441	337	1642.27	1453.49
40442	337.01	1639.23	1452.53
40443	337.02	1636.97	1451.5
40444	337.02	1633.51	1451.6
40445	337.03	1630.21	1451.21
40446	337.04	1629.22	1450.7
40447	337.05	1629.6	1450.65
40448	337.06	1625.46	1449.49
40449	337.07	1623.18	1448.39
40450	337.07	1621.61	1447.9
40451	337.08	1618.92	1447.09
40452	337.09	1617.94	1446.59
40453	337.1	1617.7	1447.03
40454	337.11	1616.24	1445.64
40455	337.12	1613.87	1444.83
40456	337.13	1612.39	1444.13
40457	337.13	1609.08	1442.97
40458	337.14	1608.55	1443.1
40459	337.15	1607.11	1441.43
40460	337.16	1606.51	1440.9
40461	337.17	1603.9	1438.85
40462	337.18	1602.96	1438.66
40463	337.18	1600.46	1437.05
40464	337.19	1599.12	1436.01
40465	337.2	1597.62	1435.11
40466	337.21	1597.26	1433.53
40467	337.22	1596.76	1432.8
40468	337.23	1594.12	1429.91
40469	337.23	1592.69	1428.68
40470	337.24	1591.79	1427.63
40471	337.25	1590.94	1427.24
40472	337.26	1590.56	1425.69
40473	337.27	1589.65	1424.66
40474	337.27	1589.02	1423.3
40475	337.28	1588.05	1423.15
40476	337.29	1586.95	1420.77
40477	337.3	1585.96	1418.51
40478	337.31	1585.43	1417.98
40479	337.32	1584.66	1415.85
40480	337.32	1583.28	1412.21
40481	337.33	1582.97	1411.49
40482	337.34	1582.49	1410.41
40483	337.35	1581.74	1409.09
40484	337.36	1581.05	1408.19
40485	337.37	1580.34	1406.04
40486	337.38	1579.82	1404.87
40487	337.38	1579.07	1403.22
40488	337.39	1579.19	1403.41
40489	337.4	1578.36	1401.49
40490	337.41	1577.68	1400.17
40491	337.42	1577.4	1399
40492	337.43	1576.87	1397.81
40493	337.43	1576.03	1394.67
40494	337.44	1575.45	1393.36
40495	337.45	1574.78	1392.72
40496	337.46	1574.24	1391.48
40497	337.47	1573.88	1390.73
40498	337.48	1574	1390.69
40499	337.48	1572.28	1387.17
40500	337.49	1572.09	1385.78
40501	337.5	1571.08	1384.63
40502	337.51	1570.51	1382.24
40503	337.52	1568.86	1380.6
40504	337.52	1568.48	1380.06
40505	337.53	1567.71	1378.26
40506	337.54	1566.64	1376.99
40507	337.55	1565.25	1374.7
40508	337.56	1564.65	1374.48
40509	337.57	1564.22	1374.45
40510	337.57	1563.56	1373.28
40511	337.58	1562.84	1372.57
40512	337.59	1561.63	1371.2
40513	337.6	1561.47	1371.36
40514	337.61	1560.95	1370.89
40515	337.62	1559.65	1370.05
40516	337.63	1558.9	1369.45
40517	337.63	1556.93	1367.74
40518	337.64	1556.2	1367.06
40519	337.65	1555.26	1365.99
40520	337.66	1553.91	1364.74
40521	337.67	1553.3	1364.28
40522	337.68	1550.72	1362.65
40523	337.68	1549.63	1362.16
40524	337.69	1549.41	1361.6
40525	337.7	1546.62	1359.63
40526	337.71	1547.29	1359.91
40527	337.72	1543.6	1357.52
40528	337.73	1542.51	1357.6
40529	337.73	1541.21	1355.91
40530	337.74	1540.03	1355.12
40531	337.75	1538.69	1354.84
40532	337.76	1539.68	1354.76
40533	337.77	1537.78	1353.93
40534	337.77	1535.24	1352.09
40535	337.78	1532.54	1349.67
40536	337.79	1532.11	1348.76
40537	337.8	1531.07	1348.53
40538	337.81	1531.07	1348.53
40539	337.82	1529.66	1347.16
40540	337.82	1527.32	1343.92
40541	337.83	1526.59	1341.46
40542	337.84	1525.11	1340.32
40543	337.85	1525.31	1340.14
40544	337.86	1524.79	1339.3
40545	337.87	1523.42	1337.8
40546	337.88	1522.49	1334.31
40547	337.88	1521.82	1332.7
40548	337.89	1520.5	1329.43
40549	337.9	1520.18	1329.08
40550	337.91	1519.86	1327.11
40551	337.92	1519.38	1325.49
40552	337.93	1518.23	1322.83
40553	337.93	1517.36	1319.67
40554	337.94	1516.74	1317.51
40555	337.95	1515.89	1313.26
40556	337.96	1515.77	1312.78
40557	337.97	1515.5	1311.83
40558	337.98	1514.27	1308.7
40559	337.98	1513.66	1305.31
40560	337.99	1513.66	1303.93
40561	338	1513	1301.15
40562	338.01	1512.53	1300.29
40563	338.02	1511.66	1298.11
40564	338.02	1510.79	1296.08
40565	338.03	1510.01	1292.48
40566	338.04	1510.12	1292.44
40567	338.05	1510.58	1293.24
40568	338.06	1509.28	1290.01
40569	338.07	1508.57	1288.07
40570	338.07	1506.47	1283.12
40571	338.08	1505.68	1281.12
40572	338.09	1505.16	1280.04
40573	338.1	1505.08	1279.19
40574	338.11	1502.78	1274.37
40575	338.12	1502.51	1273.01
40576	338.13	1500.5	1268.54
40577	338.13	1500.46	1266.72
40578	338.14	1500.38	1266.48
40579	338.15	1499.26	1264.71
40580	338.16	1498.88	1262.51
40581	338.17	1497.45	1256.75
40582	338.18	1497.15	1256.6
40583	338.18	1496.89	1253.88
40584	338.19	1496.56	1253.16
40585	338.2	1496.63	1251.96
40586	338.21	1496.36	1249.36
40587	338.22	1496.19	1249.8
40588	338.23	1496.36	1246.35
40589	338.23	1496.3	1241.09
40590	338.24	1496.26	1240.64
40591	338.25	1496.44	1234.32
40592	338.26	1496	1235.48
40593	338.27	1495.91	1232.77
40594	338.27	1495.66	1232.83
40595	338.28	1495.91	1230.46
40596	338.29	1496.61	1228.83
40597	338.3	1497.32	1227.01
40598	338.31	1498.16	1224.05
40599	338.32	1498.22	1221.82
40600	338.32	1498.41	1220.45
40601	338.33	1499.53	1217.74
40602	338.34	1499.99	1216.17
40603	338.35	1499.72	1216.07
40604	338.36	1500.35	1214.68
40605	338.37	1500.27	1213.22
40606	338.38	1500.14	1212.35
40607	338.38	1501.11	1210.68
40608	338.39	1501.73	1209.14
