8683	289.4	2073.29	2021.03	2050.96	1882.35	1963.47	1881.59	1963.55	1938.25	1922.75	1909.66	673.43	693.79	577.32	640.32	701.54	480.78	492.1	538.25	496.13	771.94
8684	289.43	2072.01	2021.51	2049.13	1882.07	1964.34	1878.23	1954.16	1939.56	1912.63	1906.17	666.12	687.82	568.51	631.74	694.7	477.62	482.97	529.56	489.25	764.6
8685	289.47	2070.38	2021.52	2045.69	1881.91	1964.4	1870.63	1945.89	1939.63	1901.88	1903	658.92	681.92	559.57	623.44	687.45	474.13	474.97	523.94	483.56	757.41
8686	289.5	2068.23	2020.59	2040.58	1881.56	1963.71	1859.88	1937.84	1937.69	1889.5	1900.05	651.97	676.12	550.02	615.28	679.91	471.38	467.19	520.19	477.19	750.5
8687	289.53	2065.62	2018.65	2034.41	1880.43	1962.67	1845.31	1929.82	1934.25	1876.75	1897.13	645.39	670.26	539.63	607.34	672.34	469.75	459.64	514.38	469.56	743.96
8688	289.57	2062.69	2016.06	2027.88	1878.17	1961.49	1828.38	1921.97	1929.88	1866.38	1894.08	639.11	664.27	528.99	599.91	665.04	468.81	452.27	505.44	463.38	737.82
8689	289.6	2059.48	2013.25	2021.17	1874.97	1959.84	1813.31	1914.51	1924.75	1858.06	1890.85	633.06	658.25	518.91	593.05	658.18	468.75	444.75	495.69	459.31	731.9
8690	289.63	2055.93	2010.53	2014.21	1871.3	1957.21	1802	1907.3	1918.88	1849.56	1887.46	627.38	652.36	509.76	586.63	651.88	469.81	436.91	486.75	456.06	725.97
8691	289.67	2052.01	2008.05	2007.18	1867.59	1953.5	1792.5	1899.3	1913.19	1840.63	1883.88	622.15	646.78	501.64	580.69	646.12	472.5	429.07	478.31	453.31	719.92
8692	289.7	2047.84	2005.78	2000.4	1864.05	1949.08	1781.7	1889.34	1909.5	1833.13	1879.64	617.32	641.37	494.47	575.19	640.76	477.7	422	470.25	451.63	713.75
8693	289.73	2043.48	2003.46	1993.85	1860.38	1944.36	1769.85	1877.63	1907.94	1826.06	1874.16	612.85	636.01	487.99	569.95	635.65	485.29	416.25	463.31	451.06	707.52
8694	289.77	2038.88	2000.69	1987.45	1855.84	1939.55	1759.68	1865.47	1906.75	1815.25	1867.42	608.85	630.78	482	565.01	630.79	493.88	411.7	458.19	451	701.27
8695	289.8	2033.98	1997.12	1981.21	1849.77	1934.6	1751.94	1853.91	1905.06	1802	1860.15	605.48	625.91	476.34	560.45	626.26	502.14	408.09	454.38	451	695.02
8696	289.83	2028.78	1992.77	1975.16	1842.16	1929.26	1745.89	1843.05	1902.13	1792.38	1853.08	602.74	621.56	470.9	556.2	622.32	509.89	405.59	449.63	451.44	688.78
8697	289.87	2023.28	1988.01	1969.31	1833.75	1923.34	1741.19	1832.52	1895.25	1785.25	1846.38	600.41	617.77	465.67	552.21	619.27	517.53	404.66	441.63	453.38	682.61
8698	289.9	2017.73	1983.17	1963.59	1825.61	1916.89	1737.69	1822.19	1883.56	1775.25	1839.81	598.28	614.49	460.72	548.58	617.11	525.23	405.59	431.81	456.56	676.69
8699	289.93	2012.61	1978.4	1957.68	1818.25	1910.24	1734.98	1812.32	1870.25	1763.56	1833.27	596.1	611.59	456.09	545.48	615.52	532.92	408.05	424.25	458.69	671.24
8700	289.97	2008.12	1973.54	1951.14	1811.3	1903.75	1732.7	1802.74	1858.13	1754.38	1826.78	593.56	608.84	451.96	543.18	614.19	540.49	411.44	419.56	458.75	666.32
8701	290	2003.82	1968.48	1943.82	1804.12	1897.38	1730.67	1793.27	1847.69	1747.94	1820.39	590.42	606.05	448.59	542.08	613.03	547.78	415.44	415.69	458.19	661.84
8702	290.03	1998.9	1963.48	1936.04	1796.43	1890.84	1728.78	1785.24	1838.81	1742	1814.28	586.73	603.32	446.07	542.28	612.25	554.74	419.41	412.44	458	657.76
8703	290.07	1993.07	1958.81	1928.18	1788.39	1883.93	1726.97	1779.69	1830.13	1735.13	1808.54	582.9	600.91	444.14	543.46	612.18	561.43	422.94	409.94	458	654.08
8704	290.1	1986.66	1954.15	1920.47	1780.64	1876.78	1725.21	1775.38	1819.25	1727.31	1802.84	579.16	599.13	442.51	545.23	612.81	568.48	426.88	407	457.94	650.86
8705	290.13	1980.24	1948.63	1913.13	1774.06	1869.7	1723.19	1771.38	1807.44	1720.19	1796.57	575.38	598.55	441.03	547.03	613.76	576.92	431.56	403.81	457.69	648.41
8706	290.17	1974.14	1941.83	1906.26	1767.63	1862.86	1719.86	1768.31	1798.88	1714.94	1789.59	571.38	600.02	439.65	548.49	614.73	585.43	435.75	401.94	456.56	647.17
8707	290.2	1968.13	1934.19	1899.72	1759.5	1856.21	1714.65	1766.13	1793.56	1709.31	1782.3	567.17	603.98	438.33	549.75	615.92	591.28	438.88	401.63	452.81	647.27
8708	290.23	1961.56	1926.19	1893.42	1750.69	1849.67	1708.88	1763.63	1787.86	1701.31	1775.21	562.77	610.02	437.08	551.23	617.96	594.89	443.06	401.98	445.88	648.29
8709	290.27	1954.03	1918.12	1887.39	1743.16	1843.07	1703.41	1760.19	1780.31	1692.83	1768.48	558.31	617.06	435.89	553.58	621.31	598.83	450.75	401.96	437.86	649.68
8710	290.3	1945.92	1910.37	1881.71	1736.53	1836.26	1697.17	1756.31	1772.06	1685.3	1761.89	554.02	623.91	434.77	556.86	625.68	604	460.56	400.77	430.34	651.12
8711	290.33	1937.78	1902.99	1876.39	1730.05	1829.23	1689.46	1752.38	1764.08	1677.72	1754.99	549.9	630.19	433.73	560.19	630.15	609.95	469.25	398.83	422.93	652.32
8712	290.37	1929.72	1895.76	1871.37	1723.68	1822	1680.6	1748.38	1756.41	1669.62	1747.61	545.78	636.25	432.75	563.25	633.74	616.03	476.06	397.04	415.18	652.7
8713	290.4	1921.56	1888.47	1866.59	1717.47	1814.66	1670.77	1744.41	1748.88	1660.99	1740.16	541.71	642.38	431.83	566.59	635.95	621.83	482.69	395.54	407.19	651.63
8714	290.43	1913.25	1880.79	1861.9	1711.41	1807.5	1660.32	1740.05	1741.64	1651.55	1733.25	538.04	648.34	430.96	570.44	636.87	627.38	491.28	394.03	399.25	649.02
8715	290.47	1904.96	1872.27	1857.03	1705.4	1800.76	1649.82	1734.9	1734.98	1641.51	1727.02	535.04	653.6	430.09	574.47	636.87	632.81	501.21	392.35	391.41	645.24
8716	290.5	1896.88	1862.89	1851.72	1699.06	1794.31	1639.25	1729.44	1728.92	1631.32	1721.29	532.76	657.91	429.18	578.38	636.37	637.85	509.27	390.42	383.25	640.78
8717	290.53	1889.05	1853.1	1845.89	1692.23	1788	1628.06	1723.92	1723.09	1621.16	1716.04	531.06	661.52	428.08	582.25	635.62	641.97	514.64	388.34	374.58	636.08
8718	290.57	1881.52	1843.4	1839.76	1685.05	1781.93	1616.05	1718.24	1717.1	1611.19	1711.24	529.75	664.77	426.59	586.36	634.73	644.98	518.92	386.32	365.88	631.4
8719	290.6	1874.24	1834.05	1833.46	1677.63	1776.25	1603.72	1712.5	1710.75	1601.59	1706.64	528.68	667.8	424.72	590.69	633.78	647.24	522.93	384.54	357.48	626.78
8720	290.63	1867.06	1825.13	1826.83	1669.8	1771.01	1591.59	1706.89	1704.02	1592.53	1701.86	527.71	670.62	422.75	594.77	632.81	649.1	526.74	383.07	349.34	622.13
8721	290.67	1860.16	1816.73	1819.92	1661.77	1766.04	1579.73	1701.23	1697.11	1584.12	1696.43	526.6	673.23	420.95	597.99	631.79	650.21	530.35	381.78	341.33	617.51
8722	290.7	1853.82	1808.81	1812.99	1654.45	1761.17	1568.11	1695.02	1690.14	1576.24	1690.29	525	675.6	419.34	600	630.49	649.91	533.63	380.51	333.39	613.72
8723	290.73	1848.01	1801.24	1806.06	1648.44	1756.4	1556.77	1688.03	1682.79	1568.74	1684.43	522.64	677.78	417.72	600.84	628.66	648.12	536.14	379.34	325.49	611.29
8724	290.77	1842.4	1794.16	1799	1643.31	1751.83	1545.65	1680.48	1674.52	1561.68	1678.88	519.48	679.76	416.01	601.06	626.12	645.48	537.66	378.38	317.51	608.75
8725	290.8	1836.62	1787.48	1791.78	1637.19	1747.46	1534.68	1672.59	1665.22	1555.36	1671.13	515.81	681.42	414.35	601.63	622.89	642.59	538.39	377.19	308.96	604.5
8726	290.83	1830.71	1780.61	1784.39	1627.5	1743.05	1524.06	1664.53	1655.34	1550.26	1660.06	512.16	682.59	412.88	603.25	619.17	639.38	538.7	375.03	299.22	599.56
8727	290.87	1824.95	1773.14	1776.78	1614.94	1738.26	1514.19	1656.56	1645.17	1546.66	1649.25	508.9	682.93	411.65	605.44	615.39	635.26	538.76	371.61	288.39	596.06
8728	290.9	1819.42	1765.32	1768.9	1602.13	1732.94	1505.35	1648.76	1634.46	1544.28	1641.56	505.94	682.28	410.45	607	611.85	629.72	538.3	367.36	277.08	594.13
8729	290.93	1814.04	1757.43	1760.6	1589.56	1727.19	1497.56	1640.96	1623.12	1542.5	1634.81	502.97	680.93	409	607.57	608.38	622.92	536.73	362.77	265.69	592.19
8730	290.97	1808.7	1749.6	1751.79	1577.56	1721.35	1490.47	1632.89	1611.84	1540.9	1627.13	499.89	679.38	407.38	607.22	604.54	615.45	533.73	358	254.57	589.88
8731	291	1802.97	1742.11	1742.56	1567.09	1715.63	1483.66	1624.04	1601.31	1539.36	1619.37	496.91	677.91	405.81	605.91	600.16	607.8	529.57	352.88	243.98	588.13
8732	291.03	1796.19	1735.01	1732.88	1558.1	1709.85	1476.93	1614.17	1591.4	1537.86	1611.48	494.35	676.51	404.09	603.9	595.56	600.18	524.95	347.25	233.96	586.55
8733	291.07	1788.24	1728.17	1722.83	1549.93	1703.7	1470.39	1603.77	1581.59	1536.41	1603.48	492.19	675.07	401.6	601.6	591.2	592.75	520.48	341.21	224.48	583.9
8734	291.1	1779.84	1721.54	1712.73	1542.17	1697.18	1464.31	1593.57	1571.85	1534.99	1596.59	490.05	673.58	398.11	599.35	587.19	585.75	516.16	334.79	215.53	580.24
8735	291.13	1771.76	1715.23	1702.73	1534.69	1690.84	1458.83	1583.87	1562.53	1533.6	1591.05	487.56	672.04	393.99	597.36	583.37	579.24	511.52	327.57	206.9	576.25
8736	291.17	1764.25	1709.24	1692.85	1527.4	1685.18	1453.85	1574.48	1553.83	1532.19	1586.22	484.62	670.43	389.77	595.52	579.52	573	506.31	319.16	198.23	572.18
8737	291.2	1757.23	1703.45	1683.39	1520.3	1680.08	1449.33	1564.94	1545.6	1530.44	1581.76	481.38	668.7	385.76	593.59	575.45	566.58	500.69	309.86	189.22	567.96
8738	291.23	1750.62	1697.82	1674.63	1513.47	1675.07	1445.5	1555.08	1537.67	1527.65	1577.67	478.08	666.71	382.06	591.49	571.09	559.45	495.02	300.16	180	563.36
8739	291.27	1744.2	1692.19	1666.52	1506.93	1669.98	1442.5	1545.36	1530.14	1523.16	1574.22	474.77	664.1	378.63	589.07	566.5	551.23	489.43	289.95	171.05	558.18
8740	291.3	1737.8	1686.36	1658.84	1500.8	1665.04	1439.93	1536.38	1523.26	1517.11	1571.58	471.18	660.58	375.36	585.82	561.63	541.99	483.78	278.89	162.74	552.22
8741	291.33	1731.56	1680.31	1651.36	1495.37	1660.58	1437.2	1528.26	1516.91	1510.15	1569.42	466.92	656.37	371.75	581.24	556.13	532.29	477.93	267.32	155.01	545.24
8742	291.37	1725.5	1674.11	1643.92	1490.9	1656.58	1434.15	1520.67	1510.5	1502.92	1567.07	461.7	651.97	366.94	575.42	549.7	522.64	471.87	255.86	147.7	537.39
8743	291.4	1719.09	1667.82	1636.3	1487.15	1652.66	1431.16	1513.3	1503.71	1495.78	1564.16	455.65	647.77	360.44	568.82	542.54	513.2	465.62	244.62	140.79	529.56
8744	291.43	1711.84	1661.58	1628.33	1483.55	1648.58	1428.61	1506.26	1496.92	1488.95	1560.71	449.27	643.8	352.75	561.86	535.15	503.81	458.92	233.47	134.32	522.61
8745	291.47	1703.84	1655.53	1620.23	1479.71	1644.3	1426.53	1499.91	1490.54	1482.43	1556.95	442.75	639.91	344.93	554.86	527.82	494.49	451.36	222.45	128.25	516.47
8746	291.5	1695.83	1649.84	1612.39	1475.53	1639.91	1424.54	1494.22	1484.46	1476.13	1553.16	435.49	636.04	337.62	547.94	520.53	485.4	442.75	211.79	122.28	510.58
8747	291.53	1688.49	1644.58	1605.01	1471.19	1635.66	1422.33	1488.58	1478.38	1470.36	1549.63	426.84	632.22	330.65	541.17	513.31	476.39	433.31	201.73	116.2	504.79
8748	291.57	1681.7	1639.46	1598.06	1466.96	1631.65	1420.02	1482.46	1472.13	1465.87	1546.51	416.87	628.27	323.62	534.49	506.25	467.28	423.46	192.2	110.38	499.18
8749	291.6	1674.9	1634.06	1591.52	1462.64	1627.85	1417.99	1476.04	1465.87	1462.61	1543.71	406.51	624.04	316.57	527.75	499.51	458.24	413.22	182.74	104.75	493.68
8750	291.63	1667.9	1628.08	1585.32	1457.41	1624.16	1416.44	1470.06	1459.98	1459.98	1540.85	396.65	619.61	309.71	520.91	493.2	449.42	402.24	172.94	99.44	488
8751	291.67	1660.96	1621.57	1579.34	1450.75	1620.52	1415.15	1464.93	1454.7	1458.18	1537.64	387.46	615.01	303.11	513.98	487.24	440.6	390.44	162.76	96.15	481.89
8752	291.7	1654.33	1615.12	1573.57	1443.26	1616.95	1413.85	1460.29	1449.9	1457.32	1534.35	378.63	610.17	296.86	506.96	481.38	431.78	378.19	152.68	94.95	475.34
8753	291.73	1648	1609.38	1568.1	1435.89	1613.59	1412.49	1455.69	1445.18	1456.82	1531.49	369.71	605	290.97	499.83	475.27	423.28	365.82	143.14	93.73	468.5
8754	291.77	1641.72	1604.44	1562.9	1428.7	1610.66	1411.16	1451.4	1440.29	1456.19	1529.11	360.48	599.52	284.82	492.59	468.84	415.15	353.42	134.43	91.99	461.41
8755	291.8	1635.28	1600.09	1558.06	1421.32	1608.17	1410.04	1447.94	1435.07	1454.92	1526.78	351.05	593.87	277.43	485.33	462.25	407.16	341.01	127.08	90.76	454.06
8756	291.83	1628.88	1596.2	1553.73	1413.92	1605.77	1409.13	1445.25	1429.38	1452.55	1524.21	341.44	588.34	268.51	477.96	455.59	399.31	328.64	121.57	89.77	446.5
8757	291.87	1623.14	1592.69	1549.78	1407.12	1603.2	1408.25	1442.7	1424.56	1449.89	1521.66	331.55	583.07	258.77	469.93	448.83	391.7	316.5	117.64	88.38	438.8
8758	291.9	1618.42	1589.43	1545.91	1401.17	1600.62	1407.2	1439.82	1423.48	1448.35	1519.66	321.24	577.92	248.99	460.87	442.04	384.23	304.83	113.62	87.3	431.13
8759	291.93	1614.37	1586.33	1541.99	1395.68	1598.44	1405.95	1436.66	1426.88	1448.13	1518.53	310.56	572.76	239.56	451.05	435.11	376.83	293.77	107.38	86.88	423.7
8760	291.97	1610.51	1583.45	1538.15	1390.26	1596.76	1404.67	1433.55	1433.06	1448.63	1518.04	300.05	567.74	230.59	441.23	427.9	369.59	283.32	100.06	86.13	416.46
8761	292	1606.57	1580.85	1534.48	1384.95	1595.32	1403.5	1430.61	1441.56	1449.38	1517.78	290.14	563.04	222.03	431.98	420.43	362.55	273.4	95	84.38	409.27
8762	292.03	1602.49	1578.38	1531.06	1379.94	1593.79	1402.44	1427.85	1450.81	1449.88	1517.5	280.9	558.49	213.8	423.32	412.9	355.57	264.02	92.63	82.38	402.15
8763	292.07	1598.24	1575.74	1527.9	1375.25	1592.13	1401.27	1425.21	1457.13	1450	1517.13	272.31	553.88	205.89	414.94	405.49	348.53	255.26	91.5	81.25	395.53
8764	292.1	1593.73	1572.8	1525.01	1370.89	1590.56	1399.77	1422.64	1460.81	1449.81	1516.68	264.45	548.98	198.25	406.75	398.24	341.38	247.21	91.06	81	389.67
8765	292.13	1588.97	1569.69	1522.37	1366.97	1589.38	1397.97	1420.1	1464.38	1448.5	1516.18	257.41	543.54	190.82	399.06	391.11	334.17	239.93	91.06	81.44	384.26
8766	292.17	1583.99	1566.83	1520.11	1363.49	1588.67	1396.09	1417.62	1467.81	1445.13	1515.62	251.12	537.57	183.39	392.02	384.17	326.91	233.25	91.31	83.19	379.04
8767	292.2	1578.85	1564.53	1518.98	1360.31	1588.29	1394.23	1415.27	1471.88	1441	1515.02	245.32	531.37	175.54	385.32	377.38	319.61	226.7	91.81	85.81	374.16
8768	292.23	1573.73	1562.63	1520.35	1357.44	1588.03	1392.21	1413.35	1477.75	1438.56	1514.44	239.98	525.1	167.48	378.52	370.71	312.48	219.96	92.56	87.56	369.77
8769	292.27	1568.76	1560.75	1524.99	1355.27	1587.73	1389.76	1412.26	1484.13	1437.94	1513.9	235.18	518.8	160.45	371.46	364.29	305.62	213.31	93.56	88	365.75
8770	292.3	1563.9	1558.76	1532.17	1354.21	1587.4	1386.78	1412.17	1489.81	1436.69	1513.44	230.81	512.53	155.55	364.18	358.15	298.83	207.1	94.81	87.94	361.9
8771	292.33	1559.17	1556.85	1540.59	1354.06	1587.14	1383.53	1412.84	1494.69	1432.31	1513.1	226.81	506.3	152.89	356.35	352.35	291.85	201.38	96.06	87.69	358.14
8772	292.37	1554.58	1555.32	1549.31	1354.27	1587.01	1380.47	1413.96	1498.47	1426.23	1512.91	223.1	500.01	152.07	347.7	346.86	284.68	196.09	97.19	87.6	354.4
8773	292.4	1550.06	1554.24	1557.54	1354.42	1587.05	1377.69	1415.37	1502.34	1422.82	1512.8	219.57	493.48	153.03	338.81	341.65	277.46	191.13	98.93	88.63	350.62
8774	292.43	1545.72	1553.35	1564.88	1354.51	1587.26	1374.95	1416.91	1507.58	1422.76	1512.67	216.22	486.59	156.15	330.33	336.77	270.3	186.45	101.52	90.81	346.72
8775	292.47	1541.72	1552.32	1571.72	1355.08	1587.63	1371.97	1418.41	1513.25	1422.96	1512.41	213.05	479.49	161.58	322.2	332.22	263.03	182.21	103.78	92.69	342.63
8776	292.5	1538.1	1551.02	1578.64	1356.65	1588.15	1368.87	1419.79	1518.4	1421.56	1511.4	209.95	472.25	168.82	314.82	327.89	255.48	178.35	105.22	93.28	338.41
8777	292.53	1534.86	1549.7	1585.58	1358.59	1588.75	1365.6	1421.1	1523.17	1418.51	1508.64	206.9	464.82	176.74	309.34	323.67	247.62	174.57	106.55	92.89	334.52
8778	292.57	1531.92	1548.79	1592.14	1359.8	1589.62	1361.12	1422.41	1527.67	1414.43	1503.71	203.88	457.49	184.44	305.61	319.31	238.42	170.61	108.7	92.01	331.66
8779	292.6	1529.11	1548.45	1598.27	1360.75	1591.34	1355.75	1423.92	1531.81	1410.14	1497.06	200.86	450.36	191.79	301.5	314.64	228.56	166.15	112.27	90.89	330.07
8780	292.63	1526.37	1548.51	1604.09	1363.25	1594.38	1352.13	1426.1	1535.51	1406.06	1489.49	197.91	443.19	198.95	295.25	310.03	222.06	160.97	117.29	89.64	329.51
8781	292.67	1523.72	1548.7	1609.61	1368.08	1598.51	1351	1429.31	1538.72	1402.17	1481.72	195.18	436.05	205.88	287.81	306.1	219.75	155.59	123.27	88.3	329.6
8782	292.7	1521.19	1548.87	1614.87	1374.17	1603.13	1350.69	1433.54	1541.48	1398.18	1474.37	192.62	429.25	212.49	281.52	302.98	218.13	150.82	129.59	86.73	330.03
8783	292.73	1518.59	1548.99	1619.92	1379.9	1607.91	1350.13	1438.48	1543.88	1393.85	1467.69	190.06	422.81	218.65	276.93	300.4	215.13	146.85	135.78	84.84	330.52
8784	292.77	1515.46	1549.08	1624.74	1384.38	1612.82	1349.08	1443.71	1546.1	1389.06	1461.54	187.72	416.66	224.35	273.03	298.29	210.18	143.48	141.67	82.75	330.87
8785	292.8	1511.44	1549.18	1629.05	1387.88	1617.68	1347.62	1448.92	1548.25	1383.9	1455.74	186.27	410.74	230.08	269.39	297.03	203.24	140.59	147.23	80.75	330.82
8786	292.83	1506.44	1549.3	1632.14	1391.04	1622.46	1346.13	1454	1550.35	1378.61	1450.23	186.09	405.08	236.47	266.03	297.06	196.12	138.16	152.38	78.85	329.72
8787	292.87	1500.56	1549.42	1633.11	1394.02	1628	1344.87	1458.98	1552.43	1373.19	1445.19	187.01	399.67	243.99	262.97	298.53	190.37	136.06	157.34	76.66	326.95
8788	292.9	1494.19	1549.53	1631.64	1396.76	1634.65	1343.91	1464.09	1554.53	1367.3	1441.09	188.76	394.49	253.06	260.22	301.06	185.54	134.21	162.42	74.1	322.61
8789	292.93	1487.88	1549.68	1629.07	1399.29	1641.36	1343.31	1469.61	1556.57	1360.63	1438.2	191.05	389.53	263.24	257.72	303.49	181	132.81	167.76	71.88	317.46
8790	292.97	1481.81	1549.84	1627.4	1401.62	1647.77	1342.99	1475.65	1558.55	1353.25	1436.25	193.62	384.82	273.42	255.43	304.73	176.6	132.26	173.5	70.39	312.13
8791	293	1475.74	1550.03	1626.81	1403.8	1653.88	1342.82	1482.02	1560.66	1345.72	1434.95	196.23	380.24	283.13	253.31	305	172.26	132.74	179.49	69.29	306.99
8792	293.03	1469.6	1550.2	1626.06	1405.98	1658.69	1342.76	1488.62	1563.04	1338.64	1434.4	198.52	375.65	291.38	251.29	304.69	167.99	134	185.18	68.32	302.21
8793	293.07	1463.48	1550.04	1624.71	1408.48	1662.43	1342.79	1495.33	1565.69	1332.23	1434.99	200.25	370.83	296.59	249.3	302.57	163.77	135.63	190.17	67.77	297.71
8794	293.1	1457.38	1548.98	1622.97	1411.6	1665.74	1343.06	1501.83	1568.63	1326.61	1437.09	201.5	365.66	299.91	247.26	296.72	159.15	137.29	194.71	68.2	293.31
8795	293.13	1451.3	1546.61	1621.05	1415.36	1667.68	1344.09	1507.85	1571.86	1322.39	1440.63	202.49	360.32	304.12	245.05	287.74	153.99	138.81	199.3	69.73	288.87
8796	293.17	1445.35	1543.06	1619.35	1419.43	1667.63	1346.61	1513.31	1575.25	1320.31	1445.19	203.4	355.01	309.81	242.64	278.6	149.07	140.13	204.13	71.57	284.36
8797	293.2	1439.51	1538.8	1618.07	1423.47	1666.13	1351.03	1518.24	1578.53	1319.99	1450.24	204.33	349.75	315.98	240.19	270.84	145.36	141.28	209	72.86	279.92
8798	293.23	1433.43	1534.33	1616.95	1427.4	1663.86	1357.16	1523.1	1581.56	1319.63	1455.35	205.32	344.56	322.02	237.88	264.12	143.06	142.54	213.71	73.73	275.75
8799	293.27	1426.82	1530.05	1615.83	1431.21	1661.3	1364.28	1528.38	1584.37	1317.64	1460.25	206.52	339.58	327.76	235.95	258.06	141.88	144.24	218.22	75.13	271.96
8800	293.3	1419.68	1526.11	1614.63	1435.08	1658.71	1371.71	1534.13	1587.04	1314	1464.8	208.43	334.83	333.23	234.62	252.58	141.6	146.51	222.63	77.51	268.59
8801	293.33	1412.34	1522.44	1612.9	1439.52	1656.09	1379.09	1540.12	1589.58	1309.81	1468.98	211.65	330.14	338.86	233.56	247.27	142.07	149.07	227.26	80.57	265.65
8802	293.37	1405.21	1519.1	1609.94	1444.89	1653.2	1386.08	1546.1	1591.77	1306.32	1472.97	216.3	325.12	344.6	232.16	241.47	143.01	151.42	232.46	84.4	263.15
8803	293.4	1398.53	1516.62	1605.26	1450.72	1649.58	1392.48	1551.9	1593.25	1304.82	1477.2	222.03	319.49	349.52	230.2	235.07	144.19	153.23	238.24	89.54	261.17
8804	293.43	1392.36	1515.7	1598.97	1456.27	1644.82	1398.4	1557.45	1593.84	1306.35	1482.22	228.26	313.27	352.93	227.82	228.81	145.57	154.53	244.38	95.86	259.92
8805	293.47	1386.65	1516.55	1591.64	1461.21	1638.96	1403.99	1562.67	1593.73	1310.96	1488.37	234.53	306.75	354.87	225.28	223.42	147.13	155.46	250.67	102.64	259.41
8806	293.5	1381.39	1518.84	1583.95	1465.68	1632.41	1409.39	1567.55	1593.21	1317.9	1495.38	240.94	300.13	355.63	222.74	218.89	148.88	156.12	256.71	109.25	259.12
8807	293.53	1376.9	1522.06	1576.29	1470	1625.67	1414.56	1572.24	1592.41	1326.17	1502.66	248.02	293.49	355.57	220.24	215.04	150.75	156.6	262.17	115.23	258.36
8808	293.57	1373.88	1525.86	1568.7	1474.25	1619.24	1419.4	1577.01	1591.09	1334.95	1509.85	256.14	287.06	355.05	217.96	211.94	152.69	157.2	267.54	120.49	256.82
8809	293.6	1372.74	1530.04	1561.21	1478.39	1613.27	1424.04	1582.03	1588.77	1343.78	1516.95	265.01	281.26	354.35	215.92	209.79	154.66	158.31	273.76	125.17	254.38
8810	293.63	1373.21	1534.7	1553.89	1482.73	1607.25	1428.78	1587.37	1585.46	1352.53	1523.93	274.07	276.38	353.64	213.75	208.64	156.57	160.21	280.81	129.33	250.92
8811	293.67	1374.68	1540.18	1546.8	1487.49	1600.77	1433.9	1593.16	1581.72	1361.26	1530.65	282.92	272.22	353.1	211.11	208.26	158.24	162.87	287.89	132.86	246.48
8812	293.7	1376.68	1546.55	1539.78	1492.45	1594.03	1439.67	1599.27	1577.75	1370.56	1537.21	291.41	268.35	352.98	208.13	208.09	159.5	165.92	294.81	136	241.38
8813	293.73	1378.83	1553.37	1532.48	1497.33	1587.44	1446.03	1605.42	1573	1381.77	1543.92	299.57	264.44	353.55	205.27	207.64	160.31	168.96	301.7	139.2	236.2
8814	293.77	1380.75	1559.96	1524.59	1502.15	1580.87	1452.94	1611.7	1566.96	1395.14	1550.43	307.7	260.34	354.74	202.75	206.97	160.77	172.03	308.13	141.68	231.86
8815	293.8	1381.88	1565.67	1516.04	1507.09	1573.74	1460.97	1618.25	1559.64	1407.1	1555.3	315.98	255.91	356.05	200.18	206.91	160.96	175.53	313.78	142.43	229.2
8816	293.83	1381.76	1570.98	1507.02	1511.8	1566.68	1470.25	1624.81	1551.6	1414.13	1557.73	324.18	251.18	357.04	196.99	207.99	161.06	179.8	318.91	142.75	228.12
8817	293.87	1380.35	1577.29	1497.87	1515.21	1561.2	1479.5	1631.04	1543.46	1418.06	1560.19	332.07	247.05	357.87	193.71	209.72	161.31	184.92	323.95	143.81	227.31
8818	293.9	1378.07	1584.5	1488.56	1517.34	1556.94	1488	1636.8	1535.45	1422.56	1567	339.52	244.73	358.99	191.68	211.94	162.31	190.62	329.04	144.75	225.88
8819	293.93	1375.19	1591.5	1478.81	1520.38	1551.94	1496.69	1641.95	1527.41	1427.69	1577.94	346.44	244.06	360.35	190.88	215.19	165.06	196.47	333.98	145	225.25
