5069	168.93	859.89	828.35	815.49	951.77	874.17	723.45	743.5	845.15	960.63	791.22	552.91	503.08	629.84	492.49	469.13	837.4	668.12	680.88	407.26	495.66
5070	168.97	857.32	823.82	807.99	949.4	869.47	712.02	742.12	839.43	953.28	786.66	560.47	511.84	641.03	499.95	480.94	852.24	680.4	689.95	417.14	504.48
5071	169	854.39	819.74	801.71	947.03	865.22	700.13	739.28	833.42	945.14	781.43	568.05	521.5	652.89	507.47	492.78	866.63	693.01	700.19	427.57	513.77
5072	169.03	850.54	816.59	795.86	944.93	860.97	687.81	735.86	829.03	938.04	776.17	575.65	531.86	666.09	514.29	503.51	880.83	706.95	711.45	439.34	524.52
5073	169.07	846.26	813.63	789.41	942.99	856.31	674.84	732.24	825.09	931.25	772.58	583.49	542.16	680.03	520.86	514.16	894.59	720.99	724.39	452.05	537.25
5074	169.1	842.44	810.34	782.83	941.36	852.28	662.24	726.64	819	923.64	770	592.07	552.13	694	528.3	524.41	909.02	735.81	738.36	465	550.7
5075	169.13	837.5	807.23	777.47	940.6	849.3	649.22	719.64	810.73	916.35	766.99	602	561.79	707.08	536.47	533.84	924.5	752.05	751.8	478.32	563.77
5076	169.17	829.62	804.51	772.07	939.71	846.23	636.9	711.86	801.9	910	763.72	614.15	571.57	719.88	545.38	543.08	940.14	768.56	764.43	491.74	576.55
5077	169.2	821.12	801.43	765.52	937.78	841.55	625.28	702.99	790.32	904.06	760.69	629.07	581.53	733.44	555.5	553.05	956.93	785.78	777.02	504.36	588.4
5078	169.23	813.05	797.6	758.77	935.77	835.4	613.66	694.05	774.53	898.54	757.45	645.7	591.39	747.76	567.59	564.23	975	803.31	789.33	515.81	598.84
5079	169.27	803.56	793.63	750.51	934.42	829.88	603.46	684.69	759.79	893.65	753.56	662.62	601.72	762.27	580.26	575.75	993.5	820.57	800.62	526.78	609.57
5080	169.3	792.81	788.99	738.74	932.68	825.73	593.85	675.51	747.96	889.23	749.35	680.38	613.47	775.68	592.12	586.98	1012.82	837.96	813.4	537.8	622.41
5081	169.33	780.98	782.46	725.9	929.93	821.91	585.15	666.01	734.73	884.7	744.31	699.56	626.69	787.96	604.89	597.87	1032.01	856.56	830.21	548.39	637.08
5082	169.37	768.59	774.93	715.14	927.01	818.09	577.63	655.58	720.09	879.69	738.6	719.45	640.82	800.55	618.93	608.23	1051.01	876.67	849.36	558.53	652.18
5083	169.4	755.75	766.91	703.88	924.07	814.66	569.67	644.38	706.77	875.23	733.29	739.44	655.08	814.63	631.65	619.23	1070.11	897.24	869.39	569.57	667.24
5084	169.43	742.05	757.83	690.54	919.75	811.61	562.49	631.51	694.57	871.54	727.2	759.51	669.09	829.54	643.54	631.39	1087.88	918.16	890.1	582.32	682.5
5085	169.47	727.85	748.76	677.13	914.09	807.63	559.6	617.3	683.75	867.02	719.83	779.89	683.02	844.73	656.94	643.35	1103.37	939.69	910.01	595.59	698.72
5086	169.5	712.35	739.7	662.68	908.97	801.3	562.5	602.58	672.75	861.56	711.89	799.7	697.32	861.81	670.76	656.38	1116.4	961.24	930.39	609.02	716.1
5087	169.53	695.57	730.36	647.78	903.7	793.95	568.9	588.4	660.86	856.42	703.22	818.56	712.64	881.5	684.03	671.39	1127.49	981.49	952.13	623.14	734.49
5088	169.57	677.24	721.83	634.45	897.12	785.41	576.07	574.83	649.55	851.42	694.84	837.24	729.35	903.42	697.61	687.57	1137.73	1000.48	974.26	637.02	753.26
5089	169.6	659.35	713.01	622.54	890.8	774.89	582.01	562.64	638.76	846.15	686.53	855.5	748.32	926.56	710.98	705.35	1147.45	1018.56	997.27	650.1	771.61
5090	169.63	644.18	704.33	612.41	885.61	763.51	586.44	551.89	630.49	841.36	677.34	874.09	766.05	949.92	723.57	724.78	1158.03	1035.68	1019.73	663.47	789.38
5091	169.67	630.09	696.5	603.55	880.79	751.39	591.46	542.89	625.1	836.34	669.55	894.33	781	973.4	735.76	744.75	1171.09	1052.29	1041.61	677.3	803.29
5092	169.7	617.3	688	595.93	875.95	740.2	596.63	537.91	621.68	829.33	662.75	915.77	799.5	996.07	747.66	763.51	1184.98	1068.56	1063.52	691.24	815
5093	169.73	606.25	678.5	590.14	871.59	729.69	600.35	536.51	620.18	821.33	653.5	937.51	822	1017.59	759.83	781.35	1199.74	1083.48	1085.95	705.81	833
5094	169.77	596.44	668.5	585.98	869.23	719.37	604.19	536.72	620.35	813.3	643.5	959.01	842.75	1037.71	771.33	798.59	1216.4	1096.9	1110.3	720.69	855.75
5095	169.8	587.09	657.5	583.9	868.88	711.02	608.21	538.13	623.25	804.5	634.75	980.15	862.5	1055.76	782.3	814.91	1233.65	1110.26	1134.89	735.32	877
5096	169.83	578.01	645.5	583.36	868.29	702.56	611.42	540.39	627.32	795.98	624.5	1000.22	887.5	1072.66	795.61	832.24	1251.44	1122.35	1159.2	749.53	896.75
5097	169.87	570.73	635.54	583.49	867.48	693.68	615.16	542.35	630.54	787.93	613.25	1018.35	915.15	1089.23	811.9	850.65	1269.62	1132.83	1183.5	763.04	916.75
5098	169.9	564.96	628.25	585.16	867.39	685.18	619.85	544.71	633.73	779.78	601.75	1035.19	939.65	1105.73	829.89	870.41	1287.95	1145.25	1206.41	775.94	939.25
5099	169.93	558.87	623.29	588.92	866.44	675.91	624.75	548.74	636.87	772.81	588.5	1051.53	961.33	1122.21	848.97	892.48	1305.6	1159.77	1228.63	789.28	961
5100	169.97	552.61	620.76	593.31	864.48	667.32	629.02	553.28	639.86	765.85	577.34	1067.51	981.45	1137.98	868.78	915.7	1322.11	1174.83	1250.03	804.38	979.33
5101	170	548.59	619.44	597.85	863.02	660.17	631.92	557.95	643.66	757.34	569.95	1082.62	1000.28	1152.48	887.93	940.71	1338.58	1191.19	1269.11	820.84	998.28
5102	170.03	547.88	619.67	604.11	861.85	655.09	634.19	564.48	647.87	749.33	565.07	1096.86	1017.9	1165.94	905.09	965.86	1354.66	1207.87	1286.77	837.7	1016.79
5103	170.07	549.08	621.6	612.57	860.37	651.98	635.77	572.32	651.6	741.69	562.39	1111.5	1034.84	1178.61	921.2	989.09	1372.44	1223.11	1303.89	854.99	1033.64
5104	170.1	550.92	623.88	620.72	859.08	650.01	636.34	579.45	655.12	733.78	560	1126.55	1051.5	1191.17	937.28	1011.87	1391.73	1236.91	1319.6	872.53	1050.51
5105	170.13	553.72	625.85	625.94	858.76	650.13	637.77	585.64	658.39	727.48	558.25	1140.81	1068.08	1205.52	952.11	1033.74	1409.75	1249.84	1333.94	889.53	1066.9
5106	170.17	557.77	627.66	629.23	859.33	651.53	640.02	591.54	660.87	722.15	558.38	1154.23	1084.36	1221.94	965.31	1054.09	1428.67	1262.28	1349.54	905.76	1082.48
5107	170.2	561.42	628.6	632.99	860.04	653.34	642.07	596.04	663.06	716.67	559.71	1168.09	1100.22	1237.98	978.01	1073.13	1448.32	1274.48	1367.04	921.52	1097.68
5108	170.23	563.67	628.83	637.65	860.37	656.23	644.15	597.24	665.19	712.5	562.05	1182.93	1115.43	1252.88	990.35	1090.55	1466.08	1287.42	1384.37	936.51	1112.45
5109	170.27	566.18	629.57	642.26	860.46	659.83	645.98	596.15	666.16	709.09	565.68	1197.9	1130.2	1268.07	1002.72	1106.98	1482.92	1301.82	1402.23	951.37	1126.02
5110	170.3	569.4	630.56	646.94	860.97	662.93	647.82	595.4	666.44	704.8	569.59	1212.49	1144.95	1283.66	1014.71	1122.51	1499.81	1316.49	1420.29	967.1	1138.32
5111	170.33	572.18	631.2	652.32	862.3	665.44	649.06	594.49	667.49	700.99	572.8	1227.61	1159.22	1300.27	1025.65	1136.82	1516.75	1331.59	1436.36	983.89	1150.44
5112	170.37	575.14	632.08	656.91	864	668.06	648.71	592.81	668.78	697.76	575.46	1243.28	1172.83	1319.56	1036.52	1150.45	1533.59	1348.24	1452.09	1001.94	1163.04
5113	170.4	579.08	633.1	660.04	865.45	670.43	648.33	592.02	669.57	693.93	577.99	1258.47	1185.98	1340.24	1047.45	1164.03	1549.31	1364.56	1468.64	1020.42	1175.15
5114	170.43	583.27	633.59	662.21	867.24	671.79	648.07	591.35	670.73	690.82	579.88	1274.46	1198.37	1360.85	1057.62	1177.7	1565.05	1380.19	1484.08	1038.7	1186.29
5115	170.47	588.13	633.89	662.37	870.71	673.2	647.44	589.15	671.78	688.31	580.18	1291.76	1209.83	1381.77	1066.74	1191.13	1581.5	1396.43	1500.69	1057.08	1197.04
5116	170.5	594.19	634.74	661.37	876.04	675.14	648.14	586.65	671.28	685.47	579.39	1309.89	1220.76	1401.28	1075.36	1205.25	1597.13	1411.38	1521.27	1074.74	1207.57
5117	170.53	600.41	634.84	661.04	881.78	676.24	649.57	584.8	670.51	683.14	579.83	1329.34	1232.37	1418.29	1084.22	1222.08	1613.6	1424.32	1542.46	1091.14	1218.08
5118	170.57	606.74	633.27	660.41	886.47	676.95	650.45	582.18	670.64	681.23	582.15	1349.02	1245.41	1436.68	1093.34	1240.3	1630.73	1438.02	1561.76	1107.19	1230.41
5119	170.6	612.99	632.87	659.67	890.38	677.25	651.58	578.22	670.36	679.06	584	1368.14	1259.2	1458.11	1102.64	1258.83	1647.25	1453	1580.98	1122.45	1245.78
5120	170.63	618.46	635.52	659.94	894.98	675.85	651.84	574.91	669.34	676.91	585.09	1386.48	1273.99	1481.94	1112.52	1279.34	1664.84	1466.47	1600.41	1136.31	1263.14
5121	170.67	622.98	639.17	660.62	900.53	674.26	650.25	572.2	668.98	675.78	587.21	1403.44	1289.85	1508.39	1122.46	1300.77	1681.64	1478.52	1617.29	1149.55	1281.71
5122	170.7	625.47	642.33	661.67	906.02	673.47	648.01	567.83	669.7	675.76	589.47	1420.63	1305.48	1535.34	1131.19	1321.96	1696.21	1492.28	1630.88	1163.24	1300.38
5123	170.73	626.44	645.31	663.24	911.24	673.33	644.39	563.1	670.47	675.02	591.02	1439.33	1319.64	1561.42	1139.04	1342.06	1710.09	1507.53	1644.45	1178.43	1317.75
5124	170.77	627.28	648.09	665.19	916.92	673.51	638.91	560.31	670.87	673.86	591.92	1458.85	1332.72	1587.71	1146.51	1361.23	1723.38	1522.19	1660.3	1195.18	1334.75
5125	170.8	627.34	650.92	666.89	924.33	673.14	633.63	557.93	671.4	673.63	592.29	1478.96	1346.1	1610.59	1151.5	1380.49	1736.16	1537.08	1674.74	1213.05	1351.56
5126	170.83	627.03	654.19	666.5	933.86	673.03	628.35	554.94	672.3	673.33	593	1498.49	1359.84	1625.75	1151.33	1399.79	1749.26	1552.51	1687.34	1230.98	1368.08
5127	170.87	627.51	657.12	663.75	943.66	673	620.47	552.53	672.15	673.11	593.51	1516.44	1373.97	1640.25	1146.8	1420.77	1761.54	1566.41	1703.79	1247.67	1385.05
5128	170.9	628.29	659.75	661.75	952.8	672.75	609.98	550.22	669.75	672.73	593.72	1533.63	1388.99	1655.25	1140.95	1442.08	1771.79	1578.96	1722.06	1264.54	1401.11
5129	170.93	628.81	662.34	660.5	961.89	673.94	598.95	546.21	664.63	671.18	593.97	1550.29	1405.01	1669	1135.14	1461.3	1782.11	1592.36	1738.01	1282.64	1416.16
5130	170.97	629.34	664.12	659.5	970.72	676.31	587.64	541.29	653.91	668.93	593.4	1565.4	1421.57	1686.5	1129.97	1479.31	1793.5	1606.05	1752.52	1301.14	1432.1
5131	171	629.35	665.53	656.75	979.64	678.24	574.86	537.93	636.87	666.17	592.79	1578.99	1438.6	1705	1127.28	1496.42	1804.23	1617.89	1765.82	1320.13	1449.08
5132	171.03	626.85	666.5	649.75	988.69	679.87	561.07	534.91	618.1	664.03	591.9	1593.01	1456.18	1719.25	1128.76	1512.44	1815.07	1628.87	1779.82	1339.79	1466.4
5133	171.07	621.82	666.63	640.59	996.15	682.3	546.97	528.75	601.24	663.01	588.64	1607.31	1472.81	1729.37	1133.45	1527.01	1827.03	1640.52	1795.27	1360.05	1483.11
5134	171.1	616.85	666.85	627.5	1002.27	684.17	532.67	519.62	585.36	662.51	584.02	1620.18	1487.86	1740.02	1139.64	1542.81	1837.77	1651.35	1809.2	1380.62	1498.53
5135	171.13	611.69	666.39	611.9	1007.84	683.23	518.72	510.87	570.52	662.55	578.6	1632.06	1502.81	1752.86	1146.7	1561.56	1847.13	1660.11	1820.61	1400.69	1513.04
5136	171.17	604.02	663.57	596.53	1011.36	680.76	504.64	503.66	557.6	662.99	570.99	1643.62	1518.49	1765.62	1153.02	1580.08	1857.35	1667.48	1832.48	1419.54	1526.91
5137	171.2	594.35	659.23	580.86	1012.73	676.19	491.32	496.33	544.08	664.08	562.87	1655.59	1534.47	1777.74	1159.32	1597.64	1867.28	1674.5	1846.58	1437	1539.82
5138	171.23	584.81	653.87	566.65	1013.78	667.66	480.98	488.28	528.88	665.39	556.43	1668.11	1550.24	1788.63	1168.52	1614.93	1875.66	1681.34	1859.7	1453.01	1551.76
5139	171.27	575.49	646.48	553.65	1015.23	657.2	474.55	480.33	514.01	666.81	549.83	1679.82	1565.26	1798.24	1178.32	1632.45	1883.87	1688.3	1869.72	1467.65	1563.62
5140	171.3	565.77	637.66	540.81	1015.55	645.33	472.2	474.03	498.82	667.6	541.8	1690.76	1578.79	1807.53	1187.55	1650.26	1890.06	1695.87	1879.55	1481.5	1575.42
5141	171.33	556.64	629.11	529.04	1012.93	632.56	472.75	470.54	483.9	665.59	534.59	1701.58	1590.76	1816.36	1199.51	1666.19	1893.5	1703.5	1890.55	1495.26	1586
5142	171.37	548.94	621.51	518.2	1008.54	620.89	473.75	468	473.49	661.74	528.83	1711.99	1601.75	1824.45	1212.7	1680.08	1900.25	1711.74	1898.71	1508.95	1595.87
5143	171.4	542.04	613.43	507.5	1004.43	609.4	473.25	464.32	464.67	657.75	522.51	1721.88	1612.22	1831.94	1224.62	1693.85	1909	1721.27	1899.44	1522.79	1606.34
5144	171.43	535.38	603.79	497.08	1000.54	598.56	474.5	459.91	453	651.76	515.55	1731.25	1622.61	1838.95	1235.46	1706.3	1915	1730.79	1891.75	1536.9	1617.07
5145	171.47	529.13	594.02	486.51	996.07	589.27	477.75	456.06	443.5	643.65	509.98	1739.58	1633.7	1845.38	1245.41	1716.04	1920.75	1739.35	1879.75	1550.88	1627.57
5146	171.5	523.42	584.76	474.78	990.75	579.81	478	452.48	437.5	636.22	505.78	1746.66	1645.69	1851.94	1254.58	1724.78	1926.25	1747.41	1868	1564.25	1638.4
5147	171.53	517.95	575.37	466.25	985.15	569.94	477	447.11	428	628.71	500.93	1753	1657.67	1858	1263.08	1733.34	1931.5	1754.9	1858.75	1576.69	1649.4
5148	171.57	512.23	566.66	465	979.18	559.54	477.25	439.44	422.5	619.52	494.95	1759.33	1668.59	1860.75	1272.28	1741.74	1936.75	1760.27	1849.5	1588.88	1660.12
5149	171.6	506.9	558.88	464.75	969.93	548.44	477.5	430.93	426.75	610.81	489.32	1766.02	1678.7	1862	1282.93	1749.29	1940	1762.61	1837.5	1602.29	1670.44
5150	171.63	503.53	550.99	459.5	955.36	537.69	478.5	422.79	429	602.74	484.67	1770.98	1688.45	1865.75	1295.93	1754.3	1941.25	1762.89	1825	1617.13	1679.92
5151	171.67	500.75	542.59	448.5	936.73	529.5	481.5	415.84	428.5	593.01	480.02	1773.75	1697.36	1871.5	1311.9	1756.25	1942	1762.32	1812.5	1632.03	1688.93
5152	171.7	496.5	534.04	434.25	915.37	526	487.5	409.89	429.75	582.74	475.13	1776.25	1705.1	1875.5	1329.14	1757.75	1942.5	1761.43	1800.5	1646.79	1697.48
5153	171.73	490.25	525.73	421.75	891.6	524.25	494.5	404.17	431.75	573.97	470.59	1779.75	1711.93	1874.75	1345.9	1760.5	1942	1760.35	1791.5	1661.59	1704.75
5154	171.77	483.75	517.72	413.25	865.47	521	497.5	398.63	434.25	565.43	466.01	1784.5	1718.1	1870.75	1361.18	1762	1939.25	1759.21	1786.75	1675.67	1711.5
5155	171.8	477.75	508.61	408.5	837.24	516.25	497.29	393.71	439.5	555.36	461.14	1788.25	1723.22	1866	1375.44	1762	1930.68	1758.09	1780.75	1688.02	1718.08
5156	171.83	471	499.22	405	807.62	509.75	495.85	389.29	448.25	544.51	456.63	1790.75	1727.45	1857.5	1388.35	1762	1915.94	1757.11	1770.5	1697.23	1723.39
5157	171.87	466	492	400.25	777.95	501	493.41	384.28	457	534.23	452.72	1792.75	1732	1844	1399.69	1762	1899.2	1756.99	1760.75	1703.01	1727.09
5158	171.9	463.25	486.25	396.25	748.51	491.25	491.47	378.12	464.75	525.06	449.36	1794.25	1736.75	1830.25	1409.88	1761.5	1883.96	1759.07	1750.25	1706.3	1729.3
5159	171.93	462	482.25	395	717.74	482.5	490.29	371.8	471.25	518.9	445.94	1795	1740	1820.25	1419.51	1759.75	1871.57	1763.34	1739.5	1707.46	1730.64
5160	171.97	461.5	479.25	394	686.31	473.75	489.2	366.66	479.25	514.25	441.43	1795	1741	1813.25	1427.94	1757	1860.8	1767.88	1731.75	1708.25	1731.86
5161	172	458	475.5	391	654.98	465.75	487.88	362.57	488	506.25	435.9	1795.25	1741	1804	1433.32	1755.25	1850.55	1771.68	1723.75	1710.5	1732.49
5162	172.03	451.25	470.5	388	623.04	459.75	486.4	358.66	492.75	498.5	430.5	1796.75	1740.25	1791	1436.16	1753.5	1840.86	1775.5	1714.5	1712.25	1733.5
5163	172.07	446.25	465	386.75	591.16	454.5	484.62	354.93	495.25	496	425.5	1799	1738.5	1779	1437.62	1748	1831.87	1779.7	1707.5	1712.25	1735.75
5164	172.1	443.75	462	385	560.47	451.5	482.66	351.44	497	494	421.5	1800.25	1737	1770	1438.3	1742	1824.28	1783.82	1703.5	1712	1737
5165	172.13	441.25	461	381.5	531.45	449	480.71	347.13	497.5	486.75	418.75	1800.75	1736	1762.25	1437.99	1737.75	1817.85	1787.59	1701.5	1711.5	1737.75
5166	172.17	438.25	458.5	377.25	504.31	443.5	478.88	341.43	498.25	473.75	415.5	1801	1734.25	1756.25	1437.12	1732	1811.18	1790.45	1700	1708.5	1739.25
5167	172.2	433	454.25	373.5	479.58	437	477.73	335.06	501.5	460.25	411.5	1801	1732	1753	1436.57	1724.75	1803.86	1792.2	1693.75	1702.25	1740
5168	172.23	425.75	451.25	368.25	456.65	431	477.35	329.03	503.25	452.25	407.25	1801.25	1731	1749.5	1436.75	1716	1796.61	1793.29	1679.5	1696	1740
5169	172.27	418.75	448.5	359.25	435.22	425.25	477.14	324.06	499.75	447	402	1801.75	1730.25	1742.75	1437.3	1705.75	1789.75	1794.03	1665	1691	1740
5170	172.3	413.12	444.5	350	414.57	419.5	476.85	319.76	494.64	438.25	396.25	1802.19	1728.5	1736	1438.11	1696.75	1783.06	1794.57	1654.14	1683	1740
5171	172.33	408.47	440.75	340	394.51	413	476.13	315.24	488.7	427	391	1802.39	1727.25	1730.5	1439.42	1687	1776.39	1795.02	1641.79	1671.5	1738.75
5172	172.37	404.45	436.16	327.5	375.92	405.25	474.34	310.78	480.01	416.5	386.75	1802.1	1726.47	1723.25	1440.16	1673.5	1770.12	1795.4	1628.7	1660.5	1736.25
5173	172.4	401.01	431.33	313.5	357.19	393.75	471.48	307.3	468.58	404.75	380.75	1801.6	1724.68	1715	1440	1659.25	1764.22	1795.61	1615.01	1648.5	1732.5
5174	172.43	397.15	427.91	296.75	339.4	378	467.18	303.46	456.13	393.5	371	1801.1	1722.47	1709	1436.76	1645.75	1757.88	1795.7	1599.94	1635.5	1726.5
5175	172.47	392.96	424	277.45	326.95	362.75	461.75	298.03	442.78	383.25	362.5	1800.45	1720.25	1705.17	1426.68	1633.75	1750.75	1795.39	1584.93	1623	1720.75
5176	172.5	388.75	415.5	257.14	319.28	350.5	458	292.72	428.79	368.5	354.61	1799.93	1715.5	1700.58	1410.47	1624.25	1744.5	1793.35	1570.01	1607.5	1714.8
5177	172.53	383.85	404.25	236.44	312.99	337	455.75	288.24	415.07	352.5	344.05	1799.43	1708.5	1693.12	1390.62	1615	1740.25	1788.81	1555.06	1591.75	1706.88
5178	172.57	378.48	395.5	217.57	307.17	320.5	449.5	283.07	400.55	340.5	332.18	1797.92	1701.25	1681.39	1369.06	1604.5	1735.25	1782.58	1538.9	1579.25	1699
5179	172.6	373.22	387	203.89	300.88	308.75	438.25	276.65	386.59	328.92	318.65	1794.86	1693	1667.62	1348.75	1597	1728.5	1775.96	1521.22	1565.99	1691.58
5180	172.63	367.62	377	193.99	293.01	301	425.5	269.07	374.29	314.88	305.05	1790.73	1685	1653.78	1331.4	1592	1721	1768.86	1503.29	1550.59	1683.63
5181	172.67	361.07	368	184.99	283.82	288.25	411.5	260.71	362.52	301.58	293.88	1786	1676.75	1639.8	1317.12	1582	1711.75	1759.39	1486.06	1534.94	1674.47
5182	172.7	353.11	360	176.83	273.19	274.13	399.25	252.59	351.51	290.69	284.26	1780.33	1665.5	1626.56	1306.26	1567.42	1701.25	1747.86	1470.39	1519.51	1664.24
5183	172.73	344.57	352.25	170.14	260.4	264.59	390.75	244.51	341.58	281.39	275.42	1773.12	1653	1613.95	1299.36	1554.06	1692.25	1736.45	1456.29	1504.25	1653.66
5184	172.77	336.57	344.75	165.89	246.71	257.38	381.5	236	333.03	273.78	268.16	1763.87	1640.25	1599.88	1296.31	1543.52	1683.25	1724.66	1442.69	1489.05	1643.01
5185	172.8	328.37	337.5	164.32	234.3	250.94	371	227.99	325.38	267.33	262.27	1753.37	1627.5	1583.1	1297.47	1533.12	1671	1711.68	1428.85	1474.29	1632.22
5186	172.83	319.5	332.5	163.99	224.4	245.83	362.5	221.14	316.47	261.03	256.81	1742.9	1617	1565.58	1302.73	1521.45	1657.25	1699.21	1414.02	1460.64	1620.94
5187	172.87	310.86	328.25	164.75	217.22	241.42	354.25	215.12	306.25	254.63	252.18	1732.11	1605	1549.18	1309.86	1509.88	1644.25	1687.83	1397.38	1448.24	1608.51
5188	172.9	303.35	322.5	168.84	211.48	236.8	344.25	210.69	295.24	248.29	248.69	1720.65	1589.5	1533.67	1317.39	1498.95	1631.25	1674.55	1379.09	1436.8	1595.38
5189	172.93	296.56	319.5	176.35	206.03	231.9	334	208.78	282.61	242.18	245.32	1709.28	1575.75	1518	1324.99	1488.01	1616.5	1658.92	1360.11	1426.32	1582.73
5190	172.97	289.73	320.75	183.29	200.68	227.2	323.25	207.71	270.04	236.22	242.28	1698.24	1564	1502.61	1332.27	1477.06	1602	1644.14	1342.53	1417.4	1569.82
5191	173	283.46	321	186.81	195.83	222.93	314.5	206.38	259.27	230.12	241.01	1686.86	1551.25	1488.61	1338.64	1466.79	1591.5	1629.89	1328.31	1409.88	1555.95
5192	173.03	278.36	318	187.92	191.76	219.32	309.75	205.62	248.96	223.94	241.18	1674.53	1538.75	1475.43	1343.97	1457.82	1583	1614.96	1317.81	1403.04	1542.72
5193	173.07	273.81	314.57	187.86	186.93	216.9	306.75	205.18	237.81	217.91	240.59	1662.03	1524.54	1461.95	1348.87	1449.41	1573	1600.65	1311.38	1396.49	1531.18
5194	173.1	269.32	311.54	188.04	179.31	215.95	303.5	204.25	226.19	211.64	238.22	1650.98	1506.85	1448.78	1351.92	1440.95	1562.5	1587.89	1310.87	1390.36	1519.88
5195	173.13	264.83	308.6	189.25	170.56	216.21	297.5	203.09	216.02	204.86	235.36	1640.7	1491.65	1437.25	1351.08	1432.91	1550.46	1575.64	1316.51	1385.24	1508.15
5196	173.17	260.52	305.92	190.75	163.99	217.02	290.56	202.22	209.05	198.95	233.36	1629.65	1479.99	1426.5	1347.69	1424.74	1536.38	1562.55	1324.84	1382	1496.6
5197	173.2	256.87	303.4	192	158.76	217.51	285.37	201.28	203.71	193.5	232.03	1618.35	1468.77	1417.25	1343.23	1416.64	1523.93	1549.33	1333.73	1380.25	1485.72
5198	173.23	253.5	301.17	192	154.08	217.17	281.1	199.32	196.67	187	230.77	1607.65	1457.81	1411.25	1337.27	1409.33	1513.61	1537.63	1342.03	1378.5	1476.05
5199	173.27	249.82	298.92	190.5	152.32	216.35	277.28	196.12	188.19	182.25	229.63	1597.77	1447.19	1406	1330.22	1402.51	1504.18	1527.48	1347.85	1377.25	1467.31
5200	173.3	246.09	296.47	188.5	153.83	215.38	274.15	192.39	181.5	178.75	228.86	1588.47	1437.41	1398.5	1322.28	1393.91	1495.39	1517.45	1352.25	1377	1459.09
5201	173.33	242.76	293.93	188.25	156.98	214.42	271.87	188.92	176.5	172.75	228.5	1579.01	1428.65	1389.75	1313.23	1384.81	1486.68	1507.33	1358.5	1377	1451.45
5202	173.37	239.98	291.49	191	160.5	213	270.09	186.25	173	164.75	228.37	1569.04	1420.7	1382.25	1304.57	1377.75	1477.92	1498.16	1367.75	1380.5	1444.61
5203	173.4	237.56	289.36	194.25	166.02	210	268.4	184.85	172.25	157.75	228.36	1559.58	1413.55	1376.5	1296.76	1370.25	1469.89	1489.65	1375.5	1390	1438.61
5204	173.43	234.99	287.4	196.25	175.43	206	266.51	185.25	172.25	154.25	228.34	1551.25	1407.04	1372	1290.53	1364.5	1462.88	1480.61	1380	1402	1433.21
5205	173.47	232.12	284.23	198	185.6	201.75	264.44	187.45	172	152.75	228.33	1542.92	1401.47	1367.25	1288.32	1361	1456.34	1470.67	1385.25	1411.5	1428.15
5206	173.5	229.61	277.88	199.75	195.35	197	262.31	190.2	170.75	151.75	229.25	1534.53	1398.22	1361.5	1288.79	1355.5	1450.8	1461.34	1392.25	1418	1423.58
5207	173.53	227.6	268.51	201.25	207.25	192.25	260.61	192.32	165.75	151.75	230.84	1526.41	1398.2	1356	1289.63	1348.75	1447.74	1454.33	1401.25	1426.5	1418.5
5208	173.57	225.54	258.65	203.5	218.81	188.5	260	194.42	157.75	152.5	231.25	1518.77	1400.23	1351.75	1290.32	1344	1447	1447.54	1411.5	1434.75	1413.25
5209	173.6	223.16	252.25	207	227.1	185.75	260	196.71	151.75	156	228.75	1511.91	1403	1348.75	1290.98	1340.75	1446	1440.4	1423	1441	1409
5210	173.63	220.43	248.75	212.25	235.01	183.5	260	198.5	150.5	162.25	224.25	1505.24	1405.25	1347.25	1292.19	1336	1443.75	1434.92	1434.5	1448	1404.75
5211	173.67	217.63	244.75	217.75	244.61	180.25	260	199.97	151.75	166	221.5	1499.04	1406	1347	1293.8	1328	1439.75	1430.44	1440.25	1452.5	1401.25
